time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1931.0,-0.31349182,-0.80516076,1.6312779,0.74467915,1.5707964,-1.8842882
1932.0,-0.3223951,-0.79475456,1.6083024,0.7572486,1.5707964,-1.8931915
1933.0,-0.30741355,-0.793704,1.6059846,0.7585157,1.5707964,-1.8782098
1934.0,-0.28936517,-0.7863751,1.589826,0.7673455,1.5707964,-1.8601615
1935.0,-0.28303468,-0.7963458,1.6118133,0.75532883,1.5707964,-1.853831
1936.0,-0.2953188,-0.8042257,1.629212,0.74581003,1.5707964,-1.8661151
1937.0,-0.28237283,-0.8061522,1.6334689,0.7434797,1.5707964,-1.8531692
1938.0,-0.26238725,-0.81201214,1.6464243,0.73638415,1.5707964,-1.8331835
1939.0,-0.27802554,-0.8159089,1.655046,0.7316592,1.5707964,-1.8488219
1940.0,-0.2893161,-0.8196312,1.6632868,0.7271408,1.5707964,-1.8601124
1941.0,-0.30395243,-0.82389253,1.6727269,0.72196203,1.5707964,-1.8747487
1942.0,-0.29339355,-0.8283506,1.6826098,0.7165371,1.5707964,-1.8641899
1943.0,-0.30589584,-0.8418706,1.7126285,0.7000384,1.5707964,-1.8766922
1944.0,-0.29224816,-0.83875984,1.7057153,0.70384085,1.5707964,-1.8630445
1945.0,-0.27494192,-0.83477354,1.6968619,0.7087079,1.5707964,-1.8457383
1946.0,-0.28076166,-0.84449244,1.7184583,0.6968305,1.5707964,-1.851558
1947.0,-0.26303956,-0.841875,1.7126384,0.70003295,1.5707964,-1.8338358
1948.0,-0.25974584,-0.8507243,1.7323265,0.68919414,1.5707964,-1.8305422
1949.0,-0.24766211,-0.8403282,1.7092003,0.7019242,1.5707964,-1.8184584
1950.0,-0.26084322,-0.8293309,1.684784,0.7153432,1.5707964,-1.8316395
1951.0,-0.26754507,-0.82334584,1.6715152,0.72262686,1.5707964,-1.8383414
1952.0,-0.2502166,-0.8203156,1.6648024,0.72630954,1.5707964,-1.821013
1953.0,-0.24940374,-0.82991683,1.6860838,0.7146294,1.5707964,-1.8202001
1954.0,-0.23160987,-0.82674354,1.6790463,0.7184936,1.5707964,-1.8024062
1955.0,-0.21862358,-0.82986504,1.6859688,0.71469253,1.5707964,-1.7894199
1956.0,-0.20619565,-0.82075435,1.6657742,0.7257765,1.5707964,-1.776992
1957.0,-0.21709202,-0.81559217,1.6543452,0.7320434,1.5707964,-1.7878884
1958.0,-0.22202015,-0.80770147,1.6368928,0.7416049,1.5707964,-1.7928165
1959.0,-0.2100453,-0.805528,1.6320894,0.7442349,1.5707964,-1.7808416
1960.0,-0.19755344,-0.81165916,1.6456437,0.7368118,1.5707964,-1.7683498
1961.0,-0.18176721,-0.80894333,1.6396382,0.74010146,1.5707964,-1.7525635
1962.0,-0.19317268,-0.82229596,1.6691891,0.7239032,1.5707964,-1.763969
1963.0,-0.17968969,-0.8203324,1.6648396,0.72628915,1.5707964,-1.750486
1964.0,-0.16381745,-0.8200938,1.6643112,0.72657895,1.5707964,-1.7346138
1965.0,-0.14007394,-0.8188502,1.6615573,0.7280892,1.5707964,-1.7108703
1966.0,-0.15259889,-0.8244409,1.673942,0.7212952,1.5707964,-1.7233952
1967.0,-0.1385603,-0.82789356,1.6815962,0.71709365,1.5707964,-1.7093567
1968.0,-0.14810139,-0.83538216,1.6982132,0.70796525,1.5707964,-1.7188977
1969.0,-0.16484104,-0.84215885,1.7132694,0.6996858,1.5707964,-1.7356374
1970.0,-0.17190781,-0.82918066,1.6844507,0.7155262,1.5707964,-1.7427042
1971.0,-0.1837829,-0.83215046,1.6910397,0.7119072,1.5707964,-1.7545792
1972.0,-0.2010357,-0.8303299,1.687,0.71412617,1.5707964,-1.771832
1973.0,-0.19619921,-0.8369874,1.7017779,0.70600575,1.5707964,-1.7669955
1974.0,-0.18543561,-0.8421003,1.7131392,0.6997574,1.5707964,-1.7562319
1975.0,-0.1969867,-0.8455058,1.7207123,0.69558984,1.5707964,-1.767783
1976.0,-0.21100694,-0.8445107,1.7184988,0.69680816,1.5707964,-1.7818033
1977.0,-0.21931475,-0.8390967,1.7064638,0.7034293,1.5707964,-1.7901111
1978.0,-0.23469102,-0.8437098,1.7167178,0.6977883,1.5707964,-1.8054874
1979.0,-0.21964093,-0.8529312,1.7372416,0.6864859,1.5707964,-1.7904372
1980.0,-0.25147918,-0.85512817,1.7421367,0.6837878,1.5707964,-1.8222755
1981.0,-0.23807628,-0.85661244,1.745445,0.6819637,1.5707964,-1.8088726
1982.0,-0.3112878,-1.0541621,2.2258942,-0.6265478,1.3023328,-0.15950735
1983.0,-0.28671345,-1.0429416,2.2275152,-0.6427424,1.3233662,-0.14636435
1984.0,-0.2758237,-1.0550734,2.226138,-0.6306227,1.3327,-0.14058548
1985.0,-0.255733,-1.0577792,2.2254,-0.62958837,1.3499401,-0.12999171
1986.0,-0.19829558,-0.85647196,1.745132,0.68213636,1.5707964,-1.7690918
1987.0,-0.18232013,-0.85046905,1.7317581,0.68950725,1.5707964,-1.7531165
1988.0,-0.16937926,-0.85529995,1.7425195,0.6835767,1.5707964,-1.7401756
1989.0,-0.15487692,-0.85537827,1.742694,0.6834805,1.5707964,-1.7256732
1990.0,-0.19404143,-1.065236,2.2204607,-0.6233839,1.403018,-0.09794262
1991.0,-0.18443444,-1.0514232,2.2211785,-0.63871825,1.4113001,-0.093008146
1992.0,-0.20278601,-1.0503129,2.2230968,-0.6401742,1.395483,-0.10244619
1993.0,-0.22628385,-1.0492501,2.2249908,-0.64088845,1.3752531,-0.11460897
1994.0,-0.25487578,-1.0420767,2.2271218,-0.64711154,1.3506762,-0.12954153
1995.0,-0.23845777,-1.0366575,2.226986,-0.65421194,1.3647832,-0.12094813
1996.0,-0.21332863,-1.0358584,2.2254775,-0.6560352,1.3864032,-0.10789178
1997.0,-0.18243694,-1.0362946,2.2225778,-0.65540797,1.4130225,-0.09198383
1998.0,-0.19964933,-1.0264289,2.2251985,-0.6664396,1.3981854,-0.100829415
1999.0,-0.18845022,-1.0160865,2.2249594,-0.67750496,1.4078376,-0.09506916
2000.0,-0.2155785,-1.0206965,2.2269773,-0.6724824,1.3844663,-0.10905627
2001.0,-0.23463207,-1.0205854,2.2281961,-0.6718991,1.3680726,-0.11895312
2002.0,-0.25255257,-1.0193617,2.2290807,-0.67205006,1.3526715,-0.12832235
2003.0,-0.26848355,-1.0266666,2.2289045,-0.6626991,1.3389958,-0.1367051
2004.0,-0.2755067,-1.0103738,2.2302384,-0.67946196,1.3329719,-0.14041767
2005.0,-0.25239655,-1.0052098,2.230056,-0.68719506,1.3528055,-0.12824051
2006.0,-0.23559871,-1.0042486,2.2293868,-0.68932474,1.3672414,-0.11945695
2007.0,-0.21487513,-1.0060458,2.22797,-0.68819296,1.3850718,-0.10869215
2008.0,-0.19975452,-0.99699837,2.2272687,-0.697931,1.3980948,-0.10088361
2009.0,-0.21531817,-0.9893034,2.2289112,-0.7058341,1.3846904,-0.108921506
2010.0,-0.17504586,-0.9951485,2.224853,-0.6994121,1.4193975,-0.08819855
2011.0,-0.16289835,-0.97735184,2.2241707,-0.7174301,1.4298794,-0.08199312
2012.0,-0.18778145,-0.9831676,2.2267783,-0.71229833,1.4084142,-0.09472577
2013.0,-0.20810528,-0.97059536,2.2290254,-0.7253351,1.3909012,-0.10519152
2014.0,-0.19150458,-0.9657206,2.2276764,-0.7303312,1.4052047,-0.096638314
2015.0,-0.18574616,-0.949503,2.227315,-0.7466675,1.410169,-0.09368111
2016.0,-0.20750302,-0.9547825,2.2292562,-0.74143434,1.3914199,-0.10488046
2017.0,-0.22332944,-0.9614911,2.2303102,-0.7342628,1.3777951,-0.1130746
2018.0,-0.22627705,-0.97630495,2.230144,-0.7189874,1.3752589,-0.114605464
2019.0,-0.2526493,-0.9608932,2.2317529,-0.7331799,1.3525884,-0.12837309
2020.0,-0.2763748,-0.9654423,2.2321804,-0.7262271,1.3322276,-0.1408773
2021.0,-0.26316106,-0.97550505,2.231722,-0.71731687,1.3435631,-0.1338986
2022.0,-0.24604343,-0.98761684,2.230735,-0.70617807,1.3582635,-0.124912076
2023.0,-0.26418754,-0.99292713,2.2310634,-0.69911397,1.3426821,-0.1344394
2024.0,-0.28214878,-0.98729444,2.23154,-0.70300376,1.3272778,-0.14393876
2025.0,-0.2989864,-0.97711444,2.2318096,-0.7112273,1.3128563,-0.15291002
2026.0,-0.293139,-0.9602399,2.2322667,-0.72934794,1.3178624,-0.14978693
2027.0,-0.31373364,-0.96367073,2.231797,-0.7225914,1.3002417,-0.16082358
2028.0,-0.33685118,-0.96462864,2.2307594,-0.7171313,1.2805002,-0.17334174
2029.0,-0.35764244,-0.96809524,2.2292564,-0.7088063,1.2627822,-0.18472658
2030.0,-0.34201926,-0.98060054,2.2300107,-0.699598,1.2760926,-0.17616011
2031.0,-0.32174143,-0.9804198,2.2310655,-0.7039422,1.2933986,-0.16514377
2032.0,-0.35066557,-0.99591964,2.228746,-0.68162286,1.2687237,-0.18089226
2033.0,-0.3720406,-0.9838827,2.227472,-0.6887749,1.2505344,-0.19268571
2034.0,-0.3943017,-0.98716897,2.224856,-0.6788465,1.2316359,-0.20512022
2035.0,-0.38584894,-1.0022192,2.225081,-0.66558236,1.2388064,-0.20037971
2036.0,-0.40825388,-1.0053867,2.2219932,-0.65510136,1.2198161,-0.21299778
2037.0,-0.39459497,-1.0143003,2.2232134,-0.65001774,1.2313874,-0.2052851
2038.0,-0.3672697,-1.0131629,2.2262957,-0.65914595,1.2545907,-0.19004136
2039.0,-0.34339446,-1.0099064,2.2284148,-0.6684775,1.2749202,-0.17691132
2040.0,-0.32978603,-1.0019786,2.229695,-0.67980534,1.2865291,-0.16950078
2041.0,-0.3102242,-0.9975866,2.230698,-0.6880787,1.3032421,-0.15893547
2042.0,-0.29539132,-1.0136031,2.2299995,-0.67341596,1.3159338,-0.15098892
2043.0,-0.31830117,-1.0157632,2.2292876,-0.6673272,1.2963378,-0.16328573
2044.0,-0.30168048,-1.0288216,2.2287035,-0.6560449,1.3105506,-0.15435165
2045.0,-0.3191782,-1.0333902,2.2277944,-0.64807844,1.2955885,-0.16375907
2046.0,-0.3459739,-1.0245467,2.2271395,-0.65214926,1.2727214,-0.17832185
2047.0,-0.35935816,-1.0309596,2.2255542,-0.6419527,1.2613218,-0.18567166
2048.0,-0.3353017,-1.0402021,2.2263691,-0.63740855,1.281822,-0.17249815
2049.0,-0.34571624,-1.0537783,2.2242377,-0.6200574,1.272941,-0.17818083
2050.0,-0.3684536,-1.0425403,2.2236013,-0.6268701,1.2535839,-0.19069688
2051.0,-0.39607102,-1.0338763,2.2213616,-0.6283132,1.2301359,-0.20611547
2052.0,-0.41634405,-1.0367433,2.2181976,-0.618353,1.2129716,-0.21759675
2053.0,-0.38613462,-1.0502236,2.2208717,-0.61331666,1.2385639,-0.20053953
2054.0,-0.3691618,-1.0584843,2.2217195,-0.60892165,1.2529818,-0.19108923
2055.0,-0.386532,-1.0651127,2.2189932,-0.59647673,1.2382265,-0.20076187
2056.0,-0.40508494,-1.0545315,2.2179053,-0.6024835,1.222499,-0.21120267
2057.0,-0.4200454,-1.0508769,2.2160735,-0.6013527,1.2098424,-0.21970865
2058.0,-0.2953953,-0.84992856,1.7305548,0.6901701,1.5707964,-1.8661916
2059.0,-0.30947563,-0.8515626,1.7341933,0.68816566,1.5707964,-1.8802719
2060.0,-0.32067287,-0.8490527,1.728605,0.691244,1.5707964,-1.8914692
2061.0,-0.4479866,-1.0589647,2.210049,-0.5813738,1.1862696,-0.23581645
2062.0,-0.4382976,-1.0434899,2.2137597,-0.602646,1.1944339,-0.23019709
2063.0,-0.4540649,-1.046115,2.2103837,-0.59322035,1.1811535,-0.23936065
2064.0,-0.47151202,-1.0418314,2.2070582,-0.5902127,1.1664933,-0.24961773
2065.0,-0.49921143,-1.0321498,2.2011702,-0.58731836,1.1432983,-0.26617035
2066.0,-0.48372298,-1.0238881,2.2059717,-0.60418123,1.1562556,-0.256873
2067.0,-0.4684047,-1.0151777,2.2103155,-0.6208437,1.1691015,-0.24778168
2068.0,-0.45336708,-1.0139946,2.2136095,-0.6287211,1.1817408,-0.23895304
2069.0,-0.44425797,-1.0284437,2.2141688,-0.6168243,1.1894102,-0.23364958
2070.0,-0.43531957,-1.0176895,2.2167544,-0.63207144,1.1969454,-0.22847721
2071.0,-0.4191515,-1.0195187,2.2193236,-0.636141,1.210598,-0.21919817
2072.0,-0.4412914,-1.0038576,2.2166753,-0.6445552,1.19191,-0.23192951
2073.0,-0.425962,-1.0019845,2.219482,-0.6524496,1.2048436,-0.22309493
2074.0,-0.41412124,-0.9808354,2.2224083,-0.678914,1.2148515,-0.21633083
2075.0,-0.4315934,-0.9859366,2.2193959,-0.6672467,1.2000893,-0.22633003
2076.0,-0.4493367,-0.9911771,2.2158892,-0.6547063,1.185133,-0.23660244
2077.0,-0.45494217,-0.977453,2.2153926,-0.6666963,1.1804156,-0.23987344
2078.0,-0.4657587,-0.9863141,2.212748,-0.6527483,1.1713235,-0.24622144
2079.0,-0.48238227,-0.9900379,2.2087545,-0.6411358,1.1573788,-0.2560733
2080.0,-0.5050058,-0.97414887,2.2036862,-0.64637357,1.1384593,-0.2696767
2081.0,-0.521845,-0.9842413,2.2220979,-0.65032035,1.1244234,-0.2799564
2082.0,-0.521845,-0.9842413,2.2220979,-0.65032035,1.1244234,-0.2799564
2083.0,-0.5238511,-0.9845924,2.221867,-0.6592102,1.1132979,-0.27355438
2084.0,-0.5279505,-0.98527443,2.221318,-0.6776298,1.0902748,-0.26027295
2085.0,-0.53393054,-0.9862004,2.2203991,-0.7050112,1.0561111,-0.2405236
2086.0,-0.5415383,-0.98728096,2.219081,-0.7406414,1.0117407,-0.2148312
2087.0,-0.55049384,-0.9883961,2.2173774,-0.78380036,0.9581054,-0.18373178
2088.0,-0.56052434,-0.98943824,2.2153053,-0.83376646,0.89613485,-0.14775045
2089.0,-0.5713531,-0.99029577,2.2128968,-0.88979924,0.8267617,-0.10741181
2090.0,-0.58271027,-0.99087507,2.2101572,-0.95115775,0.75092345,-0.06324694
2091.0,-0.5943415,-0.99109644,2.2071133,-1.0170773,0.66956395,-0.015794387
2092.0,-0.6060018,-0.9908907,2.2037714,-1.0868173,0.5836247,0.03440339
2093.0,-0.61747533,-0.9901967,2.2001507,-1.1596247,0.49405086,0.08680723
2094.0,-0.6285356,-0.9889672,2.1962597,-1.234765,0.40178752,0.14087495
2095.0,-0.63897705,-0.98716736,2.1921566,-1.3114781,0.307768,0.19607066
2096.0,-0.6485775,-0.9847699,2.1878974,-1.3890178,0.21292557,0.25184917
2097.0,-0.65717065,-0.9817806,2.1835678,-1.4666175,0.11818524,0.30766428
2098.0,-0.66461253,-0.9782487,2.1792207,-1.543513,0.0244897,0.36295584
2099.0,-0.6707903,-0.97422683,2.174929,-1.6189262,-0.06722824,0.41717702
2100.0,-0.6755713,-0.9697868,2.1707726,-1.6920857,-0.1560305,0.46978307
2101.0,-0.6788428,-0.9650245,2.1668584,-1.7622143,-0.24100396,0.52023244
2102.0,-0.6804815,-0.9600548,2.1632757,-1.8285487,-0.3212193,0.5679746
2103.0,-0.6803697,-0.9549744,2.1601036,-1.8903302,-0.39576963,0.61244833
2104.0,-0.6783981,-0.94989675,2.1574206,-1.946806,-0.46373495,0.6531137
2105.0,-0.67452353,-0.9449414,2.1552932,-1.9972175,-0.5242201,0.6894265
2106.0,-0.6690441,-0.940357,2.1536376,-2.0408297,-0.57630515,0.72085226
2107.0,-0.66251975,-0.93641263,2.1522784,-2.0769095,-0.61909544,0.746832
2108.0,-0.6559153,-0.93331957,2.1511407,-2.1047096,-0.65176153,0.7668163
2109.0,-0.6504641,-0.931189,2.1502972,-2.12346,-0.67358834,0.7802658
2110.0,-0.6474045,-0.9301186,2.1498592,-2.1325326,-0.6840539,0.7867585
2111.0,-0.6474045,-0.9301186,2.1498592,-2.1325326,-0.6840539,0.7867585
2112.0,-0.6474045,-0.9301186,2.1498592,-2.1325326,-0.6840539,0.7867585
2113.0,-0.6474045,-0.93011874,2.1498592,-2.1325326,-0.6840539,0.7867585
2114.0,-0.65057087,-0.9312739,2.1502779,-2.123074,-0.6735898,0.7802326
2115.0,-0.65616006,-0.9335272,2.1510546,-2.1035373,-0.6517718,0.7667194
2116.0,-0.6628525,-0.9367367,2.1520853,-2.074616,-0.6191186,0.7466575
2117.0,-0.669374,-0.94080573,2.1532874,-2.0371523,-0.57637376,0.72059524
2118.0,-0.67473954,-0.94554603,2.1547873,-1.991983,-0.52435994,0.68909544
2119.0,-0.67835647,-0.9506969,2.1567664,-1.939885,-0.46398544,0.65271485
2120.0,-0.679946,-0.9560068,2.1593537,-1.8816667,-0.39615616,0.61200184
2121.0,-0.67949706,-0.96131235,2.1624749,-1.8181138,-0.3217727,0.56749725
2122.0,-0.67715603,-0.9665033,2.1660159,-1.7500464,-0.24174365,0.5197443
2123.0,-0.6730646,-0.9714691,2.1698427,-1.6782509,-0.15697429,0.4692858
2124.0,-0.6674104,-0.9761299,2.1738722,-1.6035173,-0.068380356,0.41666898
2125.0,-0.6603928,-0.9804279,2.1779864,-1.5266277,0.023116462,0.36243585
2126.0,-0.65223426,-0.9843522,2.1820948,-1.448369,0.11659276,0.3071378
2127.0,-0.64311147,-0.9878814,2.1861105,-1.3695129,0.21111287,0.25131604
2128.0,-0.6332018,-0.9910365,2.1900296,-1.2908101,0.3057571,0.1955156
2129.0,-0.6226432,-0.9938528,2.1937973,-1.2130044,0.39959973,0.1402682
2130.0,-0.61163974,-0.9963793,2.197403,-1.1368507,0.49171472,0.08611467
2131.0,-0.60039055,-0.9986211,2.200781,-1.0631348,0.5811563,0.03359954
2132.0,-0.5891124,-1.0005245,2.2039528,-0.9926277,0.66698134,-0.01672419
2133.0,-0.5780391,-1.0020835,2.206872,-0.92611134,0.7482536,-0.06430972
2134.0,-0.56741524,-1.0033481,2.2095366,-0.86431843,0.8240487,-0.10861633
2135.0,-0.5575164,-1.0044122,2.2119086,-0.8079787,0.8934297,-0.14911155
2136.0,-0.5485885,-1.0053173,2.2140093,-0.75780535,0.95544195,-0.18525665
2137.0,-0.5408637,-1.0060372,2.2158442,-0.7145271,1.0091159,-0.21651031
2138.0,-0.53452975,-1.006562,2.217398,-0.67886037,1.0534922,-0.24232657
2139.0,-0.52974135,-1.0069041,2.2186284,-0.6515075,1.0876278,-0.26217
2140.0,-0.5265886,-1.0071164,2.2194786,-0.63313353,1.1106119,-0.27551997
2141.0,-0.5251045,-1.0072175,2.2199006,-0.62427825,1.1217113,-0.2819621
2142.0,-0.5251045,-1.0072175,2.2199006,-0.62427825,1.1217113,-0.2819621
2143.0,-0.5251045,-1.0072175,2.2199006,-0.62427825,1.1217113,-0.2819621
2144.0,-0.47929463,-1.0038795,2.208647,-0.6279233,1.1599661,-0.25423443
2145.0,-0.5107449,-0.9928206,2.2011797,-0.62372625,1.133671,-0.27316502
2146.0,-0.5258905,-0.9936328,2.196671,-0.61442316,1.1210575,-0.28244653
2147.0,-0.52441055,-0.9761539,2.1980383,-0.63366526,1.1222886,-0.28153464
2148.0,-0.54341495,-0.98437756,2.1916096,-0.61381525,1.1065055,-0.29332787
2149.0,-0.5623306,-0.9873337,2.1918778,-0.6057041,1.0908523,-0.30525228
2150.0,-0.5789213,-0.98886573,2.1784437,-0.5857702,1.0771717,-0.3158717
2151.0,-0.59742785,-0.98854214,2.1780982,-0.57996696,1.0619676,-0.3279032
2152.0,-0.60904986,-0.97651184,2.1737804,-0.5839158,1.0524515,-0.3355633
2153.0,-0.5755617,-0.9756041,2.1805081,-0.6021185,1.0799382,-0.3137088
2154.0,-0.55023676,-0.9626292,2.190234,-0.6322612,1.1008537,-0.2976064
2155.0,-0.55863786,-0.94971615,2.1876292,-0.64015156,1.0939035,-0.30290934
2156.0,-0.572461,-0.9549986,2.1824589,-0.62561065,1.0824933,-0.31171823
2157.0,-0.5859584,-0.94342643,2.1774416,-0.6280392,1.0713831,-0.32042307
2158.0,-0.5789517,-0.93319976,2.180284,-0.6432673,1.0771466,-0.3158913
2159.0,-0.59350157,-0.925624,2.17448,-0.64051497,1.0651882,-0.3253338
2160.0,-0.6027233,-0.93789226,2.1705582,-0.6213748,1.0576286,-0.33138326
2161.0,-0.6027233,-0.93789226,2.1705582,-0.6213748,1.0576286,-0.33138326
2162.0,-0.6044053,-0.93974763,2.1714623,-0.62810624,1.0459063,-0.32590878
2163.0,-0.6076733,-0.94329387,2.1730535,-0.64218956,1.0216724,-0.31456584
2164.0,-0.6122321,-0.9480678,2.1748722,-0.66335374,0.9857713,-0.29772508
2165.0,-0.6178117,-0.9536204,2.1763544,-0.691196,0.9392224,-0.27587405
2166.0,-0.62413764,-0.95944905,2.1769855,-0.72531277,0.8830694,-0.24950027
2167.0,-0.630895,-0.96503896,2.1762815,-0.7652749,0.8183365,-0.21907936
2168.0,-0.63777053,-0.96980673,2.173781,-0.8106525,0.74607795,-0.18506053
2169.0,-0.64445746,-0.9732785,2.169049,-0.8609833,0.6673329,-0.14789604
2170.0,-0.6508894,-0.9754308,2.1622996,-0.9156358,0.58304787,-0.10802795
2171.0,-0.6569765,-0.9763101,2.1538064,-0.97395825,0.49416143,-0.065904476
2172.0,-0.6626481,-0.97594523,2.143877,-1.0352702,0.40161246,-0.021938909
2173.0,-0.66779923,-0.97433746,2.1327503,-1.0989012,0.30637974,0.023419468
2174.0,-0.6722864,-0.9714836,2.1207225,-1.1641551,0.20940404,0.069747195
2175.0,-0.6759446,-0.9673478,2.108063,-1.230358,0.11159975,0.11656572
2176.0,-0.67863053,-0.9618913,2.0951045,-1.2968205,0.013861176,0.16342986
2177.0,-0.68039924,-0.9552271,2.0821161,-1.3628603,-0.08291567,0.2098655
2178.0,-0.681395,-0.94758976,2.0693486,-1.4277982,-0.1777755,0.25540373
2179.0,-0.6817646,-0.9392229,2.0569806,-1.4909812,-0.26977262,0.29958424
2180.0,-0.681599,-0.9303488,2.0452228,-1.5517671,-0.3579379,0.34193674
2181.0,-0.6809297,-0.92117065,2.0343332,-1.609497,-0.4413475,0.38202578
2182.0,-0.67975783,-0.9119078,2.0246065,-1.6634545,-0.5190505,0.4193695
2183.0,-0.6781199,-0.9027954,2.0162287,-1.7129129,-0.59008443,0.45349616
2184.0,-0.67616194,-0.89412355,2.009243,-1.7571566,-0.65347505,0.48391673
2185.0,-0.6740446,-0.886188,2.0036435,-1.7955009,-0.7082775,0.51016444
2186.0,-0.671934,-0.87929803,1.999418,-1.8272457,-0.75357413,0.53180164
2187.0,-0.6700672,-0.87377495,1.9964727,-1.8516887,-0.7884207,0.54837793
2188.0,-0.6686976,-0.8699375,1.9946584,-1.8681351,-0.8118801,0.5594941
2189.0,-0.668007,-0.86803186,1.9938388,-1.8760647,-0.8231974,0.5648319
2190.0,-0.668007,-0.86803186,1.9938388,-1.8760647,-0.8231974,0.5648319
2191.0,-0.668007,-0.86803186,1.9938388,-1.8760647,-0.8231974,0.5648319
2192.0,-0.668007,-0.86803186,1.993839,-1.8760649,-0.8231974,0.5648319
2193.0,-0.6687994,-0.8686818,1.9943295,-1.8683478,-0.81177574,0.5593382
2194.0,-0.67028683,-0.870046,1.9954113,-1.8523784,-0.7881383,0.5479076
2195.0,-0.6723279,-0.8721316,1.9971148,-1.8286822,-0.7530655,0.5308866
2196.0,-0.6748194,-0.8749592,1.9994979,-1.7978814,-0.7075022,0.5087281
2197.0,-0.67766076,-0.8785064,2.0026042,-1.7606212,-0.65241444,0.48194206
2198.0,-0.6807036,-0.88270134,2.0064979,-1.717532,-0.5887445,0.45101002
2199.0,-0.68378186,-0.8874582,2.0111573,-1.6692525,-0.51743245,0.4164153
2200.0,-0.68676823,-0.8926603,2.0165832,-1.6163889,-0.43939385,0.37861502
2201.0,-0.6895303,-0.89819777,2.0227592,-1.5595756,-0.35554758,0.3380702
2202.0,-0.6919978,-0.90396607,2.029664,-1.4994587,-0.26681668,0.29526836
2203.0,-0.6940831,-0.9098946,2.037266,-1.4367346,-0.1741552,0.25070438
2204.0,-0.69569486,-0.9158948,2.0454867,-1.3720721,-0.07852416,0.20489524
2205.0,-0.69669336,-0.9218082,2.0542562,-1.3061455,0.019112185,0.15831083
2206.0,-0.6968945,-0.9274782,2.0634303,-1.2395862,0.11779848,0.11141526
2207.0,-0.6960827,-0.93273014,2.0729134,-1.1730404,0.21656851,0.06464176
2208.0,-0.6941192,-0.93749654,2.082583,-1.1071405,0.31443635,0.01845208
2209.0,-0.6908929,-0.9416968,2.092389,-1.0425383,0.4104059,-0.026715167
2210.0,-0.68633306,-0.9452948,2.1022236,-0.9798977,0.50345254,-0.07041074
2211.0,-0.680329,-0.9482583,2.1119413,-0.9198747,0.59256166,-0.11221771
2212.0,-0.67291176,-0.95060617,2.1213999,-0.8631386,0.6767138,-0.15168194
2213.0,-0.66417205,-0.9523936,2.1304607,-0.8103259,0.7549219,-0.18836598
2214.0,-0.65424883,-0.9536588,2.1390395,-0.76210356,0.8262075,-0.22181156
2215.0,-0.6433716,-0.9544891,2.146985,-0.7190996,0.88959754,-0.25160187
2216.0,-0.6322167,-0.9549543,2.154133,-0.6819638,0.94421446,-0.2773118
2217.0,-0.6216372,-0.9551356,2.1602757,-0.65131074,0.9891848,-0.29853308
2218.0,-0.61252785,-0.95511794,2.1652107,-0.6277705,1.0236653,-0.3148401
2219.0,-0.6058099,-0.95499605,2.1686618,-0.6119523,1.0468099,-0.32581705
2220.0,-0.60231936,-0.9548904,2.1703846,-0.6043336,1.0579594,-0.33111718
2221.0,-0.60231936,-0.9548904,2.1703846,-0.6043336,1.0579594,-0.33111718
2222.0,-0.60231936,-0.9548904,2.1703846,-0.6043336,1.0579594,-0.33111718
2223.0,-0.60231936,-0.9548905,2.1703846,-0.6043336,1.0579594,-0.33111718
2224.0,-0.60378873,-0.95655096,2.1708007,-0.61127007,1.0464326,-0.32553077
2225.0,-0.60671747,-0.95968723,2.1713681,-0.62574816,1.0225753,-0.31397137
2226.0,-0.61086977,-0.9638522,2.1717162,-0.6474443,0.98717487,-0.2968244
2227.0,-0.61595964,-0.96854234,2.171453,-0.6759158,0.94118947,-0.27455756
2228.0,-0.62168765,-0.9732439,2.1702116,-0.71071076,0.8856206,-0.24765086
2229.0,-0.6277435,-0.97741646,2.1676247,-0.7513605,0.821454,-0.21658067
2230.0,-0.63382584,-0.9805838,2.1633906,-0.7973846,0.74969834,-0.18183802
2231.0,-0.63979805,-0.98263025,2.1576,-0.84819376,0.67129445,-0.14391026
2232.0,-0.6455606,-0.98355985,2.1504722,-0.9031621,0.5871922,-0.10328961
2233.0,-0.65103686,-0.98339844,2.1422362,-0.96165174,0.49832484,-0.060461488
2234.0,-0.656142,-0.98218673,2.1330884,-1.023013,0.40564528,-0.015918551
2235.0,-0.66081715,-0.97997487,2.1232288,-1.0865948,0.31010056,0.029846987
2236.0,-0.664986,-0.9767914,2.112861,-1.1517383,0.21265277,0.07635068
2237.0,-0.6685791,-0.97264934,2.1021907,-1.2177904,0.11425653,0.12312124
2238.0,-0.6715299,-0.9675941,2.0914109,-1.2840875,0.015871122,0.16970386
2239.0,-0.6738533,-0.96174365,2.0806744,-1.3499658,-0.08155078,0.2156529
2240.0,-0.6755872,-0.9552439,2.0701332,-1.4147441,-0.17704242,0.2605274
2241.0,-0.6767894,-0.9482431,2.0599287,-1.4777459,-0.2696442,0.3038868
2242.0,-0.67750597,-0.940909,2.0501995,-1.5382842,-0.35838494,0.34528857
2243.0,-0.6777752,-0.9333977,2.0410728,-1.5956788,-0.4423125,0.3843052
