time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
24.0,-0.5839803814888,-0.9124656319618225,2.1781556606292725,-0.6603273153305054,1.0730093717575073,-0.31914088129997253,0.7914122343063354,-0.1937837153673172,0.0149678410962224,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
25.0,-0.5866665244102478,-0.9021694660186768,2.176846981048584,-0.6684812903404236,1.0708011388778687,-0.3208826780319214,0.7914122343063354,-0.19589750468730927,0.007638287730515003,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
26.0,-0.6664521098136902,-0.8294721841812134,1.9896821975708008,-1.911452293395996,-0.8220605254173279,0.5662791132926941,0.8958680033683777,-0.31524983048439026,0.010381144471466541,0.0,0.8660253882408142,0.5,0.0
27.0,-0.6601482629776001,-0.8196767568588257,1.9760576486587524,-1.9116486310958862,-0.8174619674682617,0.5721780061721802,0.9059658050537109,-0.31524983048439026,0.006206226535141468,0.0,0.8660253882408142,0.5,0.0
28.0,-0.6633056998252869,-0.8359995484352112,1.9834351539611816,-1.9006803035736084,-0.8197631239891052,0.5692170858383179,0.900886058807373,-0.31524983048439026,0.01815493032336235,0.0,0.8660253882408142,0.5,0.0
29.0,-0.6584938764572144,-0.8376694321632385,1.9733284711837769,-1.891992211341858,-0.8162580728530884,0.5737345218658447,0.9086451530456543,-0.31524983048439026,0.023027639836072922,0.0,0.8660253882408142,0.5,0.0
30.0,-0.6671333312988281,-0.8522244095802307,1.9918673038482666,-1.8904534578323364,-0.8225584626197815,0.5656447410583496,0.8947873115539551,-0.31524983048439026,0.029535096138715744,0.0,0.8660253882408142,0.5,0.0
31.0,-0.6617861986160278,-0.8537431359291077,1.9806808233261108,-1.881154179573059,-0.8186551928520203,0.5706403851509094,0.903325080871582,-0.31524983048439026,0.03468955680727959,0.0,0.8660253882408142,0.5,0.0
32.0,-0.650809645652771,-0.8479438424110413,1.956827998161316,-1.8702157735824585,-0.8106820583343506,0.5810105204582214,0.9212541580200195,-0.31524983048439026,0.037928830832242966,0.0,0.8660253882408142,0.5,0.0
33.0,-0.6462079286575317,-0.8526383638381958,1.946535348892212,-1.8582615852355957,-0.8073556423187256,0.5854047536849976,0.9289369583129883,-0.31524983048439026,0.04587266966700554,0.0,0.8660253882408142,0.5,0.0
34.0,-0.6408441662788391,-0.8420450687408447,1.93425714969635,-1.8601497411727905,-0.8034905195236206,0.590562105178833,0.9380202889442444,-0.31524983048439026,0.04078708216547966,0.0,0.8660253882408142,0.5,0.0
35.0,-0.6438640356063843,-0.8345688581466675,1.9410687685012817,-1.8724207878112793,-0.8056650161743164,0.5876536965370178,0.9328891038894653,-0.31524983048439026,0.03152604028582573,0.0,0.8660253882408142,0.5,0.0
36.0,-0.6487544178962708,-0.8356280326843262,1.9520682096481323,-1.8791227340698242,-0.8091952204704285,0.5829696655273438,0.9246730804443359,-0.31524983048439026,0.028570394963026047,0.0,0.8660253882408142,0.5,0.0
37.0,-0.6534383296966553,-0.8324646949768066,1.9622737169265747,-1.8894215822219849,-0.8125866055488586,0.5785128474235535,0.9169100522994995,-0.31524983048439026,0.02218402549624443,0.0,0.8660253882408142,0.5,0.0
38.0,-0.6486135125160217,-0.8256555795669556,1.9514551162719727,-1.8885749578475952,-0.8090933561325073,0.5831041932106018,0.9249082207679749,-0.31524983048439026,0.019818764179944992,0.0,0.8660253882408142,0.5,0.0
39.0,-0.6536628007888794,-0.8188595771789551,1.9621939659118652,-1.9028005599975586,-0.8127493262290955,0.5782999992370605,0.9165406227111816,-0.31524983048439026,0.010069471783936024,0.0,0.8660253882408142,0.5,0.0
40.0,-0.6493881940841675,-0.8071950078010559,1.9522489309310913,-1.907319188117981,-0.8096535205841064,0.5823648571968079,0.9236166477203369,-0.31524983048439026,0.002947834087535739,0.0,0.8660253882408142,0.5,0.0
41.0,-0.645469069480896,-0.8126146793365479,1.9439005851745605,-1.896140217781067,-0.8068224191665649,0.586112916469574,0.9301798939704895,-0.31524983048439026,0.010660749860107899,0.0,0.8660253882408142,0.5,0.0
42.0,-0.640529453754425,-0.8079038858413696,1.932541012763977,-1.892785668373108,-0.8032642006874084,0.5908658504486084,0.938557505607605,-0.31524983048439026,0.010301721282303333,0.0,0.8660253882408142,0.5,0.0
43.0,-0.6367098093032837,-0.7998042702674866,1.923355221748352,-1.894270658493042,-0.8005204796791077,0.5945636034011841,0.9451178908348083,-0.31524983048439026,0.006083649583160877,0.0,0.8660253882408142,0.5,0.0
44.0,-0.6425017714500427,-0.7990751266479492,1.9364737272262573,-1.9042277336120605,-0.8046836256980896,0.5889641642570496,0.935198187828064,-0.31524983048439026,0.0009136021253652871,0.0,0.8660253882408142,0.5,0.0
45.0,-0.6382595896720886,-0.7889050841331482,1.926171064376831,-1.9069398641586304,-0.8016328811645508,0.5930608510971069,0.9424473643302917,-0.31524983048439026,-0.004876243881881237,0.0,0.8660253882408142,0.5,0.0
46.0,-0.6436653137207031,-0.784861147403717,1.9379957914352417,-1.9191877841949463,-0.8055217862129211,0.5878446698188782,0.9332253336906433,-0.31524983048439026,-0.012512209825217724,0.0,0.8660253882408142,0.5,0.0
47.0,-0.6497666835784912,-0.7937914729118347,1.9521278142929077,-1.920352816581726,-0.8099272847175598,0.5820039510726929,0.922986626625061,-0.31524983048439026,-0.009063798002898693,0.0,0.8660253882408142,0.5,0.0
48.0,-0.6547505259513855,-0.7974634766578674,1.9631394147872925,-1.9244338274002075,-0.8135384321212769,0.5772693753242493,0.9147535562515259,-0.31524983048439026,-0.009332316927611828,0.0,0.8660253882408142,0.5,0.0
49.0,-0.6565486192703247,-0.8088808059692383,1.9677928686141968,-1.916502833366394,-0.814844012260437,0.5755691528320312,0.9118114709854126,-0.31524983048439026,-0.0006679177167825401,0.0,0.8660253882408142,0.5,0.0
50.0,-0.6605512499809265,-0.8039551377296448,1.9758714437484741,-1.9269250631332397,-0.8177554607391357,0.5717993974685669,0.9053149819374084,-0.31524983048439026,-0.007625865750014782,0.0,0.8660253882408142,0.5,0.0
51.0,-0.6650659441947937,-0.8148137927055359,1.9859929084777832,-1.9233019351959229,-0.821047842502594,0.5675719380378723,0.8980734348297119,-0.31524983048439026,-0.0012736499775201082,0.0,0.8660253882408142,0.5,0.0
52.0,-0.6716947555541992,-0.8165521025657654,1.999576210975647,-1.930959939956665,-0.8258979320526123,0.5614116787910461,0.8876025676727295,-0.31524983048439026,-0.0040123192593455315,0.0,0.8660253882408142,0.5,0.0
53.0,-0.6147188544273376,-0.8667024374008179,2.1634416580200195,-0.6815129518508911,1.0478187799453735,-0.3393298387527466,0.7914122343063354,-0.21833211183547974,-0.015431690029799938,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
54.0,-0.5939145088195801,-0.8699169754981995,2.172459840774536,-0.6940711736679077,1.0648492574691772,-0.32560357451438904,0.7914122343063354,-0.20163032412528992,-0.015392112545669079,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
55.0,-0.5789756774902344,-0.8656068444252014,2.178032875061035,-0.7086016535758972,1.0771268606185913,-0.31590670347213745,0.7914122343063354,-0.18986067175865173,-0.020090434700250626,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
56.0,-0.5842602849006653,-0.8542392253875732,2.175170421600342,-0.715481698513031,1.0727791786193848,-0.3193221688270569,0.7914122343063354,-0.19400371611118317,-0.027895037084817886,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
57.0,-0.5934445858001709,-0.8590645790100098,2.1719117164611816,-0.7045241594314575,1.065234899520874,-0.3252965807914734,0.7914122343063354,-0.20125733315944672,-0.023429978638887405,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
58.0,-0.6060469746589661,-0.8589869737625122,2.1666829586029053,-0.6953256726264954,1.0549077987670898,-0.3335762023925781,0.7914122343063354,-0.21132473647594452,-0.022137228399515152,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
59.0,-0.6683341860771179,-0.7949744462966919,1.991077184677124,-1.9461538791656494,-0.8234367370605469,0.5645278096199036,0.8928871750831604,-0.31524983048439026,-0.020210180431604385,0.0,0.8660253882408142,0.5,0.0
60.0,-0.6644929051399231,-0.8009586930274963,1.9837892055511475,-1.935318112373352,-0.8206294178962708,0.5681070685386658,0.8989875912666321,-0.31524983048439026,-0.012744518928229809,0.0,0.8660253882408142,0.5,0.0
61.0,-0.665594756603241,-0.7841254472732544,1.9844694137573242,-1.9521305561065674,-0.8214340209960938,0.5670784115791321,0.8972311615943909,-0.31524983048439026,-0.027731705456972122,0.0,0.8660253882408142,0.5,0.0
62.0,-0.6593437194824219,-0.7809392213821411,1.9712989330291748,-1.9461450576782227,-0.8168763518333435,0.5729344487190247,0.9072672128677368,-0.31524983048439026,-0.026575583964586258,0.0,0.8660253882408142,0.5,0.0
63.0,-0.6509717106819153,-0.7856626510620117,1.954042911529541,-1.9296056032180786,-0.8107993602752686,0.5808562636375427,0.9209854006767273,-0.31524983048439026,-0.016984153538942337,0.0,0.8660253882408142,0.5,0.0
64.0,-0.6511722207069397,-0.7727376222610474,1.953195571899414,-1.9415520429611206,-0.8109445571899414,0.5806655287742615,0.9206530451774597,-0.31524983048439026,-0.028323236852884293,0.0,0.8660253882408142,0.5,0.0
65.0,-0.6464856266975403,-0.7738733887672424,1.943177342414856,-1.9334845542907715,-0.8075560927391052,0.585138738155365,0.9284704923629761,-0.31524983048439026,-0.024148378521203995,0.0,0.8660253882408142,0.5,0.0
66.0,-0.6433895230293274,-0.7637036442756653,1.9352960586547852,-1.9378293752670288,-0.80532306432724,0.5881099104881287,0.9336923956871033,-0.31524983048439026,-0.030872244387865067,0.0,0.8660253882408142,0.5,0.0
67.0,-0.6483009457588196,-0.759674072265625,1.9455349445343018,-1.948842167854309,-0.8088673949241638,0.5834026336669922,0.9254301190376282,-0.31524983048439026,-0.03771771863102913,0.0,0.8660253882408142,0.5,0.0
