time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1711.0,0.22272402,-0.55252874,1.5838473,0.8724159,2.5572538,1.9586698
1712.0,0.2219016,-0.56508,1.5947621,0.84245485,2.537806,1.9211868
1713.0,0.22001155,-0.58077824,1.6093222,0.80349123,2.5125606,1.8724929
1714.0,0.2167416,-0.5990123,1.627466,0.75633335,2.4821894,1.8135954
1715.0,0.21181189,-0.6191684,1.6491072,0.7017401,2.4472928,1.7454716
1716.0,0.20495643,-0.64056236,1.674154,0.6404881,2.4084756,1.6690159
1717.0,0.19609758,-0.6626781,1.7023427,0.5733176,2.366176,1.585094
1718.0,0.18537,-0.685047,1.7333063,0.50095105,2.320776,1.4945098
1719.0,0.1729292,-0.7073555,1.7664948,0.42416844,2.2725935,1.3981599
1720.0,0.15907077,-0.7292845,1.8013666,0.34369132,2.2219694,1.2969916
1721.0,0.14405072,-0.7506099,1.8372636,0.2603904,2.1693325,1.1921484
1722.0,0.12833898,-0.77123606,1.8735453,0.17506145,2.1152358,1.084872
1723.0,0.112311214,-0.79106647,1.9095125,0.088677704,2.060313,0.97655356
1724.0,0.09649524,-0.8101473,1.9445564,0.002111491,2.0052345,0.86854553
1725.0,0.08124414,-0.8284608,1.9780669,-0.08359312,1.9506837,0.7622135
1726.0,0.066863395,-0.8459754,2.0096395,-0.16756156,1.8972746,0.6587334
1727.0,0.05339397,-0.8625843,2.0390215,-0.24874964,1.8456093,0.55922276
1728.0,0.04078693,-0.87810117,2.0661232,-0.3263296,1.796238,0.46462807
1729.0,0.028845027,-0.89235157,2.0910091,-0.39932036,1.7497324,0.37589553
1730.0,0.017423358,-0.9051319,2.1137235,-0.46695584,1.7066576,0.29392564
1731.0,0.006525254,-0.91637045,2.1342778,-0.5283282,1.6675385,0.21963969
1732.0,-0.0037070713,-0.9260305,2.1525033,-0.5827408,1.6329246,0.15398744
1733.0,-0.012941607,-0.93412477,2.1681805,-0.6293741,1.6032469,0.097849056
1734.0,-0.020813044,-0.94069827,2.1809824,-0.66760254,1.5789559,0.05207053
1735.0,-0.026963664,-0.94570696,2.190664,-0.6967109,1.5604225,0.017378543
1736.0,-0.031114535,-0.94909257,2.197018,-0.71614844,1.5480564,-0.0056248885
1737.0,-0.03311618,-0.9507341,2.2000139,-0.7254435,1.5421182,-0.016562633
1738.0,-0.03311618,-0.9507341,2.2000139,-0.7254435,1.5421182,-0.016562633
1739.0,-0.03311618,-0.9507341,2.2000139,-0.7254435,1.5421182,-0.016562633
1740.0,-0.043059528,-0.962162,2.2022862,-0.71612364,1.5335085,-0.02153975
1741.0,-0.043059528,-0.962162,2.2022862,-0.71612364,1.5335085,-0.02153975
1742.0,-0.040862154,-0.9601581,2.1981618,-0.7063277,1.5396627,-0.00939353
1743.0,-0.036338825,-0.9559485,2.1896462,-0.6860272,1.5524418,0.01578253
1744.0,-0.029665623,-0.94960654,2.1770418,-0.65586215,1.5714688,0.053201493
1745.0,-0.021059953,-0.9412524,2.160723,-0.61663073,1.596256,0.101881325
1746.0,-0.010755875,-0.93103784,2.1410716,-0.5691407,1.6263125,0.16081898
1747.0,0.0010072703,-0.9191307,2.1184592,-0.51419663,1.6611432,0.22900711
1748.0,0.013998271,-0.9057034,2.093245,-0.45261145,1.7002486,0.3054326
1749.0,0.027993627,-0.89091134,2.0657828,-0.38520333,1.7431246,0.38907412
1750.0,0.04277471,-0.8748966,2.0364256,-0.31280014,1.7892588,0.47890782
1751.0,0.05812502,-0.8577883,2.0055232,-0.23622772,1.8381311,0.5739049
1752.0,0.07383638,-0.83971703,1.9734282,-0.15631399,1.8892065,0.67303425
1753.0,0.08969573,-0.8208126,1.9404974,-0.07387604,1.9419502,0.77526957
1754.0,0.10547922,-0.8012123,1.9070992,0.010267296,1.9958355,0.87958837
1755.0,0.120957725,-0.78105503,1.8736011,0.09529363,2.0503337,0.98496485
1756.0,0.1359169,-0.760485,1.8403578,0.18036436,2.104916,1.0903745
1757.0,0.15016384,-0.7396466,1.8077149,0.26463968,2.1590436,1.1947876
1758.0,0.16351861,-0.7186887,1.7760061,0.3472824,2.2121868,1.2971851
1759.0,0.17579971,-0.69776046,1.7455636,0.4274594,2.2638023,1.3965414
1760.0,0.18682374,-0.6770224,1.7167208,0.5043332,2.3133597,1.4918337
1761.0,0.19640437,-0.6566541,1.6898162,0.5770663,2.36032,1.5820323
1762.0,0.20436953,-0.63686,1.6651742,0.644821,2.40415,1.6661029
1763.0,0.21059346,-0.61788607,1.643103,0.706762,2.4443,1.742998
1764.0,0.21520062,-0.600177,1.6238035,0.7620516,2.4802139,1.811669
1765.0,0.21843529,-0.584254,1.6074398,0.8098643,2.5113266,1.8710728
1766.0,0.22054574,-0.5706325,1.5941714,0.84937483,2.5370817,1.920182
1767.0,0.22176684,-0.5598192,1.5841533,0.87976396,2.5569203,1.9579705
1768.0,0.22233726,-0.55232304,1.5775304,0.9002208,2.5702941,1.9834261
1769.0,0.2225013,-0.54860693,1.5743864,0.9100949,2.576757,1.9957228
1770.0,0.2225013,-0.54860693,1.5743864,0.9100949,2.576757,1.9957228
1771.0,0.2225013,-0.54860693,1.5743864,0.9100949,2.576757,1.9957228
1772.0,0.2225013,-0.54860693,1.5743864,0.9100949,2.5767572,1.9957228
1773.0,0.22233671,-0.55238646,1.577514,0.9003507,2.5703278,1.9835234
1774.0,0.22172703,-0.5600222,1.5841013,0.88015413,2.5570061,1.9582382
1775.0,0.22039996,-0.57104814,1.5940646,0.8501392,2.5372214,1.9206636
1776.0,0.21810396,-0.5849354,1.6072797,0.8110973,2.5115077,1.8717873
1777.0,0.21460943,-0.60113853,1.6236129,0.7638412,2.480408,1.8126289
1778.0,0.20967278,-0.6190992,1.6429312,0.70918703,2.444479,1.744205
1779.0,0.20306121,-0.63828135,1.6650904,0.64795953,2.404259,1.6675427
1780.0,0.19467805,-0.65826243,1.6898683,0.5809772,2.3603032,1.5836672
1781.0,0.18467365,-0.67884177,1.7169441,0.5090614,2.3131347,1.4935952
1782.0,0.17321339,-0.6998403,1.7459794,0.4330128,2.263294,1.3983358
1783.0,0.16046251,-0.7210974,1.7766511,0.35366002,2.2113183,1.2989146
1784.0,0.14657784,-0.7424619,1.8086258,0.27182397,2.1577666,1.196365
1785.0,0.13175364,-0.76379395,1.8415543,0.1883398,2.1031792,1.0917276
1786.0,0.11620287,-0.7849529,1.8750643,0.10401713,2.0480938,0.98602057
1787.0,0.10014286,-0.8057886,1.9088049,0.019666737,1.993032,0.8802614
1788.0,0.083775364,-0.82616216,1.9424175,-0.0638963,1.9385369,0.77547526
1789.0,0.067293905,-0.84592634,1.9755533,-0.14584732,1.8851393,0.6727013
1790.0,0.050910793,-0.8649309,2.0078518,-0.2253557,1.833379,0.5729824
1791.0,0.0348408,-0.8829949,2.0389383,-0.3016011,1.783778,0.47735205
1792.0,0.01931245,-0.89993864,2.068467,-0.37375656,1.736872,0.38685116
1793.0,0.004560802,-0.91558665,2.0960703,-0.4410023,1.6931932,0.30251685
1794.0,-0.009157226,-0.92978513,2.1213903,-0.5025087,1.6532781,0.22539355
1795.0,-0.021589417,-0.9423854,2.1440475,-0.557455,1.617655,0.15652125
1796.0,-0.032493465,-0.95323145,2.1636808,-0.60500705,1.5868508,0.09694052
1797.0,-0.041642778,-0.9621622,2.1799262,-0.64433885,1.5613934,0.047690485
1798.0,-0.048785906,-0.96901065,2.192444,-0.67461085,1.5418153,0.009800511
1799.0,-0.053665064,-0.97360796,2.2008846,-0.69501007,1.5286305,-0.015718311
1800.0,-0.056047726,-0.97582227,2.2049682,-0.7048662,1.5222639,-0.028045889
1801.0,-0.056047726,-0.97582227,2.2049682,-0.7048662,1.5222639,-0.028045889
1802.0,-0.056047726,-0.97582227,2.2049682,-0.7048662,1.5222639,-0.028045889
1803.0,-0.07030659,-0.978059,2.2081242,-0.70539445,1.5099216,-0.035196796
1804.0,-0.03994711,-0.9763707,2.2010274,-0.7007122,1.5362034,-0.01998153
1805.0,-0.03994711,-0.9763707,2.2010274,-0.7007122,1.5362034,-0.01998153
1806.0,-0.03775716,-0.97404253,2.1970067,-0.6909779,1.5424305,-0.007766587
1807.0,-0.033314846,-0.96924466,2.1887496,-0.67083544,1.5553327,0.017506072
1808.0,-0.026852135,-0.96214837,2.1765888,-0.6409162,1.5745034,0.055009253
1809.0,-0.018599568,-0.9529516,2.1609166,-0.6020027,1.5994319,0.10374042
1810.0,-0.0087568965,-0.94183934,2.1420686,-0.5548675,1.62962,0.16270214
1811.0,0.002469811,-0.9289953,2.1203692,-0.5003164,1.6645558,0.23089844
1812.0,0.014867833,-0.9145956,2.0961323,-0.43914926,1.7037287,0.307315
1813.0,0.028219448,-0.8988257,2.0696547,-0.3721941,1.7466086,0.39092302
1814.0,0.04231362,-0.88186836,2.0412238,-0.3002661,1.7927185,0.48071292
1815.0,0.05696008,-0.86390924,2.0111356,-0.22421856,1.8415444,0.5756726
1816.0,0.07195283,-0.84511065,1.9797348,-0.14485738,1.8925784,0.6747968
1817.0,0.08711084,-0.82562387,1.9473784,-0.06301504,1.9452512,0.77704906
1818.0,0.10224039,-0.8055832,1.9144061,0.02051476,1.9990124,0.8814024
1819.0,0.11715672,-0.78514,1.8811615,0.10489965,2.0533378,0.98680514
1820.0,0.13167256,-0.76445216,1.8479973,0.18932837,2.1076968,1.0922158
1821.0,0.1456308,-0.7436871,1.815256,0.27296758,2.1615722,1.1965882
1822.0,0.15885797,-0.7229783,1.7832991,0.35500765,2.2144527,1.2989122
1823.0,0.17118672,-0.7024539,1.7524774,0.4346142,2.2658162,1.398164
1824.0,0.18240973,-0.68222785,1.7231901,0.51097864,2.315119,1.4933312
1825.0,0.19235359,-0.66244596,1.695806,0.58326364,2.3618088,1.583379
1826.0,0.20081997,-0.6432469,1.6706895,0.6506527,2.4053464,1.6672822
1827.0,0.20765762,-0.62482214,1.6481726,0.71231,2.4452062,1.7439978
1828.0,0.21294397,-0.6076117,1.628476,0.76741856,2.4808462,1.8124888
1829.0,0.21685138,-0.5921166,1.6117913,0.8151443,2.51171,1.8717176
1830.0,0.21957332,-0.57885176,1.5982606,0.85465753,2.5372655,1.9206847
1831.0,0.22132984,-0.5683272,1.5880145,0.885106,2.556956,1.9583695
1832.0,0.22230083,-0.5610419,1.5812061,0.9056596,2.5702538,1.9837602
1833.0,0.22267686,-0.55743384,1.577958,0.91560876,2.5766945,1.9960291
1834.0,0.22267686,-0.55743384,1.577958,0.91560876,2.5766945,1.9960291
1835.0,0.22267686,-0.55743384,1.577958,0.91560876,2.5766945,1.9960291
1836.0,0.22404456,-0.56800467,1.5897607,0.9163909,2.5762045,1.9984136
1837.0,0.22153993,-0.56305534,1.5717756,0.92573625,2.5770998,1.9940442
1838.0,0.2199114,-0.5551968,1.5586075,0.92863953,2.5776772,1.9911966
1839.0,0.22099741,-0.5495022,1.5645258,0.91863185,2.5772924,1.9930962
1840.0,0.21835418,-0.5437251,1.5447035,0.92876595,2.5782259,1.9884689
1841.0,0.21605587,-0.53901297,1.5270464,0.93829906,2.5790296,1.9844344
1842.0,0.21806698,-0.5565849,1.5460569,0.93984663,2.5783267,1.9879653
1843.0,0.21604821,-0.5509637,1.5301384,0.9471464,2.5790322,1.9844209
1844.0,0.2148669,-0.55549616,1.5225883,0.95747125,2.5794425,1.9823432
1845.0,0.21341354,-0.54546934,1.5092442,0.95862216,2.5799444,1.9797833
1846.0,0.21217163,-0.53184247,1.4962732,0.9561119,2.5803711,1.9775926
1847.0,0.2139899,-0.53374237,1.5104675,0.9465314,2.5797458,1.980799
1848.0,0.2125822,-0.5236662,1.4971186,0.94770366,2.5802302,1.9783171
1849.0,0.20966808,-0.52030796,1.473729,0.96337414,2.5812247,1.9731674
1850.0,0.20819291,-0.52155596,1.4623348,0.9738027,2.5817232,1.9705544
1851.0,0.20675254,-0.509454,1.4472873,0.97458255,2.5822074,1.9679989
1852.0,0.20580928,-0.51572317,1.4412372,0.9854814,2.5825226,1.9663233
1853.0,0.20401962,-0.5025155,1.4225055,0.98830587,2.5831175,1.9631394
1854.0,0.2063739,-0.5001042,1.4414636,0.9704865,2.582334,1.9673264
1855.0,0.20942628,-0.511476,1.4693071,0.95860165,2.5813065,1.9727393
1856.0,0.21153472,-0.51426935,1.4864485,0.94741136,2.580589,1.976468
1857.0,0.20916171,-0.5031188,1.4647348,0.9544198,2.581396,1.9722708
1858.0,0.2082002,-0.49397713,1.4543073,0.9542622,2.5817208,1.9705672
1859.0,0.20991439,-0.49596834,1.4683772,0.94475555,2.581141,1.9736034
1860.0,0.21208097,-0.5045654,1.4876349,0.93733764,2.5804021,1.9774326
1861.0,0.21329921,-0.49901304,1.4949447,0.92629486,2.579984,1.9795817
1862.0,0.21114005,-0.49264857,1.4767011,0.9349475,2.5807238,1.9757707
1863.0,0.21171921,-0.48655137,1.4790388,0.92737895,2.580526,1.9767938
1864.0,0.21302892,-0.48403898,1.4879138,0.91794825,2.580077,1.9791052
1865.0,0.2150152,-0.48783675,1.5036666,0.9089543,2.579391,1.9826043
1866.0,0.21133061,-0.4736098,1.4716071,0.9212878,2.580659,1.9761074
1867.0,0.20957276,-0.47218126,1.4577309,0.9311027,2.5812569,1.9729987
1868.0,0.20843092,-0.47437862,1.4496309,0.93968666,2.581643,1.9709762
1869.0,0.20933193,-0.48406556,1.4599679,0.9403888,2.5813384,1.9725723
1870.0,0.20725696,-0.4782791,1.4416726,0.9497812,2.5820382,1.9688942
1871.0,0.20667896,-0.4684243,1.4336551,0.9470742,2.582232,1.9678682
1872.0,0.20427933,-0.4690855,1.4142529,0.96352065,2.5830317,1.9636018
1873.0,0.20199393,-0.46271202,1.3927034,0.9752414,2.5837855,1.9595283
1874.0,0.2025488,-0.47417355,1.4012972,0.9789489,2.5836031,1.9605182
1875.0,0.20404361,-0.4762198,1.4146636,0.9698883,2.5831096,1.9631821
1876.0,0.20616755,-0.48616752,1.4354668,0.96223587,2.5824032,1.9669598
1877.0,0.2046771,-0.48981485,1.4242963,0.974807,2.5828996,1.9643098
1878.0,0.2028882,-0.48457786,1.4075105,0.98365337,2.5834913,1.9611235
1879.0,0.20166208,-0.48944494,1.3983232,0.9958521,2.5838943,1.9589361
1880.0,0.20019886,-0.48900548,1.3851699,1.0063475,2.5843723,1.956322
1881.0,0.2000319,-0.4796162,1.3808863,1.0009886,2.5844266,1.9560235
1882.0,0.19943818,-0.4693073,1.3723271,0.9983374,2.5846198,1.9549614
1883.0,0.2011345,-0.47403425,1.3889546,0.9890105,2.584067,1.957994
1884.0,0.20051402,-0.46335468,1.3799988,0.98634607,2.5842695,1.9568853
1885.0,0.19955319,-0.45461577,1.3684924,0.9876553,2.5845823,1.9551673
1886.0,0.19918789,-0.44206142,1.3607843,0.98225415,2.5847008,1.9545135
1887.0,0.2007106,-0.44646367,1.375845,0.97390705,2.5842054,1.9572368
1888.0,0.202273,-0.45497772,1.3924068,0.9682262,2.5836937,1.9600264
1889.0,0.20366189,-0.4561479,1.4045742,0.9593293,2.583236,1.9625022
1890.0,0.20468844,-0.45072833,1.4111072,0.94892657,2.5828958,1.96433
1891.0,0.20639485,-0.45711944,1.4273189,0.9416779,2.5823271,1.9673637
1892.0,0.20842212,-0.46121734,1.4448572,0.93128586,2.581646,1.9709606
1893.0,0.21024032,-0.4608555,1.4587082,0.9198003,2.5810304,1.97418
1894.0,0.2088184,-0.45219257,1.4445456,0.9231676,2.5815122,1.9716628
1895.0,0.2080379,-0.44068816,1.4340088,0.92102796,2.5817757,1.9702796
1896.0,0.20633288,-0.43983898,1.420249,0.93137413,2.5823479,1.9672536
1897.0,0.20557202,-0.4452543,1.4162434,0.9396488,2.5826018,1.9659015
1898.0,0.20333084,-0.44124672,1.3962934,0.9522085,2.5833454,1.9619124
1899.0,0.20235425,-0.44631287,1.3899611,0.96213007,2.583667,1.9601712
1900.0,0.19970357,-0.43550417,1.3629452,0.9743193,2.5845335,1.9554363
1901.0,0.20012337,-0.42977363,1.3644508,0.96772027,2.5843968,1.956187
1902.0,0.20176016,-0.43267864,1.3797288,0.95782864,2.583862,1.9591111
1903.0,0.20236088,-0.42786935,1.3829327,0.95072496,2.583665,1.9601831
1904.0,0.20076875,-0.4191753,1.365851,0.95670074,2.5841866,1.9573406
1905.0,0.20186603,-0.41695747,1.3743159,0.9476808,2.5838275,1.9593002
1906.0,0.19957542,-0.40110904,1.347933,0.95474166,2.5845752,1.9552071
1907.0,0.19615099,-0.39239532,1.3134757,0.97527385,2.5856788,1.9490696
1908.0,0.19727728,-0.4013472,1.3275907,0.9718272,2.5853176,1.9510907
1909.0,0.19886017,-0.40816936,1.3446386,0.96400976,2.584807,1.9539269
1910.0,0.19953482,-0.41994113,1.3554094,0.9660358,2.5845883,1.9551344
1911.0,0.19788274,-0.4152743,1.3388058,0.9754608,2.5851228,1.9521761
1912.0,0.19745879,-0.42317677,1.3380728,0.98345107,2.5852592,1.951416
1913.0,0.19589983,-0.4164909,1.321065,0.9913971,2.5857592,1.9486187
1914.0,0.19449699,-0.40954134,1.3050649,0.99830556,2.5862057,1.9460975
1915.0,0.19347268,-0.39905417,1.2909831,1.000334,2.5865302,1.9442544
1916.0,0.19628522,-0.40995434,1.322053,0.9844603,2.585636,1.9493107
1917.0,0.19591576,-0.4006374,1.3148016,0.98183125,2.585754,1.9486473
1918.0,0.1944162,-0.39022475,1.2963281,0.9876024,2.5862315,1.9459522
1919.0,0.19299436,-0.3900885,1.2826104,0.9990089,2.5866811,1.943393
1920.0,0.19205439,-0.39237893,1.2743369,1.0081329,2.586977,1.9416991
1921.0,0.19037922,-0.37828067,1.2515761,1.0142256,2.5875006,1.9386764
1922.0,0.18860428,-0.378707,1.233407,1.0300921,2.5880513,1.935468
1923.0,0.19059728,-0.38716182,1.2575482,1.0174694,2.5874326,1.9390701
1924.0,0.19206893,-0.40118763,1.2780629,1.013238,2.5869722,1.9417254
1925.0,0.19065166,-0.39621827,1.2617981,1.0223594,2.5874157,1.9391682
1926.0,0.1909542,-0.40658033,1.268947,1.026037,2.5873213,1.9397144
1927.0,0.19264165,-0.41070074,1.2874782,1.0142133,2.5867922,1.9427576
1928.0,0.19506724,-0.42210367,1.3153688,1.0014353,2.5860245,1.9471228
1929.0,0.19644493,-0.4300106,1.331309,0.9955041,2.5855846,1.9495974
1930.0,0.19776191,-0.43981415,1.3470649,0.9915578,2.5851617,1.9519595
1931.0,0.19765243,-0.4476766,1.3488413,0.9974772,2.585197,1.9517633
1932.0,0.19621374,-0.4385685,1.3322533,1.002765,2.5856588,1.9491823
1933.0,0.19458044,-0.42953044,1.3134574,1.0100298,2.5861793,1.9462476
1934.0,0.19504078,-0.44072616,1.3218569,1.0135292,2.586033,1.9470752
1935.0,0.19656162,-0.44850865,1.3389804,1.0065085,2.5855474,1.9498067
1936.0,0.19779024,-0.4578243,1.3535485,1.0031275,2.5851526,1.9520103
1937.0,0.1960041,-0.45321295,1.3352842,1.0140588,2.5857258,1.9488058
1938.0,0.1968046,-0.46369585,1.3462429,1.0148035,2.5854695,1.9502428
1939.0,0.19753195,-0.47339076,1.3560673,1.0157819,2.5852358,1.9515473
1940.0,0.19515349,-0.463644,1.3304182,1.0280577,2.585997,1.9472778
1941.0,0.194899,-0.4547156,1.3251483,1.0240107,2.5860782,1.9468204
1942.0,0.19284917,-0.44309807,1.3011371,1.0332695,2.586727,1.9431314
1943.0,0.19371396,-0.44014487,1.3087447,1.0240322,2.586454,1.9446887
1944.0,0.19375753,-0.43290386,1.3066653,1.0189372,2.58644,1.9447671
1945.0,0.19220671,-0.42757592,1.2893779,1.0285224,2.586929,1.9419737
1946.0,0.19269277,-0.42063913,1.291733,1.0199752,2.5867763,1.9428498
1947.0,0.1911675,-0.41731757,1.2751504,1.0308981,2.5872548,1.9400994
1948.0,0.18989992,-0.4201024,1.2630385,1.0438485,2.5876498,1.9378105
1949.0,0.1913796,-0.43071753,1.2820741,1.0376998,2.5871885,1.9404821
1950.0,0.18980005,-0.42847082,1.2648818,1.0502201,2.5876808,1.93763
1951.0,0.18819074,-0.42073163,1.2450212,1.0598658,2.5881789,1.9347196
1952.0,0.18670201,-0.4090365,1.224591,1.0663066,2.5886362,1.932023
1953.0,0.18516266,-0.40080145,1.20429,1.0759959,2.5891056,1.9292307
1954.0,0.1877486,-0.4055384,1.2348334,1.0541795,2.588315,1.9339192
1955.0,0.1889479,-0.40449667,1.2473087,1.0425088,2.587945,1.9360895
1956.0,0.1890676,-0.39550644,1.2451127,1.0358988,2.587908,1.936306
1957.0,0.18919964,-0.3890168,1.2439059,1.0308189,2.587867,1.9365448
1958.0,0.18735929,-0.3806472,1.2209436,1.0425783,2.5884347,1.9332141
1959.0,0.18751904,-0.39076045,1.2267294,1.0471518,2.5883856,1.9335034
1960.0,0.18541473,-0.3843623,1.2009842,1.063252,2.5890288,1.9296882
1961.0,0.186581,-0.3955393,1.2183079,1.0589058,2.588673,1.9318037
1962.0,0.18546107,-0.3937257,1.2050924,1.0685788,2.5890148,1.9297723
1963.0,0.18363044,-0.38856712,1.1820593,1.0836225,2.5895693,1.9264469
1964.0,0.18366069,-0.38059247,1.179391,1.0783628,2.5895603,1.926502
1965.0,0.18244396,-0.37625736,1.1633209,1.0882131,2.589926,1.9242885
1966.0,0.18100028,-0.36811143,1.1426101,1.0985382,2.5903573,1.9216589
1967.0,0.18136953,-0.37727892,1.1506734,1.1002156,2.5902474,1.9223318
1968.0,0.18014395,-0.3698918,1.1326262,1.108972,2.5906117,1.9200972
1969.0,0.17881632,-0.3681391,1.114972,1.1228083,2.591004,1.9176737
1970.0,0.17863218,-0.37679923,1.115713,1.1304407,2.591058,1.9173373
1971.0,0.17988642,-0.37934855,1.1328644,1.1177901,2.590688,1.9196274
1972.0,0.18143398,-0.38772413,1.1552913,1.1061428,2.590228,1.9224492
1973.0,0.18263848,-0.38975206,1.1707021,1.0946281,2.5898676,1.9246426
1974.0,0.18268712,-0.39940873,1.1746892,1.100373,2.589853,1.9247311
1975.0,0.18438056,-0.40489265,1.1966919,1.0864762,2.5893426,1.9278103
1976.0,0.18497065,-0.41507804,1.2069943,1.0872716,2.5891638,1.928882
1977.0,0.18589692,-0.41335425,1.217043,1.0769299,2.588882,1.9305631
1978.0,0.18786195,-0.4284607,1.2440071,1.0681027,2.58828,1.9341244
1979.0,0.18713675,-0.4334385,1.2375461,1.078424,2.588503,1.9328109
1980.0,0.18869735,-0.438538,1.2563425,1.0671308,2.5880225,1.9356363
1981.0,0.19012147,-0.4493339,1.2749504,1.0615085,2.587581,1.9382107
1982.0,0.18933964,-0.43430918,1.261922,1.0583106,2.5878236,1.9367979
1983.0,0.19160645,-0.44054335,1.2876925,1.042255,2.5871174,1.9408913
1984.0,0.19259274,-0.450154,1.3008288,1.040241,2.5868077,1.9426694
1985.0,0.19355172,-0.4592322,1.3132863,1.0383297,2.5865052,1.9443966
1986.0,0.1918725,-0.45535618,1.2950795,1.0500889,2.587034,1.9413712
1987.0,0.18953028,-0.4528124,1.2696514,1.0693774,2.5877645,1.9371425
1988.0,0.19026415,-0.46329862,1.2804934,1.0701494,2.5875366,1.9384685
1989.0,0.19104236,-0.46021798,1.2878752,1.0608817,2.5872939,1.9398736
1990.0,0.1926042,-0.4701119,1.306871,1.0541742,2.5868042,1.9426901
1991.0,0.19403699,-0.47809193,1.3235849,1.047633,2.5863516,1.9452701
1992.0,0.19305734,-0.46505696,1.3100481,1.0466361,2.5866613,1.9435065
1993.0,0.1944594,-0.46984476,1.3254647,1.0381517,2.5862179,1.9460299
1994.0,0.19628303,-0.47729144,1.3453803,1.0284667,2.5856366,1.9493067
1995.0,0.19840302,-0.48462877,1.3674911,1.0169215,2.584955,1.9531082
1996.0,0.19730577,-0.48956886,1.3585753,1.0291076,2.5853086,1.9511417
1997.0,0.19566645,-0.48384428,1.3412524,1.0382069,2.5858335,1.9481995
1998.0,0.1966274,-0.49535516,1.3536148,1.038821,2.5855262,1.9499247
1999.0,0.1952509,-0.49385315,1.339792,1.049042,2.585966,1.9474529
2000.0,0.19373304,-0.48569986,1.3225362,1.0558249,2.586448,1.944723
2001.0,0.1941451,-0.49704707,1.3295089,1.0608295,2.5863175,1.9454646
2002.0,0.19573975,-0.5093411,1.3483119,1.0567561,2.5858104,1.9483311
2003.0,0.19424279,-0.50579107,1.3325039,1.0667279,2.5862865,1.9456403
2004.0,0.19212407,-0.49915344,1.3090974,1.080254,2.586955,1.9418248
2005.0,0.19342166,-0.5102156,1.3250191,1.0773814,2.5865464,1.9441625
2006.0,0.19533315,-0.520235,1.346572,1.0687692,2.58594,1.9476006
2007.0,0.1967994,-0.5254137,1.3621753,1.0605811,2.5854712,1.9502335
2008.0,-0.025101375,-0.97308546,2.0089865,-2.6066973,-1.5707964,1.545695
2009.0,-0.031503696,-0.96870023,1.9988835,-2.6009796,-1.5707964,1.5392926
2010.0,-0.02132046,-0.96645725,1.9937229,-2.598062,-1.5707964,1.5494759
2011.0,-0.029201468,-0.9618509,1.9831392,-2.5920846,-1.5707964,1.5415949
2012.0,0.1934257,-0.8262669,1.8713405,-2.2944753,-2.586545,-1.1974229
2013.0,0.19213451,-0.81248075,1.8603073,-2.2992055,-2.586952,-1.199749
2014.0,-0.025856901,-0.9549578,1.9673362,-2.5831747,-1.5707964,1.5449394
2015.0,-0.03627837,-0.9591181,1.9768692,-2.5885475,-1.5707964,1.534518
2016.0,-0.036956906,-0.95375043,1.9645724,-2.5816183,-1.5707964,1.5338395
2017.0,-0.046736773,-0.95312274,1.963136,-2.5808096,-1.5707964,1.5240595
2018.0,-0.05462461,-0.94904375,1.9538096,-2.5755622,-1.5707964,1.5161717
2019.0,-0.0467076,-0.9453177,1.945302,-2.5707805,-1.5707964,1.5240887
2020.0,-0.04014292,-0.9487455,1.9531282,-2.575179,-1.5707964,1.5306534
2021.0,-0.028957084,-0.9494486,1.9547347,-2.5760825,-1.5707964,1.5418392
2022.0,-0.031599496,-0.944532,1.9435093,-2.5697737,-1.5707964,1.5391968
2023.0,-0.023904255,-0.944162,1.9426655,-2.5692997,-1.5707964,1.546892
2024.0,0.19090867,-0.81459665,1.8496857,-2.288348,-2.5873356,-1.2019603
