time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
12054.0,-0.45273096496215004,-0.700208519414879,1.8869042726896912,-2.384087731974466,-1.1751349637564932,0.8301167708678929
12055.0,-0.45144993280367246,-0.7006125732440116,1.8910165006123658,-2.401517894577146,-1.1833481270808126,0.8396426068621599
12056.0,-0.45144993280367246,-0.7006125732440116,1.8910165006123658,-2.401517894577146,-1.1833481270808126,0.8396426068621599
12057.0,-0.4501689006451949,-0.701016627073144,1.8951287285350407,-2.4189480571798256,-1.191561290405132,0.8491684428564268
12058.0,-0.4501689006451949,-0.701016627073144,1.8951287285350407,-2.4189480571798256,-1.191561290405132,0.8491684428564268
12059.0,-0.4488878684867173,-0.7014206809022765,1.8992409564577155,-2.4363782197825055,-1.1997744537294515,0.8586942788506937
12060.0,-0.4488878684867173,-0.7014206809022765,1.8992409564577155,-2.4363782197825055,-1.1997744537294515,0.8586942788506937
12061.0,-0.4476068363282397,-0.7018247347314089,1.9033531843803901,-2.4538083823851853,-1.2079876170537707,0.8682201148449606
12062.0,-0.4476068363282397,-0.7018247347314089,1.9033531843803901,-2.4538083823851853,-1.2079876170537707,0.8682201148449606
12063.0,-0.4463258041697622,-0.7022287885605414,1.907465412303065,-2.471238544987865,-1.21620078037809,0.8777459508392276
12064.0,-0.4463258041697622,-0.7022287885605414,1.907465412303065,-2.471238544987865,-1.21620078037809,0.8777459508392276
12065.0,-0.4450447720112846,-0.7026328423896738,1.9115776402257396,-2.488668707590545,-1.2244139437024095,0.8872717868334945
12066.0,-0.4450447720112846,-0.7026328423896738,1.9115776402257396,-2.488668707590545,-1.2244139437024095,0.8872717868334945
12067.0,-0.44376373985280704,-0.7030368962188063,1.9156898681484145,-2.5060988701932247,-1.232627107026729,0.8967976228277614
12068.0,-0.44376373985280704,-0.7030368962188063,1.9156898681484145,-2.5060988701932247,-1.232627107026729,0.8967976228277614
12069.0,-0.44248270769432946,-0.7034409500479387,1.9198020960710893,-2.523529032795905,-1.2408402703510484,0.9063234588220284
12070.0,-0.44248270769432946,-0.7034409500479387,1.9198020960710893,-2.523529032795905,-1.2408402703510484,0.9063234588220284
12071.0,-0.4412016755358519,-0.7038450038770712,1.923914323993764,-2.540959195398585,-1.2490534336753676,0.9158492948162953
12072.0,-0.4412016755358519,-0.7038450038770712,1.923914323993764,-2.540959195398585,-1.2490534336753676,0.9158492948162953
12073.0,-0.43992064337737435,-0.7042490577062036,1.9280265519164388,-2.5583893580012647,-1.257266596999687,0.9253751308105622
12074.0,-0.43992064337737435,-0.7042490577062036,1.9280265519164388,-2.5583893580012647,-1.257266596999687,0.9253751308105622
12075.0,-0.4386396112188968,-0.704653111535336,1.9321387798391134,-2.5758195206039445,-1.2654797603240064,0.9349009668048291
12076.0,-0.4386396112188968,-0.704653111535336,1.9321387798391134,-2.5758195206039445,-1.2654797603240064,0.9349009668048291
12077.0,-0.4373585790604192,-0.7050571653644685,1.9362510077617883,-2.5932496832066243,-1.2736929236483259,0.9444268027990961
12078.0,-0.4373585790604192,-0.7050571653644685,1.9362510077617883,-2.5932496832066243,-1.2736929236483259,0.9444268027990961
12079.0,-0.4373585790604192,-0.7050571653644685,1.9362510077617883,-2.5932496832066243,-1.2736929236483259,0.9444268027990961
12080.0,-0.43389348712992054,-0.7040093579456627,1.9298719096378818,-2.5859113845606263,-1.2804933509345835,0.9280441793771527
12081.0,-0.43389348712992054,-0.7040093579456627,1.9298719096378818,-2.5859113845606263,-1.2804933509345835,0.9280441793771527
12082.0,-0.43042839519942183,-0.7029615505268567,1.9234928115139756,-2.578573085914628,-1.2872937782208411,0.9116615559552091
12083.0,-0.43042839519942183,-0.7029615505268567,1.9234928115139756,-2.578573085914628,-1.2872937782208411,0.9116615559552091
12084.0,-0.4269633032689232,-0.7019137431080509,1.9171137133900693,-2.57123478726863,-1.2940942055070987,0.8952789325332657
12085.0,-0.4269633032689232,-0.7019137431080509,1.9171137133900693,-2.57123478726863,-1.2940942055070987,0.8952789325332657
12086.0,-0.4234982113384245,-0.700865935689245,1.9107346152661628,-2.563896488622632,-1.3008946327933564,0.8788963091113223
12087.0,-0.4234982113384245,-0.700865935689245,1.9107346152661628,-2.563896488622632,-1.3008946327933564,0.8788963091113223
12088.0,-0.4200331194079258,-0.6998181282704391,1.9043555171422564,-2.5565581899766334,-1.307695060079614,0.8625136856893788
12089.0,-0.4200331194079258,-0.6998181282704391,1.9043555171422564,-2.5565581899766334,-1.307695060079614,0.8625136856893788
12090.0,-0.41656802747742716,-0.6987703208516333,1.8979764190183501,-2.5492198913306354,-1.3144954873658716,0.8461310622674354
12091.0,-0.41656802747742716,-0.6987703208516333,1.8979764190183501,-2.5492198913306354,-1.3144954873658716,0.8461310622674354
12092.0,-0.41656802747742716,-0.6987703208516333,1.8979764190183501,-2.5492198913306354,-1.3144954873658716,0.8461310622674354
12093.0,-0.4149269749157586,-0.6971900389362917,1.8899518266529682,-2.5335417959663395,-1.312608992380445,0.8299328003686102
12094.0,-0.4149269749157586,-0.6971900389362917,1.8899518266529682,-2.5335417959663395,-1.312608992380445,0.8299328003686102
12095.0,-0.41328592235409,-0.6956097570209502,1.8819272342875861,-2.517863700602044,-1.3107224973950182,0.8137345384697848
12096.0,-0.41328592235409,-0.6956097570209502,1.8819272342875861,-2.517863700602044,-1.3107224973950182,0.8137345384697848
12097.0,-0.4116448697924215,-0.6940294751056085,1.8739026419222042,-2.5021856052377482,-1.3088360024095915,0.7975362765709596
12098.0,-0.4116448697924215,-0.6940294751056085,1.8739026419222042,-2.5021856052377482,-1.3088360024095915,0.7975362765709596
12099.0,-0.4100038172307529,-0.692449193190267,1.8658780495568221,-2.486507509873453,-1.3069495074241648,0.7813380146721343
12100.0,-0.4100038172307529,-0.692449193190267,1.8658780495568221,-2.486507509873453,-1.3069495074241648,0.7813380146721343
12101.0,-0.40836276466908433,-0.6908689112749254,1.8578534571914402,-2.470829414509157,-1.3050630124387381,0.765139752773309
12102.0,-0.40836276466908433,-0.6908689112749254,1.8578534571914402,-2.470829414509157,-1.3050630124387381,0.765139752773309
12103.0,-0.40836276466908433,-0.6908689112749254,1.8578534571914402,-2.470829414509157,-1.3050630124387381,0.765139752773309
12104.0,-0.4049050209633944,-0.6894073522479166,1.8513942879095764,-2.4621791367966033,-1.309958993718907,0.7488162274151254
12105.0,-0.4049050209633944,-0.6894073522479166,1.8513942879095764,-2.4621791367966033,-1.309958993718907,0.7488162274151254
12106.0,-0.4014472772577045,-0.6879457932209077,1.8449351186277125,-2.45352885908405,-1.3148549749990759,0.7324927020569418
12107.0,-0.4014472772577045,-0.6879457932209077,1.8449351186277125,-2.45352885908405,-1.3148549749990759,0.7324927020569418
12108.0,-0.39798953355201455,-0.6864842341938988,1.8384759493458487,-2.4448785813714964,-1.3197509562792447,0.7161691766987583
12109.0,-0.39798953355201455,-0.6864842341938988,1.8384759493458487,-2.4448785813714964,-1.3197509562792447,0.7161691766987583
12110.0,-0.39453178984632464,-0.68502267516689,1.8320167800639846,-2.436228303658943,-1.3246469375594134,0.6998456513405747
12111.0,-0.39453178984632464,-0.68502267516689,1.8320167800639846,-2.436228303658943,-1.3246469375594134,0.6998456513405747
12112.0,-0.39107404614063473,-0.683561116139881,1.8255576107821208,-2.4275780259463895,-1.3295429188395824,0.6835221259823911
12113.0,-0.39107404614063473,-0.683561116139881,1.8255576107821208,-2.4275780259463895,-1.3295429188395824,0.6835221259823911
12114.0,-0.3876163024349448,-0.6820995571128722,1.819098441500257,-2.418927748233836,-1.3344389001197512,0.6671986006242075
12115.0,-0.3876163024349448,-0.6820995571128722,1.819098441500257,-2.418927748233836,-1.3344389001197512,0.6671986006242075
12116.0,-0.38415855872925486,-0.6806379980858633,1.812639272218393,-2.4102774705212826,-1.33933488139992,0.650875075266024
12117.0,-0.38415855872925486,-0.6806379980858633,1.812639272218393,-2.4102774705212826,-1.33933488139992,0.650875075266024
12118.0,-0.38070081502356495,-0.6791764390588545,1.8061801029365292,-2.401627192808729,-1.3442308626800887,0.6345515499078405
12119.0,-0.38070081502356495,-0.6791764390588545,1.8061801029365292,-2.401627192808729,-1.3442308626800887,0.6345515499078405
12120.0,-0.37724307131787504,-0.6777148800318455,1.7997209336546653,-2.3929769150961753,-1.3491268439602577,0.6182280245496569
12121.0,-0.37724307131787504,-0.6777148800318455,1.7997209336546653,-2.3929769150961753,-1.3491268439602577,0.6182280245496569
12122.0,-0.37378532761218514,-0.6762533210048367,1.7932617643728013,-2.384326637383622,-1.3540228252404265,0.6019044991914733
12123.0,-0.37378532761218514,-0.6762533210048367,1.7932617643728013,-2.384326637383622,-1.3540228252404265,0.6019044991914733
12124.0,-0.3703275839064952,-0.6747917619778279,1.7868025950909374,-2.3756763596710684,-1.3589188065205953,0.5855809738332897
12125.0,-0.3703275839064952,-0.6747917619778279,1.7868025950909374,-2.3756763596710684,-1.3589188065205953,0.5855809738332897
12126.0,-0.36686984020080526,-0.6733302029508189,1.7803434258090736,-2.367026081958515,-1.3638147878007643,0.5692574484751062
12127.0,-0.36686984020080526,-0.6733302029508189,1.7803434258090736,-2.367026081958515,-1.3638147878007643,0.5692574484751062
12128.0,-0.36341209649511536,-0.6718686439238101,1.7738842565272097,-2.3583758042459615,-1.368710769080933,0.5529339231169226
12129.0,-0.36341209649511536,-0.6718686439238101,1.7738842565272097,-2.3583758042459615,-1.368710769080933,0.5529339231169226
12130.0,-0.36341209649511536,-0.6718686439238101,1.7738842565272097,-2.3583758042459615,-1.368710769080933,0.5529339231169226
12131.0,-0.36395694737054646,-0.672595498363693,1.770192493697652,-2.341369557506177,-1.3643308066986317,0.5471333435410893
12132.0,-0.36395694737054646,-0.672595498363693,1.770192493697652,-2.341369557506177,-1.3643308066986317,0.5471333435410893
12133.0,-0.36450179824597756,-0.6733223528035759,1.7665007308680944,-2.324363310766392,-1.3599508443163304,0.5413327639652561
12134.0,-0.36450179824597756,-0.6733223528035759,1.7665007308680944,-2.324363310766392,-1.3599508443163304,0.5413327639652561
12135.0,-0.36504664912140866,-0.6740492072434587,1.7628089680385368,-2.3073570640266077,-1.355570881934029,0.5355321843894228
12136.0,-0.36504664912140866,-0.6740492072434587,1.7628089680385368,-2.3073570640266077,-1.355570881934029,0.5355321843894228
12137.0,-0.3655914999968397,-0.6747760616833417,1.7591172052089792,-2.290350817286823,-1.3511909195517278,0.5297316048135896
12138.0,-0.3655914999968397,-0.6747760616833417,1.7591172052089792,-2.290350817286823,-1.3511909195517278,0.5297316048135896
12139.0,-0.3661363508722708,-0.6755029161232247,1.7554254423794216,-2.2733445705470388,-1.3468109571694264,0.5239310252377564
12140.0,-0.3661363508722708,-0.6755029161232247,1.7554254423794216,-2.2733445705470388,-1.3468109571694264,0.5239310252377564
12141.0,-0.3666812017477019,-0.6762297705631075,1.751733679549864,-2.2563383238072543,-1.3424309947871251,0.5181304456619231
12142.0,-0.3666812017477019,-0.6762297705631075,1.751733679549864,-2.2563383238072543,-1.3424309947871251,0.5181304456619231
12143.0,-0.367226052623133,-0.6769566250029904,1.7480419167203063,-2.2393320770674694,-1.3380510324048238,0.5123298660860899
12144.0,-0.367226052623133,-0.6769566250029904,1.7480419167203063,-2.2393320770674694,-1.3380510324048238,0.5123298660860899
12145.0,-0.3677709034985641,-0.6776834794428733,1.7443501538907489,-2.222325830327685,-1.3336710700225223,0.5065292865102566
12146.0,-0.3677709034985641,-0.6776834794428733,1.7443501538907489,-2.222325830327685,-1.3336710700225223,0.5065292865102566
12147.0,-0.3683157543739952,-0.6784103338827563,1.7406583910611912,-2.2053195835879005,-1.329291107640221,0.5007287069344235
12148.0,-0.3683157543739952,-0.6784103338827563,1.7406583910611912,-2.2053195835879005,-1.329291107640221,0.5007287069344235
12149.0,-0.3688606052494263,-0.6791371883226391,1.7369666282316336,-2.1883133368481156,-1.3249111452579196,0.4949281273585902
12150.0,-0.3688606052494263,-0.6791371883226391,1.7369666282316336,-2.1883133368481156,-1.3249111452579196,0.4949281273585902
12151.0,-0.3694054561248574,-0.679864042762522,1.733274865402076,-2.171307090108331,-1.3205311828756183,0.489127547782757
12152.0,-0.3694054561248574,-0.679864042762522,1.733274865402076,-2.171307090108331,-1.3205311828756183,0.489127547782757
12153.0,-0.3699503070002885,-0.680590897202405,1.7295831025725183,-2.1543008433685467,-1.316151220493317,0.4833269682069238
12154.0,-0.3699503070002885,-0.680590897202405,1.7295831025725183,-2.1543008433685467,-1.316151220493317,0.4833269682069238
12155.0,-0.37049515787571957,-0.6813177516422879,1.7258913397429607,-2.137294596628762,-1.3117712581110157,0.47752638863109054
12156.0,-0.37049515787571957,-0.6813177516422879,1.7258913397429607,-2.137294596628762,-1.3117712581110157,0.47752638863109054
12157.0,-0.3710400087511507,-0.6820446060821708,1.722199576913403,-2.1202883498889777,-1.3073912957287144,0.4717258090552573
12158.0,-0.3710400087511507,-0.6820446060821708,1.722199576913403,-2.1202883498889777,-1.3073912957287144,0.4717258090552573
12159.0,-0.3715848596265818,-0.6827714605220536,1.7185078140838455,-2.103282103149193,-1.303011333346413,0.46592522947942405
12160.0,-0.3715848596265818,-0.6827714605220536,1.7185078140838455,-2.103282103149193,-1.303011333346413,0.46592522947942405
12161.0,-0.3721297105020129,-0.6834983149619366,1.7148160512542878,-2.0862758564094084,-1.2986313709641117,0.4601246499035908
12162.0,-0.3721297105020129,-0.6834983149619366,1.7148160512542878,-2.0862758564094084,-1.2986313709641117,0.4601246499035908
12163.0,-0.372674561377444,-0.6842251694018195,1.7111242884247302,-2.069269609669624,-1.2942514085818104,0.45432407032775757
12164.0,-0.372674561377444,-0.6842251694018195,1.7111242884247302,-2.069269609669624,-1.2942514085818104,0.45432407032775757
12165.0,-0.3732194122528751,-0.6849520238417024,1.7074325255951726,-2.052263362929839,-1.289871446199509,0.4485234907519243
12166.0,-0.3732194122528751,-0.6849520238417024,1.7074325255951726,-2.052263362929839,-1.289871446199509,0.4485234907519243
12167.0,-0.3737642631283062,-0.6856788782815852,1.703740762765615,-2.0352571161900546,-1.2854914838172078,0.4427229111760911
12168.0,-0.3737642631283062,-0.6856788782815852,1.703740762765615,-2.0352571161900546,-1.2854914838172078,0.4427229111760911
12169.0,-0.37430911400373723,-0.6864057327214682,1.7000489999360573,-2.01825086945027,-1.2811115214349065,0.43692233160025784
12170.0,-0.37430911400373723,-0.6864057327214682,1.7000489999360573,-2.01825086945027,-1.2811115214349065,0.43692233160025784
12171.0,-0.37485396487916833,-0.6871325871613512,1.6963572371064997,-2.0012446227104856,-1.2767315590526052,0.4311217520244246
12172.0,-0.37485396487916833,-0.6871325871613512,1.6963572371064997,-2.0012446227104856,-1.2767315590526052,0.4311217520244246
12173.0,-0.37539881575459944,-0.687859441601234,1.692665474276942,-1.984238375970701,-1.2723515966703038,0.4253211724485914
12174.0,-0.37539881575459944,-0.687859441601234,1.692665474276942,-1.984238375970701,-1.2723515966703038,0.4253211724485914
12175.0,-0.37594366663003054,-0.6885862960411169,1.6889737114473844,-1.9672321292309163,-1.2679716342880025,0.41952059287275817
12176.0,-0.37594366663003054,-0.6885862960411169,1.6889737114473844,-1.9672321292309163,-1.2679716342880025,0.41952059287275817
12177.0,-0.37648851750546164,-0.6893131504809998,1.6852819486178268,-1.9502258824911318,-1.2635916719057012,0.4137200132969249
12178.0,-0.37648851750546164,-0.6893131504809998,1.6852819486178268,-1.9502258824911318,-1.2635916719057012,0.4137200132969249
12179.0,-0.37703336838089274,-0.6900400049208828,1.6815901857882694,-1.9332196357513474,-1.2592117095233997,0.4079194337210917
12180.0,-0.37703336838089274,-0.6900400049208828,1.6815901857882694,-1.9332196357513474,-1.2592117095233997,0.4079194337210917
12181.0,-0.37757821925632384,-0.6907668593607657,1.6778984229587117,-1.9162133890115627,-1.2548317471410984,0.40211885414525844
12182.0,-0.37757821925632384,-0.6907668593607657,1.6778984229587117,-1.9162133890115627,-1.2548317471410984,0.40211885414525844
12183.0,-0.37812307013175495,-0.6914937138006485,1.674206660129154,-1.899207142271778,-1.250451784758797,0.39631827456942526
12184.0,-0.37812307013175495,-0.6914937138006485,1.674206660129154,-1.899207142271778,-1.250451784758797,0.39631827456942526
12185.0,-0.37866792100718605,-0.6922205682405315,1.6705148972995965,-1.8822008955319935,-1.2460718223764957,0.390517694993592
12186.0,-0.37866792100718605,-0.6922205682405315,1.6705148972995965,-1.8822008955319935,-1.2460718223764957,0.390517694993592
12187.0,-0.3792127718826171,-0.6929474226804144,1.6668231344700388,-1.865194648792209,-1.2416918599941944,0.38471711541775877
12188.0,-0.3792127718826171,-0.6929474226804144,1.6668231344700388,-1.865194648792209,-1.2416918599941944,0.38471711541775877
12189.0,-0.3797576227580482,-0.6936742771202973,1.6631313716404812,-1.8481884020524244,-1.237311897611893,0.37891653584192553
12190.0,-0.3797576227580482,-0.6936742771202973,1.6631313716404812,-1.8481884020524244,-1.237311897611893,0.37891653584192553
12191.0,-0.3803024736334793,-0.6944011315601801,1.6594396088109236,-1.8311821553126397,-1.2329319352295918,0.3731159562660923
12192.0,-0.3803024736334793,-0.6944011315601801,1.6594396088109236,-1.8311821553126397,-1.2329319352295918,0.3731159562660923
12193.0,-0.3808473245089104,-0.6951279860000631,1.655747845981366,-1.8141759085728553,-1.2285519728472905,0.36731537669025904
12194.0,-0.3808473245089104,-0.6951279860000631,1.655747845981366,-1.8141759085728553,-1.2285519728472905,0.36731537669025904
12195.0,-0.3808473245089104,-0.6951279860000631,1.655747845981366,-1.8141759085728553,-1.2285519728472905,0.36731537669025904
12196.0,-0.3829734501488208,-0.699951980221297,1.6660592343501306,-1.8313082713276456,-1.2259822232391944,0.37877822511618914
12197.0,-0.3829734501488208,-0.699951980221297,1.6660592343501306,-1.8313082713276456,-1.2259822232391944,0.37877822511618914
12198.0,-0.3850995757887312,-0.7047759744425309,1.6763706227188953,-1.848440634082436,-1.2234124736310985,0.3902410735421192
12199.0,-0.3850995757887312,-0.7047759744425309,1.6763706227188953,-1.848440634082436,-1.2234124736310985,0.3902410735421192
12200.0,-0.3872257014286416,-0.7095999686637648,1.6866820110876601,-1.8655729968372263,-1.2208427240230024,0.40170392196804927
12201.0,-0.3872257014286416,-0.7095999686637648,1.6866820110876601,-1.8655729968372263,-1.2208427240230024,0.40170392196804927
12202.0,-0.38935182706855204,-0.7144239628849988,1.6969933994564248,-1.8827053595920167,-1.2182729744149063,0.41316677039397937
12203.0,-0.38935182706855204,-0.7144239628849988,1.6969933994564248,-1.8827053595920167,-1.2182729744149063,0.41316677039397937
12204.0,-0.3914779527084624,-0.7192479571062328,1.7073047878251895,-1.899837722346807,-1.2157032248068105,0.4246296188199094
12205.0,-0.3914779527084624,-0.7192479571062328,1.7073047878251895,-1.899837722346807,-1.2157032248068105,0.4246296188199094
12206.0,-0.39360407834837285,-0.7240719513274667,1.7176161761939541,-1.9169700851015974,-1.2131334751987144,0.4360924672458395
12207.0,-0.39360407834837285,-0.7240719513274667,1.7176161761939541,-1.9169700851015974,-1.2131334751987144,0.4360924672458395
12208.0,-0.39573020398828324,-0.7288959455487006,1.727927564562719,-1.9341024478563877,-1.2105637255906183,0.44755531567176954
12209.0,-0.39573020398828324,-0.7288959455487006,1.727927564562719,-1.9341024478563877,-1.2105637255906183,0.44755531567176954
12210.0,-0.3978563296281937,-0.7337199397699345,1.7382389529314837,-1.951234810611178,-1.2079939759825224,0.45901816409769963
12211.0,-0.3978563296281937,-0.7337199397699345,1.7382389529314837,-1.951234810611178,-1.2079939759825224,0.45901816409769963
12212.0,-0.39998245526810405,-0.7385439339911685,1.7485503413002483,-1.9683671733659684,-1.2054242263744264,0.4704810125236297
12213.0,-0.39998245526810405,-0.7385439339911685,1.7485503413002483,-1.9683671733659684,-1.2054242263744264,0.4704810125236297
12214.0,-0.39998245526810405,-0.7385439339911685,1.7485503413002483,-1.9683671733659684,-1.2054242263744264,0.4704810125236297
12215.0,-0.4048917876280733,-0.7416231109627733,1.7578285317576634,-1.978655999669406,-1.1930712993156567,0.486814880226887
12216.0,-0.4048917876280733,-0.7416231109627733,1.7578285317576634,-1.978655999669406,-1.1930712993156567,0.486814880226887
12217.0,-0.4098011199880426,-0.7447022879343781,1.7671067222150783,-1.9889448259728435,-1.1807183722568868,0.5031487479301443
12218.0,-0.4098011199880426,-0.7447022879343781,1.7671067222150783,-1.9889448259728435,-1.1807183722568868,0.5031487479301443
12219.0,-0.4147104523480118,-0.747781464905983,1.7763849126724933,-1.9992336522762808,-1.1683654451981171,0.5194826156334017
12220.0,-0.4147104523480118,-0.747781464905983,1.7763849126724933,-1.9992336522762808,-1.1683654451981171,0.5194826156334017
12221.0,-0.41961978470798106,-0.7508606418775877,1.7856631031299082,-2.0095224785797186,-1.1560125181393472,0.535816483336659
12222.0,-0.41961978470798106,-0.7508606418775877,1.7856631031299082,-2.0095224785797186,-1.1560125181393472,0.535816483336659
12223.0,-0.4245291170679503,-0.7539398188491926,1.7949412935873232,-2.019811304883156,-1.1436595910805776,0.5521503510399163
12224.0,-0.4245291170679503,-0.7539398188491926,1.7949412935873232,-2.019811304883156,-1.1436595910805776,0.5521503510399163
12225.0,-0.4245291170679503,-0.7539398188491926,1.7949412935873232,-2.019811304883156,-1.1436595910805776,0.5521503510399163
12226.0,-0.42945814958933737,-0.7527030350224896,1.7972823010550474,-2.0153402233835815,-1.1267841650006514,0.5576855988546352
12227.0,-0.42945814958933737,-0.7527030350224896,1.7972823010550474,-2.0153402233835815,-1.1267841650006514,0.5576855988546352
12228.0,-0.4343871821107244,-0.7514662511957866,1.7996233085227715,-2.0108691418840072,-1.1099087389207252,0.5632208466693541
12229.0,-0.4343871821107244,-0.7514662511957866,1.7996233085227715,-2.0108691418840072,-1.1099087389207252,0.5632208466693541
12230.0,-0.43931621463211146,-0.7502294673690835,1.8019643159904957,-2.006398060384433,-1.093033312840799,0.568756094484073
12231.0,-0.43931621463211146,-0.7502294673690835,1.8019643159904957,-2.006398060384433,-1.093033312840799,0.568756094484073
12232.0,-0.4442452471534985,-0.7489926835423805,1.8043053234582198,-2.001926978884859,-1.0761578867608728,0.574291342298792
12233.0,-0.4442452471534985,-0.7489926835423805,1.8043053234582198,-2.001926978884859,-1.0761578867608728,0.574291342298792
12234.0,-0.44917427967488555,-0.7477558997156775,1.806646330925944,-1.9974558973852847,-1.0592824606809466,0.5798265901135109
12235.0,-0.44917427967488555,-0.7477558997156775,1.806646330925944,-1.9974558973852847,-1.0592824606809466,0.5798265901135109
12236.0,-0.4541033121962726,-0.7465191158889745,1.808987338393668,-1.9929848158857104,-1.0424070346010204,0.5853618379282299
12237.0,-0.4541033121962726,-0.7465191158889745,1.808987338393668,-1.9929848158857104,-1.0424070346010204,0.5853618379282299
12238.0,-0.45903234471765963,-0.7452823320622713,1.8113283458613922,-1.988513734386136,-1.0255316085210942,0.5908970857429489
12239.0,-0.45903234471765963,-0.7452823320622713,1.8113283458613922,-1.988513734386136,-1.0255316085210942,0.5908970857429489
12240.0,-0.4639613772390467,-0.7440455482355683,1.8136693533291164,-1.9840426528865618,-1.008656182441168,0.5964323335576678
12241.0,-0.4639613772390467,-0.7440455482355683,1.8136693533291164,-1.9840426528865618,-1.008656182441168,0.5964323335576678
12242.0,-0.4688904097604337,-0.7428087644088653,1.8160103607968405,-1.9795715713869877,-0.9917807563612417,0.6019675813723867
12243.0,-0.4688904097604337,-0.7428087644088653,1.8160103607968405,-1.9795715713869877,-0.9917807563612417,0.6019675813723867
12244.0,-0.47381944228182077,-0.7415719805821623,1.8183513682645647,-1.9751004898874134,-0.9749053302813155,0.6075028291871056
12245.0,-0.47381944228182077,-0.7415719805821623,1.8183513682645647,-1.9751004898874134,-0.9749053302813155,0.6075028291871056
12246.0,-0.4787484748032078,-0.7403351967554592,1.8206923757322888,-1.970629408387839,-0.9580299042013893,0.6130380770018246
12247.0,-0.4787484748032078,-0.7403351967554592,1.8206923757322888,-1.970629408387839,-0.9580299042013893,0.6130380770018246
12248.0,-0.48367750732459486,-0.7390984129287562,1.823033383200013,-1.966158326888265,-0.9411544781214631,0.6185733248165435
12249.0,-0.48367750732459486,-0.7390984129287562,1.823033383200013,-1.966158326888265,-0.9411544781214631,0.6185733248165435
12250.0,-0.4886065398459819,-0.7378616291020532,1.825374390667737,-1.9616872453886907,-0.9242790520415369,0.6241085726312624
12251.0,-0.4886065398459819,-0.7378616291020532,1.825374390667737,-1.9616872453886907,-0.9242790520415369,0.6241085726312624
12252.0,-0.4886065398459819,-0.7378616291020532,1.825374390667737,-1.9616872453886907,-0.9242790520415369,0.6241085726312624
12253.0,-0.4876429055181795,-0.7406439891118501,1.8312367792685018,-1.978435898398883,-0.9288341261592057,0.6360933703133095
12254.0,-0.4876429055181795,-0.7406439891118501,1.8312367792685018,-1.978435898398883,-0.9288341261592057,0.6360933703133095
12255.0,-0.4866792711903772,-0.7434263491216472,1.8370991678692667,-1.9951845514090756,-0.9333892002768743,0.6480781679953566
12256.0,-0.4866792711903772,-0.7434263491216472,1.8370991678692667,-1.9951845514090756,-0.9333892002768743,0.6480781679953566
12257.0,-0.4857156368625748,-0.7462087091314441,1.8429615564700315,-2.0119332044192677,-0.9379442743945431,0.6600629656774036
12258.0,-0.4857156368625748,-0.7462087091314441,1.8429615564700315,-2.0119332044192677,-0.9379442743945431,0.6600629656774036
12259.0,-0.48475200253477246,-0.7489910691412411,1.8488239450707964,-2.0286818574294605,-0.9424993485122118,0.6720477633594507
12260.0,-0.48475200253477246,-0.7489910691412411,1.8488239450707964,-2.0286818574294605,-0.9424993485122118,0.6720477633594507
12261.0,-0.4837883682069701,-0.7517734291510381,1.854686333671561,-2.045430510439653,-0.9470544226298805,0.6840325610414979
12262.0,-0.4837883682069701,-0.7517734291510381,1.854686333671561,-2.045430510439653,-0.9470544226298805,0.6840325610414979
12263.0,-0.48282473387916774,-0.754555789160835,1.8605487222723258,-2.062179163449845,-0.9516094967475492,0.696017358723545
12264.0,-0.48282473387916774,-0.754555789160835,1.8605487222723258,-2.062179163449845,-0.9516094967475492,0.696017358723545
12265.0,-0.48186109955136536,-0.757338149170632,1.8664111108730908,-2.0789278164600375,-0.956164570865218,0.708002156405592
12266.0,-0.48186109955136536,-0.757338149170632,1.8664111108730908,-2.0789278164600375,-0.956164570865218,0.708002156405592
12267.0,-0.480897465223563,-0.760120509180429,1.8722734994738555,-2.09567646947023,-0.9607196449828868,0.7199869540876391
12268.0,-0.480897465223563,-0.760120509180429,1.8722734994738555,-2.09567646947023,-0.9607196449828868,0.7199869540876391
12269.0,-0.47993383089576064,-0.762902869190226,1.8781358880746204,-2.1124251224804222,-0.9652747191005554,0.7319717517696862
12270.0,-0.47993383089576064,-0.762902869190226,1.8781358880746204,-2.1124251224804222,-0.9652747191005554,0.7319717517696862
12271.0,-0.47897019656795825,-0.7656852292000229,1.883998276675385,-2.1291737754906146,-0.9698297932182242,0.7439565494517333
12272.0,-0.47897019656795825,-0.7656852292000229,1.883998276675385,-2.1291737754906146,-0.9698297932182242,0.7439565494517333
12273.0,-0.4780065622401559,-0.7684675892098198,1.8898606652761498,-2.1459224285008074,-0.9743848673358929,0.7559413471337804
12274.0,-0.4780065622401559,-0.7684675892098198,1.8898606652761498,-2.1459224285008074,-0.9743848673358929,0.7559413471337804
12275.0,-0.47704292791235353,-0.7712499492196169,1.8957230538769148,-2.1626710815109997,-0.9789399414535616,0.7679261448158274
12276.0,-0.47704292791235353,-0.7712499492196169,1.8957230538769148,-2.1626710815109997,-0.9789399414535616,0.7679261448158274
12277.0,-0.4760792935845512,-0.7740323092294138,1.9015854424776795,-2.179419734521192,-0.9834950155712303,0.7799109424978745
12278.0,-0.4760792935845512,-0.7740323092294138,1.9015854424776795,-2.179419734521192,-0.9834950155712303,0.7799109424978745
