time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1036.0,-0.016203543905055885,-0.716568283962481,1.9022457960880164,-0.04194640165025537,1.9222097577470723,0.6340841036854368
1037.0,-0.018839727071198548,-0.7145100886171515,1.8979369727048008,-0.024874340404163697,1.9099988503889604,0.637776331468062
1038.0,-0.021475910237341217,-0.7124518932718219,1.893628149321585,-0.007802279158072023,1.8977879430308486,0.6414685592506871
1039.0,-0.024112093403483872,-0.7103936979264924,1.8893193259383694,0.009269782088019596,1.8855770356727368,0.6451607870333123
1040.0,-0.026748276569626556,-0.7083355025811628,1.8850105025551536,0.026341843334111326,1.873366128314625,0.6488530148159374
1041.0,-0.02938445973576921,-0.7062773072358334,1.880701679171938,0.043413904580203,1.8611552209565134,0.6525452425985625
1042.0,-0.03202064290191188,-0.7042191118905039,1.8763928557887222,0.06048596582629462,1.8489443135984016,0.6562374703811876
1043.0,-0.03465682606805455,-0.7021609165451743,1.8720840324055064,0.07755802707238635,1.8367334062402898,0.6599296981638129
1044.0,-0.03729300923419722,-0.7001027211998448,1.8677752090222908,0.09463008831847797,1.8245224988821782,0.663621925946438
1045.0,-0.039929192400339875,-0.6980445258545153,1.8634663856390752,0.1117021495645697,1.8123115915240664,0.6673141537290631
1046.0,-0.042565375566482544,-0.6959863305091858,1.8591575622558594,0.12877421081066132,1.8001006841659546,0.6710063815116882
1047.0,-0.042565375566482544,-0.6959863305091858,1.8591575622558594,0.12877421081066132,1.8001006841659546,0.6710063815116882
1048.0,-0.040553437545895576,-0.6920437491857089,1.8500670836522028,0.14491450098844674,1.7984191179275513,0.6951227371509259
1049.0,-0.03854149952530861,-0.688101167862232,1.8409766050485463,0.16105479116623217,1.796737551689148,0.7192390927901635
1050.0,-0.03652956150472164,-0.6841585865387549,1.83188612644489,0.17719508134401762,1.7950559854507446,0.7433554484294012
1051.0,-0.034517623484134674,-0.680216005215278,1.8227956478412335,0.19333537152180305,1.7933744192123413,0.7674718040686387
1052.0,-0.03250568546354771,-0.6762734238918011,1.813705169237577,0.20947566169958848,1.791692852973938,0.7915881597078763
1053.0,-0.03049374744296074,-0.6723308425683242,1.8046146906339204,0.22561595187737393,1.7900112867355347,0.815704515347114
1054.0,-0.02848180942237377,-0.6683882612448472,1.7955242120302641,0.2417562420551594,1.7883297204971313,0.8398208709863516
1055.0,-0.026469871401786804,-0.6644456799213703,1.7864337334266076,0.2578965322329448,1.786648154258728,0.8639372266255892
1056.0,-0.024457933381199837,-0.6605030985978934,1.777343254822951,0.27403682241073024,1.7849665880203247,0.8880535822648268
1057.0,-0.02244599536061287,-0.6565605172744164,1.7682527762192946,0.29017711258851564,1.7832850217819214,0.9121699379040644
1058.0,-0.0204340573400259,-0.6526179359509394,1.7591622976156382,0.3063174027663011,1.781603455543518,0.9362862935433021
1059.0,-0.018422119319438934,-0.6486753546274625,1.7500718190119817,0.32245769294408655,1.7799218893051147,0.9604026491825397
1060.0,-0.016410181298851967,-0.6447327733039856,1.7409813404083252,0.33859798312187195,1.7782403230667114,0.9845190048217773
1061.0,-0.016410181298851967,-0.6447327733039856,1.7409813404083252,0.33859798312187195,1.7782403230667114,0.9845190048217773
1062.0,-0.010342539660632609,-0.6409565329551696,1.7322575569152832,0.34383758902549744,1.7922061204910278,1.0099592208862305
1063.0,-0.004274898022413253,-0.6371802926063538,1.7235337734222411,0.3490771949291229,1.8061719179153441,1.0353994369506836
1064.0,0.001792743615806107,-0.6334040522575378,1.7148099899291993,0.3543168008327484,1.8201377153396607,1.0608396530151367
1065.0,0.007860385254025461,-0.629627811908722,1.7060862064361573,0.3595564067363739,1.834103512763977,1.0862798690795898
1066.0,0.013928026892244816,-0.625851571559906,1.6973624229431152,0.3647960126399994,1.8480693101882935,1.111720085144043
1067.0,0.013928026892244816,-0.625851571559906,1.6973624229431152,0.3647960126399994,1.8480693101882935,1.111720085144043
1068.0,0.019182195770554245,-0.6217243447899818,1.68979050219059,0.37091052159667015,1.8643405139446259,1.1342010796070099
1069.0,0.024436364648863673,-0.6175971180200577,1.6822185814380646,0.3770250305533409,1.8806117177009583,1.1566820740699768
1070.0,0.029690533527173102,-0.6134698912501335,1.6746466606855392,0.3831395395100117,1.8968829214572906,1.1791630685329437
1071.0,0.03494470240548253,-0.6093426644802094,1.667074739933014,0.38925404846668243,1.913154125213623,1.2016440629959106
1072.0,0.04019887128379196,-0.6052154377102852,1.6595028191804886,0.3953685574233532,1.9294253289699554,1.2241250574588776
1073.0,0.04545304016210139,-0.601088210940361,1.6519308984279633,0.40148306638002396,1.9456965327262878,1.2466060519218445
1074.0,0.05070720904041082,-0.5969609841704369,1.644358977675438,0.4075975753366947,1.9619677364826202,1.2690870463848114
1075.0,0.055961377918720245,-0.5928337574005127,1.6367870569229126,0.4137120842933655,1.9782389402389526,1.2915680408477783
1076.0,0.055961377918720245,-0.5928337574005127,1.6367870569229126,0.4137120842933655,1.9782389402389526,1.2915680408477783
1077.0,0.0520824211028715,-0.5924571871757507,1.6344524145126342,0.4207331577936808,1.961360510190328,1.2943466107050579
1078.0,0.04820346428702275,-0.5920806169509888,1.6321177721023559,0.4277542312939962,1.9444820801417033,1.2971251805623372
1079.0,0.044324507471174,-0.5917040467262268,1.6297831296920777,0.43477530479431153,1.9276036500930787,1.2999037504196167
1080.0,0.040445550655325256,-0.5913274765014649,1.6274484872817994,0.44179637829462687,1.910725220044454,1.3026823202768962
1081.0,0.03656659383947651,-0.5909509062767029,1.625113844871521,0.4488174517949422,1.8938467899958293,1.3054608901341755
1082.0,0.03268763702362776,-0.5905743360519409,1.6227792024612426,0.4558385252952576,1.8769683599472047,1.308239459991455
1083.0,0.02880868020777901,-0.590197765827179,1.6204445600509643,0.4628595987955729,1.8600899298985798,1.3110180298487346
1084.0,0.024929723391930263,-0.589821195602417,1.6181099176406861,0.46988067229588826,1.8432114998499554,1.313796599706014
1085.0,0.021050766576081514,-0.5894446253776551,1.6157752752304078,0.4769017457962036,1.8263330698013305,1.3165751695632935
1086.0,0.01717180976023277,-0.5890680551528931,1.6134406328201294,0.4839228192965189,1.8094546397527058,1.319353739420573
1087.0,0.013292852944384023,-0.5886914849281311,1.611105990409851,0.4909438927968343,1.7925762097040812,1.3221323092778523
1088.0,0.00941389612853527,-0.5883149147033692,1.6087713479995727,0.49796496629714965,1.7756977796554565,1.3249108791351318
1089.0,0.005534939312686518,-0.5879383444786072,1.6064367055892945,0.504986039797465,1.7588193496068318,1.3276894489924114
1090.0,0.0016559824968377726,-0.5875617742538453,1.6041020631790162,0.5120071132977804,1.7419409195582072,1.3304680188496907
1091.0,-0.002222974319010973,-0.5871852040290833,1.6017674207687378,0.5190281867980957,1.7250624895095825,1.3332465887069702
1092.0,-0.002222974319010973,-0.5871852040290833,1.6017674207687378,0.5190281867980957,1.7250624895095825,1.3332465887069702
1093.0,0.002125201077433303,-0.5844227261841297,1.597397841513157,0.5215108692646027,1.7422154024243355,1.3446118533611298
1094.0,0.006473376473877579,-0.5816602483391762,1.593028262257576,0.5239935517311096,1.7593683153390884,1.3559771180152893
