time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
982.0,-0.2256769339243571,-0.696882983048757,1.9026700258255005,0.23332118491331735,1.5541056394577026,-1.794520656267802
983.0,-0.24168614049752551,-0.6970385114351908,1.904422402381897,0.233850767215093,1.5455701351165771,-1.8104378779729207
984.0,-0.25769534707069397,-0.6971940398216248,1.9061747789382935,0.2343803495168686,1.5370346307754517,-1.8263550996780396
985.0,-0.25769534707069397,-0.6971940398216248,1.9061747789382935,0.2343803495168686,1.5370346307754517,-1.8263550996780396
986.0,-0.27328328788280487,-0.7007123529911041,1.9094704985618591,0.21703407913446426,1.520069658756256,-1.1087471395730972
987.0,-0.28887122869491577,-0.7042306661605835,1.9127662181854248,0.19968780875205994,1.5031046867370605,-0.3911391794681549
988.0,-0.28887122869491577,-0.7042306661605835,1.9127662181854248,0.19968780875205994,1.5031046867370605,-0.3911391794681549
989.0,-0.2957348624865214,-0.7002701958020529,1.9077337582906086,0.21700376272201538,1.505932887395223,-0.8868478337923685
990.0,-0.302598496278127,-0.6963097254435221,1.9027012983957927,0.23431971669197083,1.5087610880533855,-1.3825564881165822
991.0,-0.30946213006973267,-0.6923492550849915,1.8976688385009766,0.25163567066192627,1.5115892887115479,-1.878265142440796
992.0,-0.30946213006973267,-0.6923492550849915,1.8976688385009766,0.25163567066192627,1.5115892887115479,-1.878265142440796
993.0,-0.32200153172016144,-0.6909335553646088,1.8912954330444336,0.2546347677707672,1.4983021020889282,-1.252522587776184
994.0,-0.3345409333705902,-0.6895178556442261,1.8849220275878906,0.25763386487960815,1.4850149154663086,-0.6267800331115723
995.0,-0.3345409333705902,-0.6895178556442261,1.8849220275878906,0.25763386487960815,1.4850149154663086,-0.6267800331115723
996.0,-0.3445408046245575,-0.6858805020650228,1.8776721159617107,0.27017192045847577,1.4836549758911133,-1.0626084804534912
997.0,-0.3545406758785248,-0.6822431484858195,1.8704222043355305,0.2827099760373433,1.482295036315918,-1.4984369277954102
998.0,-0.36454054713249207,-0.6786057949066162,1.8631722927093506,0.29524803161621094,1.4809350967407227,-1.934265375137329
999.0,-0.36454054713249207,-0.6786057949066162,1.8631722927093506,0.29524803161621094,1.4809350967407227,-1.934265375137329
1000.0,-0.3659165596420115,-0.6813847368413751,1.8697412447495894,0.2781387201764367,1.471518803726543,-1.874837875366211
1001.0,-0.3672925721515309,-0.6841636787761342,1.8763101967898281,0.2610294087366624,1.4621025107123635,-1.8154103755950928
1002.0,-0.3686685846610503,-0.6869426207108931,1.8828791488300671,0.24392009729688818,1.4526862176981838,-1.7559828758239746
1003.0,-0.3700445971705697,-0.6897215626456521,1.889448100870306,0.22681078585711392,1.4432699246840044,-1.6965553760528564
1004.0,-0.3714206096800891,-0.692500504580411,1.8960170529105447,0.20970147441733966,1.4338536316698247,-1.6371278762817383
1005.0,-0.37279662218960846,-0.69527944651517,1.9025860049507834,0.19259216297756543,1.4244373386556453,-1.5777003765106201
1006.0,-0.37417263469912787,-0.698058388449929,1.9091549569910222,0.17548285153779117,1.4150210456414656,-1.518272876739502
1007.0,-0.3755486472086473,-0.700837330384688,1.915723909031261,0.1583735400980169,1.4056047526272861,-1.4588453769683838
1008.0,-0.3769246597181667,-0.7036162723194469,1.9222928610715,0.14126422865824265,1.3961884596131064,-1.3994178771972656
1009.0,-0.3783006722276861,-0.7063952142542059,1.9288618131117388,0.12415491721846839,1.3867721665989268,-1.3399903774261475
1010.0,-0.3796766847372055,-0.7091741561889648,1.9354307651519775,0.10704560577869415,1.3773558735847473,-1.2805628776550293
1011.0,-0.3810526972467249,-0.7119530981237238,1.9419997171922163,0.08993629433891992,1.3679395805705679,-1.2211353778839111
1012.0,-0.3824287097562443,-0.7147320400584828,1.948568669232455,0.07282698289914563,1.3585232875563882,-1.161707878112793
1013.0,-0.38380472226576373,-0.7175109819932417,1.955137621272694,0.0557176714593714,1.3491069945422085,-1.1022803783416748
1014.0,-0.38518073477528314,-0.7202899239280007,1.9617065733129329,0.03860836001959711,1.339690701528029,-1.0428528785705566
1015.0,-0.38655674728480255,-0.7230688658627596,1.9682755253531716,0.021499048579822877,1.3302744085138494,-0.9834253787994385
1016.0,-0.3879327597943219,-0.7258478077975187,1.9748444773934104,0.004389737140048644,1.32085811549967,-0.9239978790283203
1017.0,-0.3893087723038413,-0.7286267497322776,1.9814134294336492,-0.012719574299725644,1.3114418224854902,-0.8645703792572021
1018.0,-0.3906847848133607,-0.7314056916670366,1.987982381473888,-0.029828885739499877,1.3020255294713108,-0.805142879486084
1019.0,-0.39206079732288013,-0.7341846336017955,1.994551333514127,-0.046938197179274166,1.292609236457131,-0.7457153797149658
1020.0,-0.39343680983239954,-0.7369635755365546,2.0011202855543657,-0.0640475086190484,1.2831929434429514,-0.6862878799438477
1021.0,-0.39481282234191895,-0.7397425174713135,2.0076892375946045,-0.08115682005882263,1.273776650428772,-0.6268603801727295
1022.0,-0.39481282234191895,-0.7397425174713135,2.0076892375946045,-0.08115682005882263,1.273776650428772,-0.6268603801727295
1023.0,-0.39675113931298256,-0.7419596001505852,2.0126490771770476,-0.09829348847270011,1.2641801327466964,-0.6215708576142788
1024.0,-0.3986894562840462,-0.7441766828298568,2.017608916759491,-0.11543015688657761,1.254583615064621,-0.616281335055828
