time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
5292.0,-0.22358125,-0.85607153,1.7442393,0.6826285,1.5707964,-1.7943776
5293.0,-0.29218826,-1.0657067,2.2248387,-0.6165802,1.3186766,-0.14927988
5294.0,-0.29958415,-1.0603812,2.22542,-0.62148947,1.3123447,-0.15322974
5295.0,-0.29465514,-1.0544165,2.2262032,-0.62890494,1.3165642,-0.1505959
5296.0,-0.30464855,-1.0520047,2.2263145,-0.6300616,1.308011,-0.15594201
5297.0,-0.3137761,-1.0518425,2.2260833,-0.62870026,1.3002053,-0.16084644
5298.0,-0.32683894,-1.0541565,2.2252953,-0.6236739,1.2890451,-0.16790257
5299.0,-0.31736547,-1.0594888,2.2250564,-0.61950696,1.2971374,-0.16278087
5300.0,-0.3336856,-1.0623146,2.2239525,-0.61312944,1.2832009,-0.17161906
5301.0,-0.32752752,-1.046545,2.226116,-0.63200206,1.2884572,-0.16827579
5302.0,-0.33795527,-1.0449641,2.2257216,-0.6315856,1.2795583,-0.17394319
5303.0,-0.34340328,-1.0542145,2.224344,-0.62009746,1.2749126,-0.17691612
5304.0,-0.35406545,-1.0521126,2.2238107,-0.61993676,1.2658279,-0.18275894
5305.0,-0.36541227,-1.0590816,2.222003,-0.6092534,1.2561705,-0.18901373
5306.0,-0.3761349,-1.0585787,2.220998,-0.60688514,1.247055,-0.1949607
5307.0,-0.37044245,-1.0659932,2.220636,-0.60010684,1.251893,-0.19179912
5308.0,-0.264088,-0.8566779,1.7455909,0.6818833,1.5707964,-1.8348843
5309.0,-0.2734066,-0.85221326,1.7356424,0.6873672,1.5707964,-1.8442029
5310.0,-0.26665506,-0.8515989,1.7342741,0.6881211,1.5707964,-1.8374513
5311.0,-0.27209723,-0.8471449,1.7243589,0.69358224,1.5707964,-1.8428936
5312.0,-0.26395455,-0.84708744,1.7242312,0.6936526,1.5707964,-1.8347509
5313.0,-0.25662032,-0.8430116,1.7151653,0.6986427,1.5707964,-1.8274167
5314.0,-0.25784406,-0.84855986,1.727508,0.6918482,1.5707964,-1.8286405
5315.0,-0.25028032,-0.84701866,1.7240782,0.69373685,1.5707964,-1.8210766
5316.0,-0.2440906,-0.84435093,1.7181436,0.69700366,1.5707964,-1.8148869
5317.0,-0.2501986,-0.84037226,1.7092981,0.7018704,1.5707964,-1.820995
5318.0,-0.25330463,-0.8363006,1.7002528,0.7068442,1.5707964,-1.824101
5319.0,-0.26037213,-0.8357225,1.698969,0.70754987,1.5707964,-1.8311684
5320.0,-0.2552447,-0.8322082,1.6911677,0.7118368,1.5707964,-1.826041
5321.0,-0.26158231,-0.83121616,1.6889663,0.71304613,1.5707964,-1.8323786
5322.0,-0.25950068,-0.83987385,1.7081906,0.7024796,1.5707964,-1.830297
5323.0,-0.26638284,-0.8405931,1.709789,0.70160043,1.5707964,-1.8371792
5324.0,-0.27345806,-0.83806646,1.7041749,0.70468795,1.5707964,-1.8442544
5325.0,-0.27808094,-0.8352569,1.6979351,0.70811814,1.5707964,-1.8488773
5326.0,-0.27036104,-0.8333244,1.6936449,0.7104758,1.5707964,-1.8411573
5327.0,-0.27465588,-0.830138,1.6865743,0.71435994,1.5707964,-1.8454522
5328.0,-0.28092948,-0.8286308,1.6832312,0.71619594,1.5707964,-1.8517258
5329.0,-0.28472114,-0.83638304,1.7004358,0.7067436,1.5707964,-1.8555175
5330.0,-0.29121676,-0.83805245,1.7041438,0.70470506,1.5707964,-1.8620131
5331.0,-0.2900465,-0.83382577,1.6947578,0.70986426,1.5707964,-1.8608428
5332.0,-0.29441962,-0.83098274,1.6884485,0.71333057,1.5707964,-1.8652159
5333.0,-0.30114198,-0.82967335,1.6855437,0.714926,1.5707964,-1.8719383
5334.0,-0.30748293,-0.83236605,1.691518,0.7116444,1.5707964,-1.8782792
5335.0,-0.30455646,-0.83824295,1.704567,0.7044723,1.5707964,-1.8753527
5336.0,-0.3116938,-0.83797157,1.7039641,0.7048038,1.5707964,-1.8824902
5337.0,-0.3168023,-0.8413768,1.7115309,0.7006422,1.5707964,-1.8875986
5338.0,-0.3130878,-0.8450716,1.7197466,0.6961214,1.5707964,-1.8838841
5339.0,-0.30466628,-0.84255517,1.7141505,0.699201,1.5707964,-1.8754627
5340.0,-0.29520023,-0.8419346,1.7127709,0.69996005,1.5707964,-1.8659966
5341.0,-0.28868407,-0.8439435,1.7172375,0.6975024,1.5707964,-1.8594804
5342.0,-0.2826197,-0.84048,1.7095377,0.70173866,1.5707964,-1.8534161
5343.0,-0.28294623,-0.84468836,1.718894,0.69659066,1.5707964,-1.8537426
5344.0,-0.27703667,-0.84491265,1.7193929,0.69631606,1.5707964,-1.847833
5345.0,-0.28188813,-0.8495446,1.7297,0.690641,1.5707964,-1.8526845
5346.0,-0.2886699,-0.8479904,1.7262406,0.6925461,1.5707964,-1.8594662
5347.0,-0.29588035,-0.8477593,1.7257262,0.69282943,1.5707964,-1.8666767
5348.0,-0.30019832,-0.84555745,1.7208272,0.6955266,1.5707964,-1.8709947
5349.0,-0.30868074,-0.8506579,1.7321787,0.68927556,1.5707964,-1.879477
5350.0,-0.41634598,-1.0612863,2.2153785,-0.5909908,1.2129699,-0.21759781
5351.0,-0.3010013,-0.8537642,1.7390974,0.68546313,1.5707964,-1.8717977
5352.0,-0.2945649,-0.8540278,1.7396847,0.6851394,1.5707964,-1.8653612
5353.0,-0.28676426,-0.8552408,1.7423878,0.68364936,1.5707964,-1.8575606
5354.0,-0.40916818,-1.0569927,2.217014,-0.59833765,1.2190422,-0.21351637
5355.0,-0.39889196,-1.0574894,2.2183998,-0.60120535,1.227745,-0.20770456
5356.0,-0.38987246,-1.0549613,2.219867,-0.6068882,1.2353923,-0.20263323
5357.0,-0.38293317,-1.0512171,2.221129,-0.61316174,1.2412813,-0.19874994
5358.0,-0.38948727,-1.0447927,2.2210739,-0.61833495,1.2357191,-0.20241722
5359.0,-0.40140435,-1.0460353,2.2193983,-0.6131799,1.2256163,-0.20912205
5360.0,-0.40914062,-1.0488262,2.2179887,-0.60748434,1.2190655,-0.2135007
5361.0,-0.41742572,-1.0510857,2.2164664,-0.6020632,1.212057,-0.21821341
5362.0,-0.41940418,-1.0423818,2.21713,-0.61103374,1.2103844,-0.2193424
5363.0,-0.406354,-1.0390729,2.219448,-0.61923933,1.2214245,-0.21192114
5364.0,-0.41475362,-1.0365374,2.2184634,-0.6191416,1.2143166,-0.21669081
5365.0,-0.4105726,-1.0304699,2.219678,-0.6272493,1.2178537,-0.21431346
5366.0,-0.40558055,-1.0247349,2.2209108,-0.63519,1.2220793,-0.21148315
5367.0,-0.3957441,-1.0320503,2.2215774,-0.6304163,1.2304131,-0.20593147
5368.0,-0.3962203,-1.0396416,2.22077,-0.6219279,1.2300093,-0.20619948
5369.0,-0.38920787,-1.0367475,2.2219408,-0.62729824,1.2359562,-0.20226063
5370.0,-0.3894331,-1.0267383,2.2228465,-0.63817185,1.2357651,-0.20238689
5371.0,-0.38176218,-1.0325577,2.2232099,-0.6341134,1.2422756,-0.19809617
5372.0,-0.37112454,-1.0324501,2.2243385,-0.63723403,1.2513131,-0.19217739
5373.0,-0.37864065,-1.0432347,2.2224882,-0.6232739,1.2449265,-0.19635564
5374.0,-0.3745294,-1.0502053,2.2221591,-0.61670285,1.2484193,-0.19406798
5375.0,-0.36945808,-1.04386,2.2233653,-0.62514055,1.2527299,-0.19125344
5376.0,-0.35986385,-1.0446404,2.22416,-0.62679255,1.2608914,-0.18595043
5377.0,-0.35043007,-1.0427552,2.2251146,-0.63119423,1.2689244,-0.1807631
5378.0,-0.3437403,-1.0381837,2.2260497,-0.63778025,1.2746253,-0.17710032
5379.0,-0.33194265,-1.0353591,2.2270277,-0.64342815,1.2846884,-0.17067173
5380.0,-0.3433215,-1.0297807,2.2268665,-0.64706665,1.2749823,-0.17687143
5381.0,-0.3523558,-1.0306121,2.2261496,-0.6440576,1.2672839,-0.18181983
5382.0,-0.36184722,-1.0275419,2.2256446,-0.64504117,1.2592036,-0.1870444
5383.0,-0.34856936,-1.0217028,2.22719,-0.654625,1.2705096,-0.17974299
5384.0,-0.36155522,-1.0184653,2.226416,-0.6549387,1.259452,-0.18688326
5385.0,-0.37067965,-1.0218167,2.2253091,-0.64891523,1.2516913,-0.19193065
5386.0,-0.3802938,-1.0233912,2.224184,-0.6445177,1.2435224,-0.19727704
5387.0,-0.36823452,-1.0117842,2.2263029,-0.6603653,1.2537704,-0.19057555
5388.0,-0.37717894,-1.0135132,2.225287,-0.6560545,1.2461681,-0.19554166
5389.0,-0.38624775,-1.0155683,2.2241318,-0.6512113,1.2384678,-0.20060284
5390.0,-0.39408973,-1.010506,2.2235498,-0.65424293,1.2318157,-0.20500104
5391.0,-0.3984622,-1.0163729,2.2225592,-0.6465628,1.2281092,-0.20746225
5392.0,-0.40643626,-1.013603,2.2216814,-0.64692646,1.2213548,-0.21196772
5393.0,-0.4160216,-1.018375,2.2199028,-0.63849103,1.2132442,-0.21741296
5394.0,-0.432938,-1.0143152,2.2174401,-0.63663155,1.1989546,-0.22710422
5395.0,-0.42407814,-1.0126343,2.2190666,-0.64177,1.2064348,-0.22201532
5396.0,-0.4099729,-1.0060862,2.2217,-0.6537725,1.2183613,-0.21397305
5397.0,-0.40132734,-1.0056643,2.2229352,-0.65710247,1.2256817,-0.2090786
5398.0,-0.39482167,-0.99896485,2.2241907,-0.666288,1.2311951,-0.2054126
5399.0,-0.3905918,-0.99259347,2.225054,-0.6743101,1.2347821,-0.2030367
5400.0,-0.39028248,-0.98327595,2.225512,-0.68414295,1.2350445,-0.20286319
5401.0,-0.3999489,-0.9893717,2.2240307,-0.6747532,1.2268494,-0.20830064
5402.0,-0.41754732,-0.9885527,2.2215583,-0.66966385,1.2119542,-0.21828276
5403.0,-0.41216943,-0.99496466,2.2220438,-0.6648062,1.2165025,-0.21522072
5404.0,-0.417085,-1.0005599,2.220985,-0.65717584,1.2123451,-0.21801911
5405.0,-0.42506394,-1.0033438,2.2195442,-0.6513366,1.205602,-0.22258012
5406.0,-0.4338747,-0.9974698,2.2184062,-0.65424657,1.1981643,-0.227644
5407.0,-0.44419843,-1.0004054,2.2163508,-0.6470573,1.1894604,-0.23361506
5408.0,-0.432365,-1.0061932,2.2181237,-0.6455568,1.1994381,-0.22677425
5409.0,-0.44050416,-1.0088623,2.21648,-0.63952374,1.1925737,-0.23147364
5410.0,-0.44953945,-1.0070267,2.214886,-0.63780904,1.1849623,-0.23672053
5411.0,-0.45731544,-1.0068508,2.213328,-0.6347039,1.1784195,-0.24126215
5412.0,-0.4506401,-1.0175709,2.2138724,-0.6260099,1.1840357,-0.23736186
5413.0,-0.44130087,-1.0198407,2.2154865,-0.6273813,1.191902,-0.23193495
5414.0,-0.43051913,-1.021811,2.2172573,-0.6294574,1.2009959,-0.22571196
5415.0,-0.4219645,-1.0252775,2.2183876,-0.6288779,1.2082206,-0.22080562
5416.0,-0.42857295,-1.0299937,2.2168615,-0.62128246,1.2026387,-0.22459336
5417.0,-0.43691793,-1.0300428,2.2153873,-0.6180133,1.1955973,-0.22939987
5418.0,-0.4467513,-1.0262666,2.2138882,-0.6181803,1.18731,-0.23509799
5419.0,-0.45712066,-1.0281025,2.2116275,-0.61179537,1.1785833,-0.2411481
5420.0,-0.4513354,-1.0351455,2.212126,-0.60653573,1.1834505,-0.23776726
5421.0,-0.4422879,-1.0346073,2.2139478,-0.61086416,1.1910702,-0.23250689
5422.0,-0.43077752,-1.0374446,2.2157507,-0.6122634,1.2007779,-0.22586061
5423.0,-0.44561145,-1.0442303,2.2122912,-0.59886736,1.18827,-0.2344355
5424.0,-0.43682536,-1.0442396,2.2139473,-0.6023962,1.1956753,-0.22934638
5425.0,-0.4524418,-1.0513953,2.2100956,-0.5880116,1.1825193,-0.2384128
5426.0,-0.4447565,-1.0540261,2.2113078,-0.5882733,1.1889902,-0.23393898
5427.0,-0.43571356,-1.0535614,2.213066,-0.5924279,1.1966131,-0.22870456
5428.0,-0.4266842,-1.0538135,2.2146246,-0.5956151,1.2042336,-0.22350912
5429.0,-0.4251104,-1.0617293,2.2138944,-0.58729196,1.2055628,-0.2226067
5430.0,-0.4340911,-1.0610154,2.2124202,-0.58466977,1.1979817,-0.22776869
5431.0,-0.31758574,-0.85067576,1.7322185,0.6892536,1.5707964,-1.8883821
5432.0,-0.3230267,-0.8495036,1.7296087,0.69069123,1.5707964,-1.893823
5433.0,-0.32390326,-0.84499454,1.719575,0.6962158,1.5707964,-1.8946996
5434.0,-0.33163843,-0.8457101,1.7211667,0.6953397,1.5707964,-1.9024347
5435.0,-0.3297531,-0.8492292,1.728998,0.69102764,1.5707964,-1.9005494
5436.0,-0.44694433,-1.0610242,2.209987,-0.5794795,1.1871474,-0.23521022
5437.0,-0.45721042,-1.059746,2.20805,-0.57655436,1.1785078,-0.24120066
5438.0,-0.4674464,-1.0560722,2.2062826,-0.5761372,1.1699061,-0.24721622
5439.0,-0.34849408,-0.84865266,1.7277145,0.6917345,1.5707964,-1.9192904
5440.0,-0.35350347,-0.84705573,1.7241607,0.69369143,1.5707964,-1.9242998
5441.0,-0.47873402,-1.0556983,2.2036853,-0.57127607,1.160436,-0.25390097
5442.0,-0.48994538,-1.0558637,2.200852,-0.5655778,1.1510462,-0.2605952
5443.0,-0.48613083,-1.045577,2.2031026,-0.5790427,1.154239,-0.25831133
5444.0,-0.4954015,-1.0411512,2.2012148,-0.57931036,1.1464827,-0.26387334
5445.0,-0.5037613,-1.0408756,2.1989746,-0.5752511,1.1394982,-0.2689223
5446.0,-0.49976003,-1.0481166,2.1992204,-0.5692641,1.14284,-0.2665017
5447.0,-0.5108785,-1.0494967,2.1959183,-0.5617546,1.1335596,-0.27324635
5448.0,-0.38647184,-0.84570223,1.7211493,0.6953493,1.5707964,-1.9572681
5449.0,-0.37563708,-0.8453281,1.720317,0.69580746,1.5707964,-1.9464334
5450.0,-0.3677931,-0.846017,1.7218496,0.69496375,1.5707964,-1.9385895
5451.0,-0.360251,-0.84535795,1.7203834,0.69577086,1.5707964,-1.9310473
5452.0,-0.35803118,-0.84066045,1.7099386,0.7015181,1.5707964,-1.9288275
5453.0,-0.36573672,-0.8399837,1.7084347,0.7023453,1.5707964,-1.9365331
5454.0,-0.37291893,-0.8398541,1.7081467,0.7025037,1.5707964,-1.9437152
5455.0,-0.36880207,-0.8357872,1.6991125,0.70747095,1.5707964,-1.9395984
5456.0,-0.36032683,-0.8350632,1.697505,0.7083545,1.5707964,-1.9311231
5457.0,-0.36549148,-0.83121806,1.6889706,0.7130438,1.5707964,-1.9362878
5458.0,-0.35957617,-0.8304293,1.6872207,0.714005,1.5707964,-1.9303725
5459.0,-0.3511036,-0.83140975,1.6893959,0.71281016,1.5707964,-1.9218999
5460.0,-0.35238686,-0.8358018,1.699145,0.70745313,1.5707964,-1.9231832
5461.0,-0.3450771,-0.8326605,1.6921716,0.71128535,1.5707964,-1.9158734
5462.0,-0.34035048,-0.83445764,1.6961606,0.7090934,1.5707964,-1.9111468
5463.0,-0.33339003,-0.834824,1.696974,0.7086463,1.5707964,-1.9041864
5464.0,-0.32665014,-0.83415467,1.695488,0.709463,1.5707964,-1.8974465
5465.0,-0.32337388,-0.83752567,1.7029736,0.70534843,1.5707964,-1.8941702
5466.0,-0.33061546,-0.83941036,1.7071606,0.703046,1.5707964,-1.9014118
5467.0,-0.3382583,-0.83891916,1.7060694,0.7036462,1.5707964,-1.9090546
5468.0,-0.34785807,-0.83799505,1.7040163,0.7047751,1.5707964,-1.9186544
5469.0,-0.34859863,-0.842836,1.7147748,0.6988574,1.5707964,-1.919395
5470.0,-0.3408378,-0.84347564,1.7161971,0.6980749,1.5707964,-1.9116341
5471.0,-0.34132206,-0.8480162,1.726298,0.69251454,1.5707964,-1.9121184
5472.0,-0.47304326,-1.0488648,2.2058895,-0.5816534,1.1652085,-0.250524
5473.0,-0.46328905,-1.0495394,2.208018,-0.58535707,1.1733981,-0.24476776
5474.0,-0.45585588,-1.0436907,2.2102866,-0.5951493,1.179647,-0.2404078
5475.0,-0.46340528,-1.0408164,2.2089913,-0.5950268,1.1733005,-0.24483615
5476.0,-0.46813595,-1.0345497,2.2086058,-0.599824,1.1693271,-0.24762304
5477.0,-0.4752298,-1.0362822,2.2067938,-0.594628,1.1633743,-0.2518199
5478.0,-0.4851062,-1.0329847,2.204745,-0.593525,1.1550971,-0.25769895
5479.0,-0.48889595,-1.0243286,2.2046382,-0.60115516,1.1519245,-0.25996628
5480.0,-0.48158377,-1.0271772,2.2061872,-0.6016203,1.1580478,-0.25559735
5481.0,-0.47366193,-1.0271068,2.2080765,-0.6054539,1.1646894,-0.25089046
5482.0,-0.4791315,-1.0201744,2.2074175,-0.610438,1.1601028,-0.25413734
5483.0,-0.46701932,-1.0209475,2.210142,-0.6152194,1.1702648,-0.24696441
5484.0,-0.45977437,-1.0182042,2.211945,-0.62141526,1.176352,-0.24270342
5485.0,-0.47325888,-1.0124371,2.209432,-0.62157303,1.1650276,-0.25065175
5486.0,-0.46935514,-1.0045053,2.2108965,-0.6318775,1.1683036,-0.24834286
5487.0,-0.47778848,-1.0051706,2.2089138,-0.62725633,1.1612288,-0.25333893
5488.0,-0.48797995,-0.99859726,2.2068806,-0.62935174,1.1526911,-0.25941768
5489.0,-0.50652695,-0.9991176,2.2019641,-0.6192956,1.1371897,-0.27059975
5490.0,-0.5141332,-0.9989837,2.1998217,-0.61532766,1.1308464,-0.2752318
5491.0,-0.50232375,-1.008641,2.2024384,-0.6113129,1.1406986,-0.2680518
5492.0,-0.51582247,-1.0066338,2.1987853,-0.60620064,1.1294386,-0.27626428
5493.0,-0.51649284,-1.0151203,2.1979036,-0.59665716,1.1288801,-0.2766744
5494.0,-0.5097769,-1.01232,2.200078,-0.6033745,1.1344783,-0.27257556
5495.0,-0.48846307,-1.0113786,2.2058542,-0.6154266,1.1522868,-0.25970697
5496.0,-0.49466997,-1.0146374,2.2040017,-0.60879225,1.1470942,-0.263433
5497.0,-0.50203645,-1.0160595,2.201918,-0.60344654,1.1409384,-0.2678779
5498.0,-0.5137765,-1.0317141,2.2211297,-0.60399795,1.1311436,-0.27501398
5499.0,-0.51934016,-1.0363374,2.2191226,-0.5959113,1.1265086,-0.27841863
5500.0,-0.52579284,-1.0298367,2.217882,-0.59945625,1.1211387,-0.28238633
5501.0,-0.52184325,-1.0227591,2.219658,-0.6093632,1.1244248,-0.27995533
5502.0,-0.5135058,-1.0241655,2.2218795,-0.61236674,1.1313692,-0.27484873
5503.0,-0.52926517,-1.0165762,2.2179933,-0.6118936,1.1182516,-0.2845299
5504.0,-0.5221813,-1.0108397,2.2204907,-0.6220254,1.1241435,-0.28016314
5505.0,-0.51142204,-1.017064,2.223024,-0.6211524,1.1331064,-0.27357757
5506.0,-0.51108533,-1.0090331,2.2236977,-0.6299439,1.1333872,-0.2733724
5507.0,-0.51329654,-0.9967882,2.2238543,-0.6417729,1.1315436,-0.27472097
5508.0,-0.5210847,-1.0012953,2.2214334,-0.63280314,1.1250563,-0.27948937
5509.0,-0.5290215,-1.0019066,2.219099,-0.6277347,1.1184541,-0.28437927
5510.0,-0.53772384,-0.99754125,2.2167356,-0.62736005,1.1112261,-0.289777
5511.0,-0.5377097,-0.98701,2.2172966,-0.6384561,1.1112379,-0.28976822
5512.0,-0.5295439,-0.99286264,2.219464,-0.63700265,1.1180199,-0.28470218
5513.0,-0.5204052,-0.9896018,2.2222612,-0.64550436,1.1256219,-0.27907214
5514.0,-0.4769185,-0.99751335,2.2096207,-0.63582593,1.1619582,-0.25282213
5515.0,-0.46675262,-0.9937832,2.2121413,-0.64444447,1.1704888,-0.24680717
5516.0,-0.45366916,-0.99825454,2.2146325,-0.64541733,1.1814866,-0.23912948
5517.0,-0.4497411,-0.99048936,2.2158456,-0.65526193,1.1847925,-0.23683801
5518.0,-0.4415556,-0.9911051,2.2173715,-0.65794706,1.1916875,-0.23208256
5519.0,-0.4256348,-0.98902667,2.220251,-0.6662438,1.20512,-0.22290732
5520.0,-0.43698883,-0.98249644,2.2186022,-0.6687595,1.1955374,-0.22944084
5521.0,-0.4277292,-0.97963136,2.2203114,-0.6752686,1.2033513,-0.22410886
5522.0,-0.40824625,-0.982092,2.2232127,-0.6796169,1.2198226,-0.21299344
5523.0,-0.400632,-0.9805446,2.2243152,-0.6837348,1.2262707,-0.20868607
5524.0,-0.4100148,-0.9734095,2.2232664,-0.6880076,1.2183257,-0.21399681
5525.0,-0.42379823,-0.97093415,2.2212448,-0.68570554,1.2066712,-0.22185504
5526.0,-0.4347112,-0.9723482,2.2193732,-0.6801595,1.1974586,-0.22812629
5527.0,-0.44629583,-0.975297,2.2171643,-0.6725249,1.1876936,-0.23483323
5528.0,-0.45714468,-0.97657883,2.2149777,-0.6666641,1.1785631,-0.24116215
5529.0,-0.44590735,-0.98451656,2.216872,-0.6630975,1.1880208,-0.23460747
5530.0,-0.45449582,-0.9836595,2.215228,-0.66042453,1.1807911,-0.23961252
5531.0,-0.46303934,-0.9858503,2.2133555,-0.65444034,1.173608,-0.24462095
5532.0,-0.47058535,-0.98135144,2.2119114,-0.65576106,1.167271,-0.24906977
5533.0,-0.47854725,-0.9807815,2.2101133,-0.65266514,1.1605927,-0.25378996
5534.0,-0.47818047,-0.9883944,2.2098393,-0.6448652,1.1609001,-0.2535719
5535.0,-0.48534626,-0.9903275,2.208019,-0.63939804,1.1548961,-0.25784242
5536.0,-0.5098087,-0.9917503,2.2015069,-0.6253648,1.1344519,-0.27259493
5537.0,-0.5169597,-0.9863979,2.1997576,-0.62711126,1.1284912,-0.27696013
5538.0,-0.52249897,-0.98040825,2.1984217,-0.6303035,1.1238791,-0.28035843
5539.0,-0.5127469,-0.97577965,2.2014694,-0.6405393,1.1320019,-0.2743855
5540.0,-0.52027476,-0.9726393,2.199415,-0.6396551,1.1257305,-0.2789921
5541.0,-0.52959734,-0.9744218,2.1965253,-0.6324902,1.1179755,-0.28473523
5542.0,-0.53922516,-0.9737937,2.1934965,-0.627453,1.1099803,-0.2907121
5543.0,-0.54728246,-0.9719461,2.190903,-0.6244516,1.1033003,-0.29575053
5544.0,-0.5306438,-0.9813925,2.195884,-0.6245947,1.1171058,-0.28538263
5545.0,-0.5394574,-0.9817068,2.1930547,-0.61903375,1.1097877,-0.29085684
5546.0,-0.5394574,-0.9817068,2.1930547,-0.61903375,1.1097877,-0.29085684
5547.0,-0.54269207,-0.9827284,2.1929774,-0.62740314,1.0985181,-0.2834061
5548.0,-0.5490385,-0.98454607,2.19251,-0.6448792,1.0752157,-0.2680437
5549.0,-0.5578857,-0.9868722,2.1913881,-0.67110324,1.0407093,-0.24534653
5550.0,-0.5685954,-0.98947155,2.1894255,-0.705487,0.99597687,-0.2160026
5551.0,-0.5805211,-0.9921707,2.1865392,-0.7474896,0.94212073,-0.1807138
5552.0,-0.59302324,-0.99472547,2.1828105,-0.7964261,0.8801447,-0.14017743
5553.0,-0.6054421,-0.9966465,2.1782582,-0.8517184,0.81114393,-0.09509098
5554.0,-0.61732316,-0.99797267,2.1736321,-0.9125214,0.73596233,-0.046146236
5555.0,-0.62825686,-0.9985357,2.169416,-0.9781605,0.655494,0.005950673
5556.0,-0.6379733,-0.9980995,2.16611,-1.0478675,0.57049704,0.06049694
5557.0,-0.6462963,-0.9964661,2.1637988,-1.121022,0.4818036,0.11677725
5558.0,-0.6532824,-0.99363947,2.1625805,-1.1968799,0.39018512,0.17407523
5559.0,-0.6590611,-0.9897565,2.1621628,-1.2747052,0.29653725,0.23169948
5560.0,-0.66402936,-0.9851488,2.1624002,-1.3535992,0.20174165,0.28897893
5561.0,-0.66846377,-0.98007464,2.1627908,-1.4326516,0.106835954,0.345315
5562.0,-0.6727504,-0.9748083,2.1630983,-1.510921,0.012829818,0.4001615
5563.0,-0.6768885,-0.96947855,2.162846,-1.5875968,-0.07913905,0.45306623
5564.0,-0.6807847,-0.96410197,2.161867,-1.6620284,-0.16800368,0.50361335
5565.0,-0.68392795,-0.9587239,2.1599276,-1.7336854,-0.25263622,0.55145395
5566.0,-0.685813,-0.95325494,2.1571271,-1.8021117,-0.33204755,0.5962151
5567.0,-0.6857555,-0.94780856,2.1535563,-1.8667028,-0.4052378,0.63754576
5568.0,-0.6833883,-0.9423922,2.149512,-1.9266851,-0.47137073,0.67502946
5569.0,-0.67835927,-0.9372582,2.145209,-1.9810108,-0.52959627,0.70826054
5570.0,-0.6708396,-0.9325624,2.1408856,-2.0284975,-0.5791852,0.7367856
5571.0,-0.66165125,-0.92858016,2.136872,-2.0679102,-0.6194799,0.7601864
5572.0,-0.65234756,-0.92532754,2.133551,-2.0981462,-0.6499695,0.778034
5573.0,-0.6446329,-0.922962,2.1311793,-2.1183548,-0.67015,0.78995734
5574.0,-0.6403266,-0.92165816,2.1299725,-2.1280234,-0.67974484,0.79566747
5575.0,-0.6403266,-0.92165816,2.1299725,-2.1280234,-0.67974484,0.79566747
5576.0,-0.6403266,-0.92165816,2.1299725,-2.1280234,-0.67974484,0.79566747
5577.0,-0.6403266,-0.92165816,2.1299725,-2.1280234,-0.67974484,0.79566747
5578.0,-0.64475954,-0.9229709,2.1313372,-2.1186645,-0.66967905,0.7890426
5579.0,-0.65261585,-0.9253264,2.1340322,-2.0993097,-0.6485242,0.7753321
5580.0,-0.6620508,-0.9284356,2.1378696,-2.0705938,-0.6166543,0.7549905
5581.0,-0.67130524,-0.9322098,2.142563,-2.0333216,-0.57465273,0.7285781
5582.0,-0.6789522,-0.93658704,2.1477792,-1.9883502,-0.52325153,0.69668335
5583.0,-0.68422705,-0.94145143,2.1531856,-1.9365431,-0.46326825,0.6598865
5584.0,-0.68711114,-0.9466255,2.1586356,-1.8787322,-0.39565882,0.61877215
5585.0,-0.68780476,-0.9519741,2.1639183,-1.8157105,-0.32133222,0.5738903
5586.0,-0.68650085,-0.95739686,2.1688864,-1.7482632,-0.24120861,0.52580076
5587.0,-0.68334913,-0.9627661,2.1734262,-1.6771508,-0.15621687,0.4750408
5588.0,-0.6784715,-0.96794116,2.1775498,-1.6031365,-0.06734277,0.4221785
5589.0,-0.6719912,-0.9727804,2.1812754,-1.526965,0.024440987,0.3677556
5590.0,-0.6640227,-0.97717166,2.1846352,-1.4493709,0.118168026,0.3123239
5591.0,-0.65473706,-0.98108,2.1876767,-1.3710481,0.21290699,0.25640407
5592.0,-0.644348,-0.98447704,2.1904118,-1.2927281,0.3077303,0.20052415
5593.0,-0.63310766,-0.98739433,2.1928704,-1.2151251,0.40171027,0.14520337
5594.0,-0.62127733,-0.98984784,2.1950366,-1.1390162,0.49393043,0.09097155
5595.0,-0.60906476,-0.99185765,2.1969118,-1.0651532,0.58345336,0.0383622
5596.0,-0.59669614,-0.9934254,2.1984901,-0.9943165,0.6693598,-0.012087757
5597.0,-0.5843939,-0.9945309,2.1997175,-0.92728233,0.75070995,-0.05984041
5598.0,-0.5724368,-0.99517226,2.2005641,-0.86480975,0.8265946,-0.10436459
5599.0,-0.56110317,-0.99532384,2.2009645,-0.8076563,0.8960725,-0.1451298
5600.0,-0.5506772,-0.99499154,2.2009292,-0.75656754,0.9581978,-0.18159467
5601.0,-0.54146934,-0.99428976,2.200534,-0.71230185,1.0119741,-0.21320163
5602.0,-0.533729,-0.9934117,2.1999087,-0.67565465,1.0564326,-0.23937768
5603.0,-0.5276862,-0.99254227,2.1991792,-0.6474146,1.0906161,-0.2595472
5604.0,-0.5235241,-0.99188054,2.1985252,-0.62837493,1.1136281,-0.2731488
5605.0,-0.52146876,-0.9915365,2.1981368,-0.61916363,1.1247363,-0.27972525
