time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1933.0,-2.584154,-2.4482353,-2.072088,-0.57057863,0.6143833,-1.1178524
1934.0,-2.5801473,-2.4562101,-2.0979216,-0.47769982,0.60043764,-1.1895218
1935.0,-2.575376,-2.4688475,-2.1320424,-0.34820715,0.58383363,-1.2893493
1936.0,-2.5698795,-2.5052445,-2.1880977,-0.080426134,0.5661765,-1.4981052
1937.0,-2.5686176,-2.5226336,-2.2071412,0.025335439,0.5638829,-1.5802023
1938.0,-2.5710015,-2.4871843,-2.160866,-0.21927768,0.57316023,-1.3869954
1939.0,-2.568312,-2.5076811,-2.1842787,-0.09415832,0.5677079,-1.4834143
1940.0,-2.5694656,-2.4902482,-2.1568792,-0.23133811,0.57520056,-1.3736256
1941.0,-2.5711944,-2.4809065,-2.1369045,-0.3173049,0.58309907,-1.3058579
1942.0,-2.5724046,-2.477107,-2.1217449,-0.3731795,0.5903607,-1.2613096
1943.0,-2.575962,-2.4682903,-2.0985456,-0.45921284,0.60148096,-1.1959822
1944.0,-2.569189,-2.4867215,-2.1386433,-0.3042761,0.58300704,-1.312298
1945.0,-2.5672622,-2.495861,-2.1539888,-0.23540811,0.5771822,-1.3653693
1946.0,-2.5750914,-2.4714966,-2.0907352,-0.48023924,0.60633874,-1.1757721
1947.0,-2.5723448,-2.477649,-2.109473,-0.41277435,0.5969354,-1.2274284
1948.0,-2.568771,-2.4873571,-2.12528,-0.34907493,0.58996594,-1.2734619
1949.0,-2.5666413,-2.4944403,-2.1439104,-0.27642274,0.5813538,-1.3300297
1950.0,-2.5637965,-2.526664,-2.1926541,-0.03570306,0.5680554,-1.5202338
1951.0,-2.5649836,-2.5144422,-2.1785123,-0.11087953,0.57060033,-1.4622616
1952.0,-2.566789,-2.509348,-2.1791062,-0.114209235,0.56961805,-1.4637148
1953.0,-2.5667622,-2.517114,-2.1919312,-0.0501461,0.5668655,-1.5153327
1954.0,-2.5651028,-2.5326588,-2.206021,0.032142483,0.56553566,-1.577727
1955.0,-2.5642767,-2.5485382,-2.216761,0.10907261,0.5671867,-1.6373569
1956.0,-2.5658765,-2.5590537,-2.226825,0.18096825,0.5696036,-1.6982251
1957.0,-2.5676637,-2.541723,-2.2201362,0.11812275,0.5660977,-1.6520867
1958.0,-2.5683532,-2.5576012,-2.2310884,0.2035141,0.56997013,-1.7215635
1959.0,-2.5688338,-2.570622,-2.239403,0.26752016,0.57392997,-1.772291
1960.0,-2.5670266,-2.574924,-2.238352,0.2664616,0.5743455,-1.7672697
1961.0,-2.5679553,-2.5862525,-2.245609,0.3247669,0.57857263,-1.814557
1962.0,-2.567788,-2.59858,-2.2507596,0.37335795,0.5829224,-1.8517314
1963.0,-2.5700326,-2.6183548,-2.2583668,0.46152955,0.59504634,-1.92503
1964.0,-2.5728786,-2.629805,-2.264083,0.52073085,0.6044292,-1.9759274
1965.0,-2.5755615,-2.6447988,-2.2698379,0.5860837,0.6161057,-2.0303185
1966.0,-2.5664864,-2.609665,-2.2523315,0.40167,0.58675086,-1.870733
1967.0,-2.5647955,-2.5956185,-2.2446096,0.33083084,0.5797793,-1.8120373
1968.0,-2.565001,-2.5819836,-2.238322,0.27505538,0.5754977,-1.7692558
1969.0,-2.5637226,-2.5679297,-2.227846,0.19711822,0.57116985,-1.7057475
1970.0,-2.5625584,-2.5533812,-2.2159433,0.111530155,0.56800115,-1.6355342
1971.0,-2.5630038,-2.5381958,-2.2047617,0.033108596,0.5665812,-1.5738066
1972.0,-2.5630202,-2.5209696,-2.1796262,-0.098605216,0.5712194,-1.467708
1973.0,-2.5639884,-2.5109396,-2.1652997,-0.16902582,0.5747044,-1.4128765
1974.0,-2.5656903,-2.4967172,-2.138917,-0.2910414,0.5841581,-1.3155954
1975.0,-2.5701287,-2.4845946,-2.0985832,-0.43927824,0.6038754,-1.1995981
1976.0,-2.5660489,-2.495031,-2.1242623,-0.34308425,0.5915296,-1.2723876
1977.0,-2.5673254,-2.4916964,-2.1090922,-0.39708632,0.59918034,-1.2293032
1978.0,-2.5648327,-2.4984798,-2.1153338,-0.36839622,0.5967334,-1.2481322
1979.0,-2.5625055,-2.505446,-2.1338332,-0.2976216,0.5878378,-1.3029635
1980.0,-2.5608897,-2.513676,-2.1493566,-0.22931501,0.581535,-1.3564271
1981.0,-2.5596611,-2.5276802,-2.1732543,-0.1171527,0.5743923,-1.4450892
1982.0,-2.5584438,-2.5396862,-2.1874852,-0.042418316,0.5714146,-1.5028229
1983.0,-2.5601597,-2.5339549,-2.186782,-0.05252959,0.5708264,-1.4984856
1984.0,-2.5614536,-2.522357,-2.1733997,-0.12288586,0.5735475,-1.4444988
1985.0,-2.5631235,-2.5074093,-2.1509695,-0.23166406,0.5800252,-1.3593512
1986.0,-2.5615244,-2.5349028,-2.194432,-0.017840168,0.56872797,-1.5295185
1987.0,-2.55996,-2.5474324,-2.2043357,0.042768285,0.5679296,-1.5748166
1988.0,-2.5602698,-2.559888,-2.2148561,0.11508502,0.5690969,-1.6333684
1989.0,-2.561222,-2.5731614,-2.2258074,0.19198558,0.57178545,-1.6959486
1990.0,-2.5624416,-2.5884645,-2.236964,0.2752638,0.57621855,-1.7635511
1991.0,-2.5584095,-2.5566628,-2.2079344,0.07344135,0.568844,-1.5959965
1992.0,-2.558592,-2.572139,-2.2193024,0.15505733,0.57117486,-1.6610705
1993.0,-2.5562,-2.5609624,-2.2053528,0.066241264,0.5697554,-1.5854213
1994.0,-2.5562785,-2.5439975,-2.18379,-0.052926674,0.5731656,-1.4895277
1995.0,-2.5580027,-2.5316365,-2.1712062,-0.12078149,0.57570267,-1.4384148
1996.0,-2.5580237,-2.525597,-2.158055,-0.18061681,0.5797619,-1.3898429
1997.0,-2.5556998,-2.5356445,-2.1651757,-0.14029536,0.5785112,-1.4174113
1998.0,-2.557118,-2.524458,-2.1477592,-0.22161272,0.5837596,-1.3543704
1999.0,-2.5613954,-2.5081599,-2.1225462,-0.3323602,0.5940973,-1.2710931
2000.0,-2.5633311,-2.5029085,-2.108275,-0.38583964,0.60113776,-1.2298762
2001.0,-2.567921,-2.492373,-2.083562,-0.4765725,0.61336774,-1.1623752
2002.0,-2.570208,-2.4896991,-2.0613825,-0.54707485,0.6257587,-1.1063039
2003.0,-2.5748749,-2.484625,-2.0396476,-0.614411,0.6392244,-1.0558504
2004.0,-2.5783713,-2.4845624,-2.0175245,-0.6732352,0.65367854,-1.0095296
2005.0,-2.5817828,-2.4846692,-1.9976466,-0.72436965,0.6667612,-0.9696657
2006.0,-2.585913,-2.4804068,-1.9843,-0.7635424,0.67499083,-0.94259775
2007.0,-2.5822065,-2.4802964,-2.0046597,-0.7120852,0.6616068,-0.9823252
2008.0,-2.5901372,-2.4769382,-1.9692414,-0.80654836,0.68506026,-0.91169167
2009.0,-2.5947313,-2.4734223,-1.9564135,-0.84176177,0.6947561,-0.8871662
2010.0,-2.590027,-2.4717188,-1.9800396,-0.7861039,0.6770106,-0.9311939
2011.0,-2.584545,-2.4745276,-2.003924,-0.7213645,0.661345,-0.9793133
2012.0,-2.578037,-2.4782107,-2.0347412,-0.63593143,0.6417166,-1.0434538
2013.0,-2.5735643,-2.4819846,-2.056013,-0.573165,0.6283553,-1.0906246
2014.0,-2.567858,-2.4913464,-2.093799,-0.4461377,0.6075067,-1.1884716
2015.0,-2.5709786,-2.4844878,-2.0798113,-0.497554,0.61426353,-1.1513238
2016.0,-2.5740066,-2.4781249,-2.0658872,-0.549447,0.62179476,-1.112837
2017.0,-2.5770955,-2.4758382,-2.0471551,-0.60546315,0.6334183,-1.0693265
2018.0,-2.5814214,-2.4734936,-2.024599,-0.66893715,0.64774567,-1.0209117
2019.0,-2.5864503,-2.4686239,-2.0058923,-0.72380644,0.65926546,-0.9817307
2020.0,-2.5958717,-2.466956,-1.9619042,-0.8376612,0.6901807,-0.89455444
2021.0,-2.592128,-2.4655855,-1.9810426,-0.7922422,0.6759115,-0.93050456
2022.0,-2.5816088,-2.4693418,-2.0333095,-0.6511277,0.6415933,-1.0379428
2023.0,-2.5747044,-2.474608,-2.0750587,-0.5258237,0.6159064,-1.1351446
2024.0,-2.5728328,-2.4777174,-2.0924191,-0.46682012,0.6061979,-1.182199
2025.0,-2.5706577,-2.4824657,-2.1075559,-0.41322017,0.59868455,-1.2231486
2026.0,-2.5768611,-2.468906,-2.0723147,-0.5422258,0.61688626,-1.1257182
2027.0,-2.5813901,-2.4652736,-2.0448937,-0.62511617,0.6336423,-1.0614818
2028.0,-2.5849047,-2.4633405,-2.0268264,-0.67593294,0.6450036,-1.0228827
2029.0,-2.5917962,-2.4610796,-1.9919156,-0.77014,0.6678909,-0.9509417
2030.0,-2.5887926,-2.4603455,-2.0104873,-0.72236085,0.6551206,-0.9889437
2031.0,-2.5836327,-2.4598434,-2.0435033,-0.6357266,0.6338493,-1.0571094
2032.0,-2.5904202,-2.4554267,-2.0118556,-0.72493184,0.65351605,-0.9906051
2033.0,-2.5953133,-2.4520516,-1.9909422,-0.7853947,0.6679247,-0.9451109
2034.0,-2.5957537,-2.4564836,-1.9798099,-0.80827755,0.6761336,-0.9241409
2035.0,-2.601453,-2.457565,-1.9547768,-0.86676043,0.69507045,-0.8788815
2036.0,-2.5968456,-2.462044,-1.9656582,-0.8354392,0.68701345,-0.8995145
2037.0,-2.6034412,-2.4619255,-1.9409163,-0.8929062,0.7060113,-0.8563417
2038.0,-2.6095228,-2.4616547,-1.9194217,-0.941936,0.7224613,-0.8200964
2039.0,-2.6062686,-2.4561284,-1.9389906,-0.9049582,0.7070354,-0.8512532
2040.0,-2.6110096,-2.4560218,-1.922106,-0.94331217,0.719907,-0.82288635
2041.0,-2.6262443,-2.4596195,-1.8661488,-1.0664971,0.7734671,-0.7244715
2042.0,-2.639003,-2.4650552,-1.8253794,-1.1474283,0.81436527,-0.65864784
2043.0,-2.6156874,-2.4601722,-1.8999838,-0.98830277,0.739402,-0.7856817
2044.0,-2.6291792,-2.4652116,-1.8515925,-1.0903727,0.7872471,-0.70267564
2045.0,-2.6374547,-2.4692051,-1.8248485,-1.142574,0.8140732,-0.66000265
2046.0,-2.6450353,-2.4737723,-1.8018007,-1.1791602,0.83635205,-0.6309152
2047.0,-2.6481795,-2.47931,-1.7889373,-1.193829,0.848009,-0.6177334
2048.0,-2.6515095,-2.4845698,-1.7759349,-1.2092102,0.8598543,-0.6041546
2049.0,-2.6421328,-2.4791813,-1.8037604,-1.1655291,0.83300555,-0.63868505
2050.0,-2.6337962,-2.471977,-1.8314434,-1.1243346,0.8066441,-0.67249346
2051.0,-2.6284351,-2.4747787,-1.8426994,-1.095811,0.7943379,-0.6930343
2052.0,-2.6218934,-2.468944,-1.8676981,-1.049385,0.76984155,-0.7325709
2053.0,-2.6141534,-2.4664052,-1.8967717,-0.9864845,0.7411913,-0.7836065
2054.0,-2.6076896,-2.4663675,-1.919233,-0.93612725,0.72299814,-0.8212247
2055.0,-2.601471,-2.4666636,-1.9412246,-0.8858996,0.70610434,-0.85841423
2056.0,-2.6104095,-2.4701998,-1.9043956,-0.96410406,0.73470235,-0.7980561
2057.0,-2.6007113,-2.471853,-1.9364002,-0.88998157,0.7101596,-0.8519066
2058.0,-2.6082945,-2.4752169,-1.9047014,-0.95673984,0.73486847,-0.8001311
2059.0,-2.614094,-2.4793751,-1.8794024,-1.0071269,0.75554746,-0.7600496
2060.0,-2.6214213,-2.4788141,-1.857368,-1.0576953,0.77817196,-0.720547
2061.0,-2.6157215,-2.4745529,-1.8804603,-1.0119523,0.75565493,-0.7589019
2062.0,-2.6311822,-2.4805214,-1.8295807,-1.1131729,0.806396,-0.67703676
2063.0,-2.6436665,-2.4860342,-1.7934848,-1.172798,0.84166336,-0.6304093
2064.0,-2.6544814,-2.4912436,-1.7629602,-1.2215538,0.87193614,-0.5919158
2065.0,-2.6480057,-2.4920442,-1.777225,-1.1930565,0.8565943,-0.6128697
2066.0,-2.6530833,-2.4975288,-1.7606901,-1.214085,0.8731429,-0.59445465
2067.0,-2.6616619,-2.4985874,-1.7423774,-1.2448907,0.8950842,-0.56970996
2068.0,-2.6694086,-2.5055022,-1.7208794,-1.2699366,0.91708463,-0.5476862
2069.0,-2.6818867,-2.5131688,-1.6893681,-1.3115277,0.95022374,-0.51267195
2070.0,-2.6757982,-2.5058408,-1.7077433,-1.2926759,0.93206555,-0.53018016
2071.0,-2.6830454,-2.5080957,-1.6913626,-1.3176224,0.949963,-0.51025134
2072.0,-2.6686242,-2.4969988,-1.7295935,-1.2705687,0.91044056,-0.550771
2073.0,-2.6627991,-2.491842,-1.7456139,-1.2516646,0.89332724,-0.56773883
2074.0,-2.675589,-2.4995022,-1.713486,-1.2944703,0.9279685,-0.531532
2075.0,-2.6865463,-2.5055888,-1.6865212,-1.3310436,0.95647913,-0.5012108
2076.0,-2.696064,-2.5152178,-1.6625257,-1.3537638,0.98476744,-0.47712496
2077.0,-2.6892807,-2.513679,-1.6753145,-1.334986,0.9677755,-0.49371988
2078.0,-2.706585,-2.5213873,-1.639666,-1.3804439,1.01102,-0.4527845
2079.0,-2.7186275,-2.5299027,-1.6124063,-1.4104106,1.0414869,-0.42476574
2080.0,-2.7261653,-2.534743,-1.5972934,-1.4257988,1.0610164,-0.40832132
2081.0,-2.7096908,-2.5275526,-1.6295472,-1.3856224,1.0207341,-0.44569194
2082.0,-2.7014542,-2.5234299,-1.6469177,-1.3641369,1.0005746,-0.46491465
2083.0,-2.7144604,-2.5337412,-1.6165208,-1.3957753,1.03413,-0.43457648
2084.0,-2.7269685,-2.5400925,-1.592337,-1.4232866,1.0654584,-0.40696797
2085.0,-2.733801,-2.543108,-1.5799754,-1.4373302,1.0813264,-0.39309013
2086.0,-2.7339861,-2.5472589,-1.5766598,-1.4344482,1.0831722,-0.39332092
2087.0,-2.7224495,-2.5413349,-1.5981529,-1.4114484,1.0558925,-0.41676822
2088.0,-2.7139986,-2.5386329,-1.6134484,-1.391413,1.0353885,-0.43571955
2089.0,-2.703414,-2.5327506,-1.6362773,-1.3639505,1.0091993,-0.4606969
2090.0,-2.7082207,-2.5318873,-1.6286829,-1.3785893,1.0194837,-0.44927627
2091.0,-2.6966016,-2.526476,-1.652932,-1.3480136,0.9911332,-0.47652608
2092.0,-2.6889246,-2.5216553,-1.6699566,-1.3287892,0.9717429,-0.49429557
2093.0,-2.6759098,-2.5156047,-1.6992368,-1.289257,0.9378831,-0.52862895
2094.0,-2.669041,-2.5131145,-1.7151736,-1.265608,0.92053884,-0.5478284
2095.0,-2.6864803,-2.525921,-1.6709064,-1.318902,0.9681383,-0.5004216
2096.0,-2.6735785,-2.5206983,-1.6995534,-1.2789633,0.93538225,-0.53438175
2097.0,-2.679804,-2.5247977,-1.6835575,-1.2996938,0.9520871,-0.51670974
2098.0,-2.6965442,-2.5316782,-1.6489768,-1.3445225,0.99335814,-0.47697014
2099.0,-2.706837,-2.5390134,-1.6254466,-1.3701012,1.0196922,-0.45276195
2100.0,-2.7178652,-2.544645,-1.6025892,-1.3978033,1.0469912,-0.427014
2101.0,-2.7280052,-2.5491936,-1.5841436,-1.4184198,1.0708271,-0.4063147
2102.0,-2.7456515,-2.5596924,-1.5500832,-1.4532534,1.1128442,-0.37001875
2103.0,-2.7395391,-2.5533595,-1.5638949,-1.4431524,1.097356,-0.38235575
2104.0,-2.7510319,-2.5581958,-1.5432254,-1.4677229,1.1239175,-0.358328
2105.0,-2.75868,-2.564482,-1.5286825,-1.4781379,1.1429265,-0.3437911
2106.0,-2.767614,-2.5677965,-1.5149459,-1.4928647,1.1627462,-0.32721043
2107.0,-2.7756371,-2.5722337,-1.5015687,-1.5050217,1.1809125,-0.31240556
2108.0,-2.7635615,-2.561828,-1.5242783,-1.4904044,1.1526592,-0.33371228
2109.0,-2.7810915,-2.5711195,-1.4953864,-1.5172906,1.1921751,-0.3014787
2110.0,-2.790311,-2.5774662,-1.4793485,-1.5300491,1.2134753,-0.2844798
2111.0,-2.8008933,-2.5822997,-1.4647603,-1.5419754,1.2373832,-0.26594648
2112.0,-2.795463,-2.5842924,-1.4692931,-1.5310434,1.2262776,-0.27638558
2113.0,-2.786965,-2.580624,-1.4811141,-1.5207714,1.207131,-0.2914705
2114.0,-2.7790928,-2.5795538,-1.4919461,-1.5053617,1.1901516,-0.30694652
2115.0,-2.7686207,-2.5735228,-1.5096331,-1.4895115,1.1663222,-0.32649148
2116.0,-2.7593782,-2.5692663,-1.5244563,-1.4749609,1.1455678,-0.34362632
2117.0,-2.7504966,-2.5656989,-1.5383552,-1.4606715,1.1254803,-0.36018902
2118.0,-2.730343,-2.5542321,-1.5769358,-1.4200577,1.077656,-0.40214378
2119.0,-2.72231,-2.5505729,-1.5916256,-1.4036076,1.058852,-0.41864604
2120.0,-2.7392926,-2.560965,-1.5585793,-1.4366139,1.0994998,-0.3838687
2121.0,-2.762587,-2.556611,-1.552656,-1.3909726,1.164611,-0.3746085
2122.0,-2.7774715,-2.5391097,-1.5825583,-1.2862482,1.2165021,-0.39392203
2123.0,-2.7735355,-2.5762024,-1.5058069,-1.4778131,1.180444,-0.3241553
2124.0,-2.806771,-2.5152717,-1.6310201,-1.1046175,1.305937,-0.41297546
2125.0,-2.8316224,-2.4824064,-1.74877,-0.74804837,1.4256241,-0.4867439
2126.0,-2.8380315,-2.483326,-1.7492795,-0.72928715,1.4379809,-0.47927982
2127.0,-2.8591425,-2.482404,-1.8000985,-0.5250268,1.5264494,1.8526248
2128.0,-2.8599598,-2.4854577,-1.8031795,-0.49202126,1.5327252,1.8522007
2129.0,-2.857057,-2.4887824,-1.7969339,-0.4886271,1.5349131,1.8551632
2130.0,-2.856111,-2.4836411,-1.8097023,-0.485762,1.5322427,1.856081
2131.0,-2.8517942,-2.485017,-1.8059509,-0.4891682,1.5295863,1.8604264
2132.0,-2.8485467,-2.4859252,-1.8061385,-0.4832791,1.5305413,1.8637296
2133.0,-2.8448746,-2.4836216,-1.8126363,-0.48109585,1.5274098,1.8674281
2134.0,-2.8526115,-2.4817579,-1.8166667,-0.47872558,1.531759,1.8596178
2135.0,-2.845715,-2.478925,-1.7947798,-0.57726485,1.4926411,-0.5103244
2136.0,-2.8469112,-2.478056,-1.8129264,-0.52052456,1.5129994,1.8650584
2137.0,-2.8450031,-2.4783309,-1.8281807,-0.4705269,1.5270005,1.8673114
2138.0,-2.8390486,-2.475707,-1.8074124,-0.56187665,1.4927363,-0.5290253
2139.0,-2.8268285,-2.4785929,-1.7658374,-0.7129359,1.4277924,-0.5181226
2140.0,-2.8188286,-2.4779365,-1.7651323,-0.73344785,1.4060876,-0.5450212
2141.0,-2.8348553,-2.474008,-1.8118516,-0.56216645,1.4894677,-0.5369303
2142.0,-2.8078623,-2.4792085,-1.7554659,-0.78545016,1.3704004,-0.55953133
2143.0,-2.8106148,-2.4731128,-1.7872015,-0.6911725,1.403191,-0.6001564
2144.0,-2.7768197,-2.5036418,-1.6736689,-1.0612218,1.2478788,-0.50009334
2145.0,-2.77616,-2.4882822,-1.7207279,-0.9470757,1.2706823,-0.5564235
2146.0,-2.7457821,-2.527127,-1.628654,-1.247308,1.1456321,-0.46288607
2147.0,-2.747859,-2.5025294,-1.6897991,-1.0896845,1.1765802,-0.54021466
2148.0,-2.7383192,-2.5020113,-1.6973381,-1.0913371,1.149701,-0.55947924
2149.0,-2.7819302,-2.4676309,-1.8035545,-0.72064227,1.335921,-0.68142897
2150.0,-2.7900703,-2.4697788,-1.7946509,-0.7247566,1.3523141,-0.65174127
2151.0,-2.803845,-2.469016,-1.803083,-0.6698938,1.4015278,-0.6245275
2152.0,-2.8084865,-2.470938,-1.7961915,-0.6751558,1.407414,-0.60737056
2153.0,-2.825241,-2.469524,-1.8392522,-0.5093496,1.4910272,1.8872514
2154.0,-2.8142128,-2.4661458,-1.8372887,-0.5501272,1.4625349,-0.6500498
2155.0,-2.804598,-2.4642112,-1.8366416,-0.5772963,1.4344746,-0.68221796
2156.0,-2.8212895,-2.4679875,-1.8616415,-0.45223835,1.5086391,1.8913839
2157.0,-2.8218806,-2.470215,-1.8506081,-0.47010946,1.5025176,1.8908138
2158.0,-2.8257964,-2.4730034,-1.8429714,-0.47166792,1.5091084,1.8867662
2159.0,-2.829347,-2.474874,-1.836791,-0.47543344,1.5119838,1.8831465
2160.0,-2.8287625,-2.4713604,-1.8317822,-0.5179492,1.4915625,1.88363
2161.0,-2.8363914,-2.4746037,-1.8397204,-0.46480247,1.5220181,1.8759941
2162.0,-2.8393996,-2.47637,-1.8332909,-0.47098127,1.521837,1.8729639
2163.0,-2.8386474,-2.4785454,-1.8250811,-0.48143935,1.5189173,1.873708
2164.0,-2.8397381,-2.4815798,-1.8194817,-0.47658685,1.52449,1.8726177
2165.0,-2.8349924,-2.479745,-1.8256884,-0.47247946,1.5218325,1.8774159
2166.0,-2.8284063,-2.477144,-1.8341639,-0.46767727,1.517385,1.8840883
2167.0,-2.8228524,-2.474622,-1.8432021,-0.4608147,1.5137187,1.8897399
2168.0,-2.8186817,-2.472808,-1.8498346,-0.45566005,1.5110652,1.8939872
2169.0,-2.8119438,-2.4701195,-1.8601209,-0.44706842,1.507176,1.900853
2170.0,-2.81474,-2.4688363,-1.8588535,-0.45851758,1.5015427,1.8980776
2171.0,-2.8142307,-2.4664676,-1.8643664,-0.45875663,1.4970309,1.8986694
2172.0,-2.8101254,-2.4665732,-1.8659027,-0.45562014,1.4961388,1.9028393
2173.0,-2.8086848,-2.4682128,-1.8658111,-0.44509995,1.5033922,1.9041996
2174.0,-2.806283,-2.46573,-1.871668,-0.44651708,1.496676,1.9067404
2175.0,-2.8077953,-2.4639378,-1.8726681,-0.45529744,1.489847,1.9053227
2176.0,-2.8092105,-2.4629927,-1.8611971,-0.49718118,1.4723655,-0.73179495
2177.0,-2.7885985,-2.4618974,-1.8367505,-0.6171433,1.386289,-0.72698087
2178.0,-2.808178,-2.4614122,-1.8760017,-0.46260962,1.4851668,1.9049635
2179.0,-2.7959259,-2.45878,-1.8662559,-0.52441853,1.4384576,-0.7632536
2180.0,-2.7735782,-2.4617186,-1.8299493,-0.6749172,1.3337132,-0.7350089
2181.0,-2.7964082,-2.4572911,-1.8797218,-0.4903449,1.4546238,-0.7872701
2182.0,-2.770111,-2.4588065,-1.8444738,-0.6464103,1.3350228,-0.76801974
2183.0,-2.7212818,-2.489012,-1.7445824,-1.0178864,1.1226135,-0.6269098
2184.0,-2.723682,-2.4988945,-1.714409,-1.0894612,1.1173896,-0.5789578
2185.0,-2.7112288,-2.5451362,-1.6130244,-1.3792982,1.0322735,-0.44239423
2186.0,-2.699941,-2.537285,-1.6387011,-1.3509314,1.0035102,-0.4691657
2187.0,-2.6890285,-2.5323186,-1.6615006,-1.3221828,0.9767389,-0.4949007
2188.0,-2.6811185,-2.518851,-1.701759,-1.2378482,0.9684404,-0.5499243
2189.0,-2.6947925,-2.5076268,-1.7162985,-1.157876,1.0196236,-0.5846306
2190.0,-2.7568295,-2.45802,-1.8483146,-0.66782993,1.2936771,-0.79585457
2191.0,-2.7612584,-2.4542148,-1.8691682,-0.6035192,1.3277433,-0.8350848
2192.0,-2.7436788,-2.4560907,-1.8592161,-0.67202854,1.2584913,-0.8280675
2193.0,-2.7039344,-2.4759665,-1.799052,-0.92184854,1.0925125,-0.7185395
2194.0,-2.7316315,-2.454679,-1.8685818,-0.67807347,1.225169,-0.8505875
2195.0,-2.7629151,-2.4493966,-1.8942168,-0.54528487,1.3589829,-0.86722183
2196.0,-2.772119,-2.4510036,-1.8939263,-0.5189398,1.388891,-0.86990184
2197.0,-2.7865064,-2.4530952,-1.9010746,-0.4622113,1.4448311,-0.87758607
2198.0,-2.7846558,-2.4546363,-1.880068,-0.52162683,1.4180807,-0.809557
2199.0,-2.7983828,-2.456383,-1.904567,-0.41909426,1.4898185,1.9149435
2200.0,-2.7951076,-2.4584215,-1.8939066,-0.4391051,1.4764625,1.9185705
2201.0,-2.8010933,-2.461257,-1.8832109,-0.44700834,1.4832045,1.9122952
2202.0,-2.8013442,-2.4639099,-1.8805618,-0.43598056,1.4952736,1.9117877
2203.0,-2.797601,-2.4615262,-1.8884097,-0.43192807,1.4904763,1.9156835
2204.0,-2.7922506,-2.4596236,-1.8977621,-0.42119628,1.4884884,1.9211651
2205.0,-2.787004,-2.4568076,-1.9079361,-0.4147259,1.4812416,1.9266876
2206.0,-2.7881765,-2.4554245,-1.9064145,-0.4280102,1.4705124,1.92581
2207.0,-2.784718,-2.4538438,-1.9143118,-0.41887316,1.4691569,1.9293848
2208.0,-2.7817495,-2.4527855,-1.9209648,-0.40942955,1.4698737,1.9323871
2209.0,-2.7835228,-2.4559479,-1.9155203,-0.4016755,1.4840696,1.9301469
2210.0,-2.7788851,-2.453319,-1.926421,-0.3924534,1.4790967,1.9350021
2211.0,-2.7741494,-2.4509318,-1.9372321,-0.38217825,1.4751649,1.9399325
2212.0,-2.7817135,-2.4498425,-1.9307319,-0.4017123,1.4656764,1.9326135
2213.0,-2.7851484,-2.4500284,-1.923496,-0.41795948,1.4639975,1.9291221
2214.0,-2.769627,-2.44695,-1.9165703,-0.47760576,1.4044659,-0.9071971
2215.0,-2.7792747,-2.4482236,-1.937713,-0.39487654,1.4641374,1.9351523
2216.0,-2.7728934,-2.448381,-1.9394231,-0.3944558,1.4570551,1.9418974
2217.0,-2.7756095,-2.4464939,-1.9451054,-0.38881359,1.4599305,1.9390398
2218.0,-2.7673266,-2.4437943,-1.9455476,-0.4142132,1.4230155,-1.0151703
2219.0,-2.7711143,-2.4441733,-1.9563345,-0.37763888,1.4540253,1.9438698
2220.0,-2.7688138,-2.4459875,-1.9486253,-0.38874736,1.4488511,1.9464117
2221.0,-2.77049,-2.44812,-1.9448851,-0.38283148,1.4624258,1.9441204
2222.0,-2.7675505,-2.4473746,-1.9539028,-0.36604446,1.4690479,1.9468421
2223.0,-2.7644775,-2.4454348,-1.9628426,-0.35787296,1.4649858,1.9501165
2224.0,-2.7620063,-2.443641,-1.9697613,-0.3537122,1.459135,1.9528667
2225.0,-2.7618084,-2.4422555,-1.9678097,-0.3685509,1.4390739,-1.1031791
2226.0,-2.758979,-2.442038,-1.9784687,-0.34423238,1.4569998,1.9560242
2227.0,-2.7569642,-2.4399424,-1.9805893,-0.3546816,1.4323306,-1.1431539
2228.0,-2.7602503,-2.4381433,-1.9804511,-0.36338803,1.4284955,-1.113967
2229.0,-2.7230492,-2.4388769,-1.9672047,-0.46168715,1.269125,-1.0856197
2230.0,-2.7164648,-2.4427192,-1.9453324,-0.5256191,1.2245502,-1.0294601
2231.0,-2.746928,-2.438211,-1.9637306,-0.428152,1.3628446,-1.0506428
2232.0,-2.7662241,-2.4406517,-1.9689379,-0.37159246,1.4402723,-1.0839161
2233.0,-2.763874,-2.4416797,-1.9565866,-0.40131587,1.4199952,-1.043812
2234.0,-2.7352693,-2.4413116,-1.9409183,-0.50111836,1.2976371,-1.0015132
2235.0,-2.726105,-2.4449284,-1.9241462,-0.5563804,1.2469312,-0.9737242
2236.0,-2.7006705,-2.456342,-1.8801881,-0.7181138,1.1254176,-0.8798012
2237.0,-2.7455585,-2.4451048,-1.9206758,-0.5187732,1.3182862,-0.9627575
2238.0,-2.7463977,-2.4470906,-1.9070096,-0.5506422,1.3090795,-0.9255486
2239.0,-2.7085743,-2.4609265,-1.8501307,-0.7821922,1.1387657,-0.80774146
2240.0,-2.6813107,-2.4732947,-1.8307298,-0.89562345,1.0280864,-0.77257884
2241.0,-2.6461458,-2.5061083,-1.7751143,-1.1541488,0.8698398,-0.6311892
2242.0,-2.6713727,-2.4665596,-1.8661822,-0.8318067,1.0116001,-0.82943827
