time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
960.0,-0.068175614,-0.6379018,1.7387699,0.3755915,1.6579187,-1.6389655
961.0,-0.060273807,-0.6326111,1.7248063,0.38923928,1.6625911,-1.6311133
962.0,-0.06490089,-0.6407124,1.7384776,0.3577619,1.6801672,0.7559335
963.0,-0.055712245,-0.64150846,1.7331951,0.34176436,1.710855,0.7903858
964.0,-0.0739335,-0.6454614,1.7465596,0.34400448,1.6771561,0.69873923
965.0,-0.018721614,-0.6813134,1.8269968,0.075068824,1.8918455,0.7127767
966.0,0.0049743596,-0.7010212,1.8965583,-0.14100471,2.0002208,0.6328623
967.0,0.087119736,-0.6712686,1.9209899,-0.43030474,2.3098228,0.6247004
968.0,0.05830593,-0.6978239,1.9810907,-0.53274393,2.228859,0.5183313
969.0,0.076643534,-0.68511707,1.9410233,-0.46191505,2.283752,0.58713275
970.0,0.08593811,-0.67842346,1.9164364,-0.41608816,2.3151212,0.6298383
971.0,0.045914568,-0.7110564,2.001344,-0.5633761,2.198319,0.4812386
972.0,0.0037990988,-0.7323904,2.0648122,-0.6671243,2.0849662,0.3682837
973.0,0.01091634,-0.7354282,2.052447,-0.64289355,2.1070638,0.3875803
974.0,-0.011538547,-0.74335957,2.0822024,-0.6909884,2.04836,0.3347576
975.0,-0.023229057,-0.74209344,2.0979724,-0.7196985,2.0156622,0.3077579
976.0,0.029339492,-0.712761,2.027933,-0.60341036,2.1446347,0.4379418
977.0,0.0060395645,-0.7241284,2.0650632,-0.67302185,2.0865455,0.371037
978.0,-0.032910686,-0.7384428,2.1097991,-0.74233985,1.988934,0.2872796
979.0,-0.05320266,-0.7471467,2.1277704,-0.76663464,1.9409047,0.24964543
980.0,-0.07919715,-0.75381184,2.14965,-0.79819816,1.879268,0.20378715
981.0,-0.06862934,-0.7571001,2.1393633,-0.779,1.9059917,0.22286403
982.0,-0.10739973,-0.763991,2.1682413,-0.8203353,1.8136107,0.15755756
983.0,-0.08746547,-0.76685405,2.1530726,-0.7946437,1.863088,0.19122331
984.0,-0.11312426,-0.7742262,2.1694906,-0.814907,1.8017888,0.1490011
985.0,-0.13496967,-0.77340627,2.1830583,-0.8355003,1.7511802,0.115531236
986.0,-0.1721675,-0.7771128,2.2019677,-0.859726,1.6670775,0.06088396
987.0,-0.2152371,-0.77916294,2.2163296,-0.87413216,1.5692997,-0.000944612
988.0,-0.15819415,-0.7827765,2.1936717,-0.8438886,1.6992387,0.08138126
989.0,-0.18907426,-0.7859594,2.2064478,-0.8580335,1.6279,0.035961613
990.0,-0.22783317,-0.7950032,2.21651,-0.8610587,1.5406423,-0.018918773
991.0,-0.2602324,-0.7926377,2.224437,-0.86905694,1.4690092,-0.06400659
992.0,-0.24086152,-0.7862175,2.221709,-0.8730784,1.5123656,-0.03679227
993.0,-0.28402138,-0.7870028,2.2275631,-0.871569,1.4146812,-0.09911201
994.0,-0.30766624,-0.787619,2.2280967,-0.86543643,1.3625257,-0.13321364
995.0,-0.40293851,-0.7733285,2.2144194,-0.81820357,1.1520324,-0.28416952
996.0,-0.37845474,-0.77256155,2.2224357,-0.8426147,1.2083017,-0.24158604
997.0,-0.35541204,-0.77126443,2.2283854,-0.86260545,1.2606357,-0.20350172
998.0,-0.40579635,-0.76565635,2.215406,-0.8240873,1.1478107,-0.28830883
999.0,-0.3717042,-0.76375943,2.2263494,-0.858284,1.2260064,-0.2292766
1000.0,-0.39175984,-0.7584919,2.2219253,-0.8464007,1.1820893,-0.26266
1001.0,-0.41584417,-0.7553202,2.21425,-0.82503843,1.127878,-0.3052011
1002.0,-0.44024813,-0.75163203,2.2030957,-0.7959126,1.0710373,-0.35307387
1003.0,-0.46274784,-0.7445118,2.1898682,-0.7644496,1.0189166,-0.4016666
1004.0,-0.4826497,-0.743469,2.173874,-0.7235655,0.9687577,-0.45049652
1005.0,-0.4986467,-0.73979574,2.159409,-0.68800765,0.9275663,-0.49396592
1006.0,-0.47741395,-0.752176,2.175063,-0.7227738,0.9774579,-0.44022754
1007.0,-0.4302627,-0.76438755,2.205131,-0.7955015,1.0893536,-0.33538705
1008.0,-0.45615584,-0.75992155,2.1892865,-0.7559661,1.0275311,-0.39115897
1009.0,-0.5154742,-0.73851925,2.1366172,-0.6314724,0.8796968,-0.5505718
1010.0,-0.5518198,-0.7134584,2.0852106,-0.51248306,0.78438604,-0.68739176
1011.0,-0.54236853,-0.71804553,2.1039202,-0.5582027,0.8140795,-0.6416958
1012.0,-0.52756,-0.72602844,2.1252506,-0.6084365,0.8537065,-0.5863718
1013.0,-0.5379154,-0.71516484,2.1144922,-0.58609104,0.8311393,-0.6191636
1014.0,-0.5562108,-0.70108646,2.0864117,-0.52113587,0.7836428,-0.6926435
1015.0,-0.5176253,-0.72321934,2.1426194,-0.6534624,0.8859621,-0.5465675
1016.0,-0.43555042,-0.7379662,2.0272646,-0.21041407,1.171325,-0.6278494
1017.0,-0.45234352,-0.74950933,2.1307895,-0.53895485,1.0769585,-0.48837268
1018.0,-0.39978004,-0.7595556,2.0949638,-0.3962531,1.2176268,-0.441605
1019.0,-0.35106957,-0.71699756,1.9311785,0.06818456,1.405756,-0.50569683
1020.0,-0.33355033,-0.7099213,1.9143596,0.11756141,1.4411035,-0.4708616
1021.0,-0.30919302,-0.6891854,1.8722316,0.22945353,1.5013846,-0.4098675
1022.0,-0.31776235,-0.7228257,1.9412886,0.047831304,1.4462852,-0.37632778
1023.0,-0.37232313,-0.76792777,2.128506,-0.49871787,1.264027,-0.3385352
1024.0,-0.36925313,-0.76058584,2.2132587,-0.80538446,1.2395226,-0.24108411
1025.0,-0.3415335,-0.76983255,2.187108,-0.70081294,1.3069811,-0.2232954
1026.0,-0.3064513,-0.74018145,1.9825289,-0.06623936,1.4393084,-0.3049367
1027.0,-0.2737653,-0.6909321,1.8754752,0.22459142,1.5263846,-0.26579195
1028.0,-0.27485016,-0.688237,1.8775895,0.23757009,1.5309117,-0.26858145
1029.0,-0.29039967,-0.68558204,1.8741978,0.24892524,1.523951,-1.8585546
1030.0,-0.2872803,-0.68604517,1.8689693,0.24639262,1.5211934,-0.33499545
1031.0,-0.30105713,-0.6861404,1.869792,0.24463111,1.5104787,-0.3977273
1032.0,-0.30649886,-0.68259346,1.8700861,0.26124272,1.5169915,-1.8749748
1033.0,-0.31487072,-0.68540317,1.8715281,0.24686426,1.5031824,-0.4533232
1034.0,-0.3226276,-0.6815649,1.8597664,0.26182303,1.4976648,-0.5070884
1035.0,-0.32425198,-0.68067527,1.8647815,0.26670107,1.5046202,-1.8927338
1036.0,-0.33428007,-0.67764866,1.8592175,0.27801597,1.5014609,-1.903078
1037.0,-0.3327115,-0.6807203,1.858017,0.26314533,1.4891984,-0.556244
1038.0,-0.3437257,-0.67944956,1.8580614,0.26664722,1.4844127,-0.5996633
1039.0,-0.35830072,-0.6913438,1.875906,0.20399432,1.4351531,-0.6330514
1040.0,-0.35140383,-0.6774803,1.8535131,0.2730318,1.4794472,-0.64072084
1041.0,-0.36010388,-0.6743629,1.8462002,0.28324708,1.4755819,-0.68558776
1042.0,-0.36651355,-0.66947323,1.8381885,0.3027225,1.4811959,-1.9358603
1043.0,-0.360798,-0.66929394,1.8306187,0.30334398,1.4758266,-0.7273528
1044.0,-0.39452767,-0.7029015,1.9041282,0.117223844,1.3480955,-0.7083063
1045.0,-0.40132618,-0.693983,1.8844178,0.16023995,1.3494945,-0.7758163
1046.0,-0.4677981,-0.7108722,1.9620563,-0.057754185,1.1308293,-0.8213165
1047.0,-0.42766082,-0.6927417,1.8872913,0.13596617,1.2875407,-0.85102195
1048.0,-0.4265407,-0.68158066,1.8586866,0.1973011,1.3139654,-0.9063642
1049.0,-0.38248542,-0.6604214,1.8073556,0.32920632,1.4596694,-0.8627747
1050.0,-0.37567988,-0.6664162,1.8237997,0.30927682,1.4622188,-0.8034829
1051.0,-0.3828115,-0.6625434,1.8214104,0.3244274,1.473437,-1.9527364
1052.0,-0.39045474,-0.66121435,1.8142834,0.32421976,1.4578996,-0.87658125
1053.0,-0.39886072,-0.6549028,1.800778,0.34577408,1.4609871,-1.9693847
1054.0,-0.4048817,-0.6497891,1.788747,0.36192486,1.4621502,-1.9757532
1055.0,-0.3975415,-0.6548941,1.7952927,0.34354815,1.4474312,-0.95500606
1056.0,-0.4035855,-0.6495971,1.7798808,0.35835904,1.4395845,-1.0090885
1057.0,-0.45385832,-0.6762692,1.8556107,0.18516012,1.2424868,-0.99511105
1058.0,-0.47577202,-0.6692609,1.8519765,0.17957386,1.1761413,-1.0677283
1059.0,-0.45815873,-0.6604616,1.8174624,0.25578654,1.256022,-1.0954959
1060.0,-0.606799,-0.6303755,1.9433621,-0.18051633,0.63793135,-1.0426028
1061.0,-0.5956807,-0.6488428,1.9720337,-0.2394026,0.6800053,-0.9729131
1062.0,-0.5594139,-0.67642516,1.9784638,-0.18652487,0.83009094,-0.9431474
1063.0,-0.5785512,-0.67918503,2.0369315,-0.40465873,0.7203781,-0.81350344
1064.0,-0.5875217,-0.66990995,2.0088024,-0.3353019,0.6895994,-0.8805761
1065.0,-0.5736786,-0.6886511,2.0424318,-0.41476077,0.7276808,-0.79546165
1066.0,-0.5862243,-0.6745822,2.003176,-0.31851,0.684925,-0.8895006
1067.0,-0.59518,-0.65716636,1.9746794,-0.25180724,0.6609772,-0.9597679
1068.0,-0.6009843,-0.6448907,1.9488003,-0.18859918,0.6414725,-1.0220585
1069.0,-0.60970443,-0.6211987,1.9060876,-0.082493275,0.6137422,-1.1296334
1070.0,-0.60809976,-0.6273165,1.9261775,-0.13547298,0.62620246,-1.081401
1071.0,-0.61609,-0.5970933,1.8694878,0.00626486,0.59788764,-1.2218261
1072.0,-0.62098026,-0.5728022,1.8293244,0.10703427,0.5838128,-1.3239384
1073.0,-0.6197589,-0.58558667,1.8598366,0.027111668,0.5949264,-1.2489518
1074.0,-0.6159855,-0.6034959,1.8938156,-0.058213018,0.6090397,-1.1651324
1075.0,-0.60176134,-0.585709,1.8194647,0.1614329,0.7060085,-1.3417158
1076.0,-0.44990197,-0.6368443,1.7526945,0.36390227,1.3252479,-1.2115276
1077.0,-0.42792046,-0.6360095,1.7460186,0.3887166,1.3994291,-1.1703148
1078.0,-0.4928017,-0.64936674,1.8135735,0.24323063,1.1434073,-1.1923102
1079.0,-0.41483626,-0.6404311,1.7573476,0.38450983,1.4304088,-1.1099079
1080.0,-0.4162985,-0.643811,1.7696884,0.37392873,1.43613,-1.0837163
1081.0,-0.41076094,-0.64592713,1.777681,0.37168851,1.4549499,-1.9819418
1082.0,-0.42036688,-0.636368,1.7539909,0.39972836,1.4545146,-1.9921185
1083.0,-0.42370722,-0.63666344,1.7509433,0.39297265,1.4261503,-1.155088
1084.0,-0.42595568,-0.62978595,1.7362331,0.41687483,1.4481719,-1.9981685
1085.0,-0.42938295,-0.62491274,1.723826,0.43030193,1.4479203,-2.0018303
1086.0,-0.43337598,-0.62111807,1.7125423,0.43757486,1.4278287,-1.2852916
1087.0,-0.43262988,-0.625731,1.7212164,0.42031956,1.4008869,-1.2560748
1088.0,-0.49148268,-0.6268494,1.7558333,0.34230718,1.1746281,-1.3176311
1089.0,-0.4271389,-0.6184302,1.702034,0.44721308,1.4289001,-1.2951468
1090.0,-0.48126382,-0.6218923,1.7342522,0.37759802,1.2208391,-1.3387591
1091.0,-0.44997087,-0.61672723,1.702014,0.43253872,1.3489418,-1.3343446
1092.0,-0.4346537,-0.61504525,1.6979734,0.4558878,1.4416437,-2.0077176
1093.0,-0.43671265,-0.6109107,1.6868238,0.4657934,1.4357278,-2.0101528
1094.0,-0.43920746,-0.6021001,1.6649171,0.48962933,1.4405165,-2.0127864
1095.0,-0.44108164,-0.59808683,1.6542135,0.49768567,1.4166701,-1.4606012
1096.0,-0.43586028,-0.60294783,1.6647351,0.48718143,1.423111,-1.4235098
1097.0,-0.4719072,-0.6002817,1.6756266,0.46364003,1.2723403,-1.4629941
1098.0,-0.46781528,-0.60731643,1.6901767,0.4467516,1.2857836,-1.425274
1099.0,-0.5435897,-0.59758574,1.7437189,0.34562197,0.9782047,-1.4299192
1100.0,-0.58357507,-0.55696756,1.7244382,0.3814097,0.8063171,-1.5391388
1101.0,-0.62635547,-0.53615886,1.776041,0.23972897,0.5747234,-1.4622834
1102.0,-0.62606114,-0.51568645,1.7377056,0.33981365,0.57223266,-1.5601344
1103.0,-0.62606114,-0.51568645,1.7377056,0.33981365,0.57223266,-1.5601344
1104.0,-0.62605405,-0.5246707,1.7392892,0.32075837,0.5647541,-1.5420644
1105.0,-0.62603664,-0.5370238,1.7431192,0.2800717,0.54992396,-1.5046555
1106.0,-0.6260037,-0.55074584,1.7491848,0.2187777,0.528322,-1.449094
1107.0,-0.6259535,-0.565246,1.7573227,0.13847212,0.500486,-1.3768159
1108.0,-0.62588984,-0.58012897,1.7674105,0.04079427,0.4669584,-1.2892897
1109.0,-0.62581784,-0.59504884,1.7793075,-0.07261399,0.42831376,-1.1879631
1110.0,-0.6257323,-0.6096941,1.7929044,-0.20007561,0.3851123,-1.0743324
1111.0,-0.6256312,-0.623775,1.8081183,-0.3399259,0.3379052,-0.94986695
1112.0,-0.6255209,-0.6369994,1.8248814,-0.49051684,0.28722888,-0.8160327
1113.0,-0.62542224,-0.64904726,1.8431048,-0.65021753,0.23365828,-0.6743023
1114.0,-0.6253439,-0.65960807,1.8626318,-0.817334,0.17776679,-0.52620995
1115.0,-0.6252849,-0.66842186,1.8832936,-0.99013644,0.12011968,-0.373294
1116.0,-0.6252425,-0.6752989,1.9049217,-1.1668712,0.061246734,-0.21706071
1117.0,-0.6252257,-0.6800621,1.9273776,-1.3457831,0.0017152093,-0.05902324
1118.0,-0.62523925,-0.682533,1.9504864,-1.5250983,-0.05787264,0.0992477
1119.0,-0.62527525,-0.6828858,1.9739583,-1.7030141,-0.11689807,0.25614506
1120.0,-0.62532467,-0.68130684,1.997474,-1.8776925,-0.17478566,0.4100786
1121.0,-0.6253903,-0.6779906,2.0207553,-2.0472658,-0.2309855,0.55948323
1122.0,-0.62548155,-0.6731159,2.0435247,-2.2098448,-0.28496218,0.70277816
1123.0,-0.625588,-0.6668821,2.0655181,-2.3635736,-0.33616447,0.8383961
1124.0,-0.6256924,-0.6594803,2.0864143,-2.5066295,-0.38403583,0.96478266
1125.0,-0.62577736,-0.65111846,2.105892,-2.6372206,-0.4279853,1.080382
1126.0,-0.62584937,-0.64196354,2.1236026,-2.7535663,-0.46740705,1.183619
1127.0,-0.62590396,-0.6321681,2.1392708,-2.8539205,-0.5017056,1.2729164
1128.0,-0.6259436,-0.62185997,2.1526098,-2.9365494,-0.5302932,1.3467354
1129.0,-0.6259593,-0.61119705,2.163364,-2.9997091,-0.5525871,1.4035131
1130.0,-0.6259653,-0.60055405,2.1711986,-3.0416894,-0.5679673,1.4417132
1131.0,-0.6259657,-0.592004,2.1755576,-3.0613964,-0.5757613,1.46011
1132.0,-0.6259657,-0.592004,2.1755576,-3.0613964,-0.5757613,1.46011
1133.0,-0.6259657,-0.592004,2.1755576,-3.0613964,-0.5757613,1.46011
1134.0,-0.59297955,-0.6402982,2.149977,-2.9818892,-0.7551882,1.4357885
1135.0,-0.5559529,-0.6748274,2.1232896,-2.9249494,-0.9237257,1.4151616
1136.0,-0.46519077,-0.71183234,2.116807,-2.9675624,-1.3023789,1.5398539
1137.0,-0.4902758,-0.7034863,2.133769,-2.9923055,-1.1995323,1.5466169
1138.0,-0.48624927,-0.70276767,2.1488938,-3.0297956,-1.2153596,1.6077735
1139.0,-0.43504763,-0.71864754,2.1309538,-2.9921043,-1.4279405,1.6339403
1140.0,-0.44036695,-0.71815115,2.1317487,-2.991777,-1.4436433,1.1274786
1141.0,-0.44186357,-0.717121,2.116621,-2.9706779,-1.4312952,1.1251575
1142.0,-0.44239908,-0.7163259,2.107736,-2.9579353,-1.4122859,1.5437431
1143.0,-0.4795896,-0.70725155,2.1069508,-2.9466293,-1.2397133,1.4974949
1144.0,-0.43303984,-0.7161412,2.0904696,-2.9355748,-1.4296043,1.1337116
1145.0,-0.467636,-0.71066564,2.0857606,-2.9094398,-1.2855052,1.4419372
1146.0,-0.4408351,-0.7142304,2.0782344,-2.9150934,-1.4137617,1.4454299
1147.0,-0.44058746,-0.71495306,2.0910335,-2.9366658,-1.4312147,1.1261847
1148.0,-0.44027522,-0.7158513,2.0995204,-2.9478939,-1.445163,1.1273196
1149.0,-0.4393778,-0.7138174,2.0787592,-2.9206305,-1.4431313,1.1279558
1150.0,-0.4380303,-0.71238434,2.0647392,-2.9016843,-1.4415278,1.1291229
1151.0,-0.43969518,-0.71318805,2.0666823,-2.8986115,-1.413197,1.408584
1152.0,-0.43056744,-0.712322,2.0522883,-2.8822222,-1.4324336,1.1360332
1153.0,-0.454361,-0.7120879,2.0669718,-2.884829,-1.3349326,1.3976367
1154.0,-0.48724172,-0.70514995,2.0558543,-2.8280425,-1.1896883,1.3239362
1155.0,-0.52280205,-0.69520575,2.0647833,-2.8023772,-1.0478059,1.2995949
1156.0,-0.57876104,-0.666621,2.067932,-2.7215867,-0.80009973,1.218765
1157.0,-0.6153138,-0.6375552,2.0913568,-2.7041276,-0.6099403,1.1860497
1158.0,-0.6091359,-0.6476392,2.0564342,-2.58753,-0.6291546,1.0980834
1159.0,-0.6006561,-0.65522665,2.014389,-2.4626615,-0.6550779,1.0041265
1160.0,-0.59214175,-0.65698797,1.9743588,-2.3598921,-0.68209326,0.9261328
1161.0,-0.5960025,-0.6625458,2.0044613,-2.4276304,-0.6610842,0.98203236
1162.0,-0.5872868,-0.66620487,1.968407,-2.3333738,-0.6850283,0.9124884
1163.0,-0.5766627,-0.66282564,1.920806,-2.2257044,-0.7211175,0.82872075
1164.0,-0.5690639,-0.6579043,1.8889096,-2.1623316,-0.74678314,0.77873725
1165.0,-0.5609455,-0.654469,1.8587397,-2.1023047,-0.7709609,0.73292416
1166.0,-0.5674992,-0.65062577,1.8742832,-2.1407366,-0.7587748,0.7583181
1167.0,-0.57888335,-0.6527397,1.9143742,-2.2252994,-0.72653633,0.8220095
1168.0,-0.5868674,-0.65415585,1.9452118,-2.2933815,-0.70226306,0.8740042
1169.0,-0.56143856,-0.6751494,2.0056524,-2.5726733,-0.85167015,1.0931284
1170.0,-0.5040097,-0.69863284,2.010642,-2.6981258,-1.1003289,1.1798981
1171.0,-0.45868105,-0.7090454,2.0434213,-2.8415406,-1.3042047,1.3334903
1172.0,-0.4340473,-0.7097407,2.0341957,-2.8541691,-1.4186376,1.3059738
1173.0,-0.4344841,-0.7092039,2.0396032,-2.869865,-1.4415331,1.1325668
1174.0,-0.43292397,-0.70782506,2.0283458,-2.8545907,-1.4420865,1.1341169
1175.0,-0.43095887,-0.70817643,2.022004,-2.8388236,-1.4224801,1.2700506
1176.0,-0.42973495,-0.7056589,2.0153787,-2.8405411,-1.4487189,1.1376729
1177.0,-0.42922005,-0.70568913,2.0086555,-2.8241856,-1.4280146,1.235288
1178.0,-0.43608388,-0.7068112,2.0072207,-2.803789,-1.3757821,1.235519
1179.0,-0.4831593,-0.7021487,1.9991336,-2.7040963,-1.1760157,1.165176
1180.0,-0.47713438,-0.70152384,1.9834201,-2.6784482,-1.1905618,1.127922
1181.0,-0.52218395,-0.6825612,1.9310656,-2.457761,-0.98215044,0.9728791
1182.0,-0.44629908,-0.70383227,1.9793646,-2.730126,-1.3144429,1.1393533
1183.0,-0.42064857,-0.7019269,1.9800696,-2.7853444,-1.4312826,1.1413662
1184.0,-0.42473108,-0.7022089,1.9934071,-2.8135808,-1.4488937,1.1426908
1185.0,-0.42044,-0.6992977,1.9768852,-2.79469,-1.4550519,1.1473432
1186.0,-0.41387692,-0.6962785,1.9592963,-2.7738013,-1.4580778,1.154132
1187.0,-0.4116435,-0.6973318,1.9553084,-2.7578487,-1.4419689,1.0656605
1188.0,-0.42615798,-0.7003767,1.9453455,-2.6883779,-1.368658,1.0029279
1189.0,-0.4099948,-0.7003793,1.9705826,-2.7808628,-1.4521742,1.1577363
1190.0,-0.48338318,-0.6937185,1.9281871,-2.529442,-1.1363909,0.9787637
1191.0,-0.49683264,-0.68129075,1.8783269,-2.3677256,-1.0587274,0.8587275
1192.0,-0.45399976,-0.69365966,1.9096687,-2.5503306,-1.2289228,0.94755673
1193.0,-0.5124212,-0.6487849,1.7862029,-2.0865898,-0.950777,0.6814792
1194.0,-0.4933266,-0.6506697,1.7701972,-2.0970697,-1.0131063,0.6654529
1195.0,-0.47144148,-0.6593235,1.7756455,-2.1686368,-1.0924857,0.6788339
1196.0,-0.4209137,-0.6912015,1.8880215,-2.572222,-1.3344967,0.8689643
1197.0,-0.43368152,-0.6931831,1.9005638,-2.5755224,-1.2989676,0.91758174
1198.0,-0.40560526,-0.69448805,1.9409556,-2.7431214,-1.4505086,1.1621538
1199.0,-0.4093034,-0.6933437,1.9469362,-2.7641015,-1.4652858,1.1591035
1200.0,-0.40173495,-0.68893546,1.9281734,-2.7483184,-1.4751871,1.1671909
1201.0,-0.39729828,-0.6872111,1.9188145,-2.7369604,-1.4764338,1.1717409
1202.0,-0.39010614,-0.6893546,1.920046,-2.7317448,-1.4754088,1.1789752
1203.0,-0.38840675,-0.6859783,1.9041746,-2.7100184,-1.4702919,1.1805642
1204.0,-0.41972938,-0.6845792,1.852068,-2.4879658,-1.3068882,0.7954134
1205.0,-0.3861227,-0.68582207,1.8913983,-2.6746004,-1.455136,0.84636205
1206.0,-0.38813865,-0.6824311,1.8984524,-2.7182753,-1.4842178,1.1813123
1207.0,-0.3818222,-0.68117434,1.8873988,-2.6987233,-1.480485,1.1876364
1208.0,-0.3779596,-0.6766312,1.8786943,-2.707159,-1.4970552,1.1919823
1209.0,-0.3737856,-0.677077,1.87362,-2.6913927,-1.4916779,1.1961231
1210.0,-0.36913356,-0.680237,1.885534,-2.7084827,-1.5007993,1.2009897
1211.0,-0.40039474,-0.6821456,1.8440183,-2.5158808,-1.3621798,0.7546543
1212.0,-0.39002162,-0.67945606,1.8324704,-2.5104702,-1.3860215,0.70337725
1213.0,-0.36428916,-0.6767737,1.8718604,-2.6945467,-1.501739,1.2059337
1214.0,-0.37770778,-0.6772292,1.8344855,-2.5539963,-1.4208813,0.7041433
1215.0,-0.35470298,-0.6726335,1.8576827,-2.6860895,-1.5111947,1.2158054
1216.0,-0.36448735,-0.67343724,1.8574641,-2.6740499,-1.4956924,1.2056836
1217.0,-0.3673635,-0.6713327,1.858895,-2.6916947,-1.50559,1.2029032
1218.0,-0.3617283,-0.6688324,1.8499286,-2.6851788,-1.5094972,1.2086699
1219.0,-0.35658082,-0.6694493,1.8457501,-2.670584,-1.505355,1.213862
1220.0,-0.35038912,-0.6650361,1.8342217,-2.6697285,-1.514621,1.220229
1221.0,-0.3510676,-0.67146015,1.8426993,-2.6497452,-1.5018169,1.2195832
1222.0,-0.35546795,-0.6689266,1.8034189,-2.5285022,-1.4509777,0.5896718
1223.0,-0.343594,-0.6660645,1.8328586,-2.6615977,-1.5147569,1.2271371
1224.0,-0.33414865,-0.66386116,1.8296726,-2.6717594,-1.5279838,1.2367169
1225.0,-0.34260234,-0.6614439,1.822401,-2.6625237,-1.5204021,1.2281569
1226.0,-0.33736682,-0.65828407,1.8140254,-2.6612203,-1.5253934,1.2334491
1227.0,-0.33327413,-0.66073614,1.8153822,-2.6494048,-1.5209346,1.2376263
1228.0,-0.32794622,-0.6559779,1.8045325,-2.6517913,-1.5291238,1.2429895
1229.0,-0.32211125,-0.6528301,1.7955288,-2.6484683,-1.5334526,1.2488675
1230.0,-0.31479213,-0.65289116,1.7929119,-2.6420074,-1.5347483,1.2562726
1231.0,-0.31390667,-0.65653133,1.8100997,-2.6705775,-1.5443925,1.2570769
1232.0,-0.32307816,-0.65750337,1.805568,-2.645928,-1.5286217,1.2479416
1233.0,-0.3820075,-0.5942365,1.5540308,-1.827765,-1.2601044,0.34633976
1234.0,-0.41103107,-0.5666921,1.5076513,-1.6477176,-1.1645117,0.32546318
1235.0,-0.38257805,-0.55126506,1.4619646,-1.6075709,-1.2287247,0.27370167
1236.0,-0.37119514,-0.5473099,1.4475782,-1.594589,-1.2534709,0.25418216
1237.0,-0.35302156,-0.5416,1.4249996,-1.572123,-1.2926174,0.22231619
1238.0,-0.33309942,-0.5736899,1.4900217,-1.7688287,-1.3543079,0.24097492
1239.0,-0.3359401,-0.6168957,1.5965426,-2.0185273,-1.3781776,0.31449226
1240.0,-0.3279726,-0.6485492,1.7067057,-2.3197129,-1.4362015,0.39763626
1241.0,-0.30893043,-0.6523372,1.7447672,-2.4746158,-1.4985263,0.3616489
1242.0,-0.30135587,-0.64920014,1.781455,-2.6364608,-1.5418448,1.2697805
1243.0,-0.3047859,-0.6460269,1.7756673,-2.6402066,-1.5426981,1.2662644
1244.0,-0.30803168,-0.6511768,1.7874153,-2.639058,-1.538144,1.2630745
1245.0,-0.30938256,-0.65536696,1.7939066,-2.6287453,-1.5366129,1.2619314
1246.0,-0.33096987,-0.6541218,1.7329402,-2.3885815,-1.4478058,0.4305263
1247.0,-0.3420546,-0.6560199,1.7355506,-2.369417,-1.4280924,0.45794824
1248.0,-0.3259049,-0.6612875,1.8107086,-2.6335697,-1.5230529,1.2452613
1249.0,-0.34168205,-0.6638591,1.7825004,-2.5023425,-1.4675286,0.49863297
1250.0,-0.35547704,-0.6648632,1.7756635,-2.4508379,-1.4261571,0.5502787
1251.0,-0.385131,-0.61994964,1.617468,-1.9747694,-1.2729168,0.4103078
1252.0,-0.41391522,-0.593187,1.5685537,-1.7957636,-1.1770205,0.390398
1253.0,-0.4269503,-0.58941305,1.5686712,-1.7636793,-1.1410592,0.39406815
1254.0,-0.40208963,-0.6590104,1.7396626,-2.2431102,-1.2848308,0.5777659
1255.0,-0.43471596,-0.6423977,1.7014265,-2.0742412,-1.1697848,0.56130594
1256.0,-0.4645858,-0.63143414,1.6927683,-1.9761926,-1.0741755,0.5543338
1257.0,-0.45205832,-0.5877447,1.5801839,-1.7216493,-1.068871,0.40599155
1258.0,-0.4654224,-0.59514624,1.6073712,-1.7524874,-1.0360641,0.43572256
1259.0,-0.49059585,-0.60855335,1.659712,-1.8132491,-0.9738533,0.49242407
1260.0,-0.5008235,-0.6165778,1.6861622,-1.8443472,-0.94605637,0.5200106
1261.0,-0.5124615,-0.62610126,1.7167319,-1.8795496,-0.91396093,0.5513243
1262.0,-0.52387935,-0.63156646,1.7437717,-1.916457,-0.88355243,0.5825322
1263.0,-0.5398239,-0.6377536,1.7867436,-1.9862933,-0.8402337,0.6373428
1264.0,-0.5498635,-0.6441948,1.81681,-2.0314763,-0.8106113,0.6738472
1265.0,-0.5410633,-0.645359,1.7968396,-1.9913907,-0.83208454,0.64417887
1266.0,-0.5320827,-0.6412298,1.7718374,-1.9516438,-0.857124,0.61274886
